"RegionId","Points:0","Points:1","Points:2"
12,11.12,0.49555,2.1764
12,11.149,0.49154,2.1862
12,11.16,0.48998,2.19
12,11.172,0.48835,2.1937
12,11.2,0.48416,2.203
12,11.229,0.48008,2.212
12,11.258,0.47588,2.2209
12,11.287,0.47165,2.2299
12,11.316,0.46746,2.2388
12,11.335,0.46462,2.2443
12,11.364,0.46019,2.2527
12,11.393,0.45578,2.261
12,11.423,0.45125,2.2689
12,11.452,0.44653,2.2771
12,11.482,0.44176,2.285
12,11.512,0.4369,2.2927
12,11.547,0.43097,2.3012
12,11.582,0.42475,2.3091
12,11.645,0.41347,2.3234
12,11.709,0.40198,2.3358
12,11.778,0.3877,2.348
12,11.904,0.36151,2.3646
12,12.03,0.33344,2.3778
12,12.148,0.30534,2.387
12,12.267,0.27873,2.3902
12,12.386,0.25277,2.3912
12,12.506,0.22537,2.3854
12,12.625,0.19889,2.3772
12,12.744,0.17365,2.3667
12,12.863,0.14951,2.3547
12,12.982,0.12387,2.3401
12,12.99,0.12197,2.3392
12,13.109,0.093137,2.3264
12,13.227,0.063718,2.3152
12,13.345,0.0324,2.3052
12,13.462,-0.001708,2.2987
12,13.58,-0.035935,2.293
12,13.697,-0.070479,2.2864
12,13.814,-0.1041,2.2771
12,13.931,-0.13624,2.267
12,14.049,-0.16237,2.2515
12,14.166,-0.1852,2.2321
12,14.281,-0.20488,2.209
12,14.396,-0.2231,2.1845
12,14.507,-0.23937,2.1592
12,14.618,-0.25453,2.1309
12,14.724,-0.26725,2.101
12,14.826,-0.27927,2.0707
12,14.927,-0.28975,2.0386
13,7.6942,0.073653,3.67
13,7.7183,0.074329,3.6758
13,7.7341,0.074801,3.6796
13,7.7582,0.075676,3.6856
13,7.7821,0.076574,3.6917
13,7.8066,0.077529,3.698
13,7.8305,0.078543,3.7044
13,7.8538,0.079596,3.7108
13,7.876,0.080637,3.7171
13,7.8982,0.081709,3.7235
13,7.9212,0.082932,3.7305
13,7.9354,0.083723,3.7349
13,7.9581,0.084985,3.7422
13,7.9807,0.086226,3.7495
13,8.0031,0.087409,3.757
13,8.0146,0.087914,3.7606
13,8.0369,0.088835,3.7679
13,8.0593,0.089284,3.7745
13,8.0818,0.089316,3.7801
13,8.1043,0.089418,3.7854
13,8.1268,0.089956,3.7904
13,8.1494,0.091048,3.7946
13,8.1719,0.092368,3.7983
13,8.1943,0.093803,3.8019
13,8.2086,0.094751,3.8045
13,8.2309,0.096235,3.8086
13,8.253,0.097726,3.8129
13,8.275,0.09909,3.8172
13,8.2969,0.10048,3.8215
13,8.3105,0.10139,3.8243
13,8.3322,0.10288,3.8287
13,8.354,0.1044,3.8331
13,8.3756,0.10594,3.8375
13,8.385,0.10661,3.8394
13,8.3939,0.10722,3.8411
13,8.4154,0.10869,3.8452
13,8.4369,0.1102,3.8491
13,8.4584,0.11175,3.8528
13,8.4799,0.11336,3.8565
13,8.5012,0.115,3.86
13,8.5225,0.11669,3.8634
13,8.5311,0.1174,3.8647
13,8.5428,0.1183,3.8665
13,8.5554,0.11927,3.8684
13,8.5768,0.12095,3.8717
13,8.5981,0.12267,3.8749
13,8.6194,0.12443,3.8781
13,8.6306,0.12537,3.8798
13,8.652,0.12723,3.883
13,8.6733,0.12912,3.8861
13,8.6946,0.13103,3.8892
13,8.716,0.13286,3.8923
13,8.7373,0.13469,3.8953
13,8.7583,0.1365,3.8982
13,8.7777,0.13819,3.9008
13,8.7991,0.14007,3.9037
13,8.8204,0.14197,3.9066
13,8.8418,0.14389,3.9095
13,8.8632,0.14582,3.9123
13,8.8788,0.14724,3.9143
13,8.8962,0.14875,3.9166
13,8.909,0.14987,3.9182
13,8.9296,0.15173,3.9208
13,8.951,0.15368,3.9235
13,8.9724,0.15565,3.9261
13,8.9937,0.15764,3.9288
13,9.0151,0.15963,3.9315
13,9.0365,0.16164,3.9341
13,9.0579,0.16366,3.9368
13,9.0793,0.16568,3.9395
13,9.1007,0.16762,3.9422
13,9.1221,0.16957,3.9448
13,9.1435,0.17152,3.9475
13,9.1649,0.17348,3.9501
13,9.1807,0.17493,3.9521
13,9.1981,0.17658,3.9542
13,9.2195,0.17864,3.9569
13,9.2409,0.18071,3.9596
13,9.2622,0.18278,3.9623
13,9.2772,0.18424,3.9642
13,9.2986,0.18628,3.9669
13,9.32,0.18828,3.9695
13,9.3414,0.19029,3.9722
13,9.3628,0.19231,3.9748
13,9.3841,0.19435,3.9776
13,9.4055,0.19639,3.9803
13,9.4267,0.19842,3.983
13,9.448,0.20051,3.9858
13,9.4694,0.20267,3.9885
13,9.4789,0.20364,3.9897
13,9.4911,0.20482,3.9912
13,9.5035,0.20601,3.9926
13,9.5249,0.20809,3.9952
13,9.5463,0.21017,3.9977
13,9.5677,0.21228,4.0003
13,9.5891,0.21439,4.0028
13,9.6105,0.21653,4.0054
13,9.6319,0.21868,4.0079
13,9.6533,0.22084,4.0104
13,9.6747,0.22302,4.0129
13,9.6876,0.22435,4.0144
13,9.709,0.22647,4.0165
13,9.7256,0.22812,4.0182
13,9.747,0.23026,4.0202
13,9.7685,0.23241,4.0221
13,9.7872,0.23429,4.0238
13,9.8087,0.23646,4.0257
13,9.8302,0.23864,4.0274
13,9.8517,0.24082,4.0291
13,9.8731,0.24301,4.0307
13,9.8946,0.24521,4.0322
13,9.9161,0.24741,4.0335
13,9.9376,0.24961,4.0348
13,9.9495,0.25084,4.0355
13,9.9607,0.252,4.036
13,9.9823,0.25423,4.0369
13,10.004,0.25645,4.0376
13,10.025,0.25866,4.0382
13,10.047,0.26086,4.0387
13,10.068,0.26305,4.039
13,10.09,0.26522,4.0392
13,10.111,0.26737,4.0391
13,10.133,0.2695,4.039
13,10.155,0.2716,4.0386
13,10.176,0.27368,4.0381
13,10.198,0.27576,4.0373
13,10.218,0.27757,4.0364
13,10.241,0.27964,4.0351
13,10.265,0.28183,4.0336
13,10.28,0.28313,4.0325
13,10.307,0.28542,4.0306
13,10.336,0.28776,4.028
13,10.364,0.29002,4.0252
13,10.394,0.2923,4.022
13,10.424,0.29442,4.0184
13,10.454,0.29651,4.0146
13,10.484,0.29871,4.0104
13,10.515,0.30076,4.0059
13,10.545,0.30266,4.0012
13,10.575,0.30438,3.9962
13,10.605,0.30601,3.991
13,10.632,0.30749,3.9861
13,10.662,0.30904,3.9805
13,10.692,0.31048,3.9747
13,10.722,0.31173,3.9687
13,10.752,0.31301,3.9627
13,10.782,0.31416,3.9563
13,10.812,0.31521,3.95
13,10.842,0.31615,3.9436
13,10.872,0.31697,3.937
13,10.902,0.31781,3.9304
13,10.932,0.31846,3.9237
13,10.961,0.31906,3.9171
13,10.991,0.31957,3.9104
13,11.021,0.31995,3.9037
13,11.051,0.32032,3.897
13,11.081,0.32053,3.8904
13,11.095,0.32064,3.8873
13,11.104,0.3207,3.8851
13,11.134,0.3208,3.8785
13,11.164,0.32084,3.8719
13,11.194,0.32081,3.8654
13,11.224,0.32069,3.859
13,11.254,0.32052,3.8526
13,11.284,0.32028,3.8463
13,11.314,0.32,3.8401
13,11.344,0.31966,3.8339
13,11.374,0.31924,3.8278
13,11.404,0.31881,3.8218
13,11.434,0.31832,3.816
13,11.448,0.31808,3.8132
13,11.462,0.31782,3.8106
13,11.492,0.31722,3.8049
13,11.523,0.3166,3.7992
13,11.559,0.31582,3.7928
13,11.624,0.31412,3.7814
13,11.689,0.31234,3.7705
13,11.76,0.31036,3.7593
13,11.888,0.3069,3.7402
13,11.911,0.30613,3.7367
13,12.039,0.30159,3.7182
13,12.16,0.29729,3.7018
13,12.281,0.29313,3.6871
13,12.402,0.28911,3.6731
13,12.524,0.28522,3.6597
13,12.646,0.28164,3.6473
13,12.767,0.27785,3.6353
13,12.889,0.27403,3.6239
13,13.011,0.27043,3.6129
13,13.133,0.26705,3.6024
13,13.255,0.26405,3.5925
13,13.377,0.2612,3.5829
13,13.499,0.2586,3.5737
13,13.621,0.25617,3.5647
13,13.743,0.25389,3.556
13,13.818,0.25263,3.5507
13,13.94,0.2506,3.5423
13,13.972,0.25012,3.5401
13,14.011,0.24945,3.5373
13,14.132,0.24737,3.5286
13,14.252,0.24542,3.5198
13,14.371,0.24355,3.5112
13,14.486,0.24181,3.5026
13,14.6,0.2402,3.4938
13,14.711,0.23871,3.4853
13,14.817,0.23739,3.477
13,14.923,0.23614,3.4685
14,8.6549,-1.2453,1.9115
14,8.6769,-1.2442,1.9081
14,8.6918,-1.2433,1.9058
14,8.6998,-1.2429,1.9046
14,8.7093,-1.2423,1.9032
14,8.7312,-1.2409,1.9
14,8.7531,-1.2393,1.8967
14,8.7749,-1.2376,1.8934
14,8.7966,-1.2357,1.8901
14,8.8183,-1.2336,1.8867
14,8.84,-1.2314,1.8832
14,8.8616,-1.2291,1.8798
14,8.8831,-1.2266,1.8763
14,8.9045,-1.2238,1.8727
14,8.9259,-1.2205,1.8688
14,8.9471,-1.2171,1.8649
14,8.9683,-1.2135,1.8609
14,8.9894,-1.2099,1.8568
14,9.0104,-1.2061,1.8526
14,9.0314,-1.2022,1.8483
14,9.0522,-1.1978,1.8436
14,9.0637,-1.1951,1.8408
14,9.0844,-1.1904,1.8358
14,9.1049,-1.1855,1.8308
14,9.1253,-1.1805,1.8255
14,9.1371,-1.1775,1.8223
14,9.1572,-1.172,1.8166
14,9.1774,-1.1663,1.8109
14,9.1973,-1.1604,1.8049
14,9.2091,-1.1568,1.8013
14,9.2289,-1.1505,1.795
14,9.2359,-1.1481,1.7926
14,9.2555,-1.1413,1.7863
14,9.2751,-1.1345,1.78
14,9.2945,-1.1274,1.7737
14,9.3138,-1.12,1.7672
14,9.333,-1.1123,1.7609
14,9.3524,-1.1048,1.7549
14,9.3717,-1.0969,1.7489
14,9.3907,-1.0885,1.743
14,9.41,-1.0802,1.7375
14,9.4293,-1.0719,1.7324
14,9.4485,-1.0632,1.7276
14,9.4629,-1.0566,1.7241
14,9.4821,-1.0476,1.7197
14,9.5012,-1.0382,1.7156
14,9.5206,-1.0292,1.7123
14,9.54,-1.02,1.7095
14,9.5593,-1.0106,1.707
14,9.5787,-1.0011,1.705
14,9.588,-0.99644,1.7043
14,9.6073,-0.9867,1.7031
14,9.6266,-0.97695,1.7023
14,9.6458,-0.96703,1.7023
14,9.6651,-0.95713,1.7029
14,9.6843,-0.94723,1.7039
14,9.7034,-0.93729,1.7057
14,9.7226,-0.92742,1.7079
14,9.7416,-0.91759,1.711
14,9.7606,-0.90784,1.7145
14,9.7793,-0.89781,1.7187
14,9.7979,-0.88785,1.7237
14,9.8056,-0.88382,1.7259
14,9.8241,-0.87408,1.7314
14,9.832,-0.87,1.7341
14,9.8504,-0.86052,1.7405
14,9.8684,-0.85091,1.7478
14,9.8743,-0.84775,1.7503
14,9.8801,-0.84473,1.7529
14,9.898,-0.83549,1.761
14,9.9071,-0.83088,1.7653
14,9.9245,-0.82165,1.7744
14,9.9342,-0.81665,1.7797
14,9.9515,-0.80781,1.7893
14,9.9564,-0.80526,1.7923
14,9.9731,-0.79653,1.8029
14,9.9839,-0.79112,1.8099
14,10,-0.78264,1.8211
14,10.017,-0.7743,1.8326
14,10.033,-0.76621,1.8446
14,10.049,-0.75808,1.8571
14,10.056,-0.7544,1.8628
14,10.071,-0.74637,1.8758
14,10.087,-0.73853,1.8889
14,10.091,-0.73599,1.8932
14,10.106,-0.72799,1.9067
14,10.121,-0.72004,1.9203
14,10.136,-0.71204,1.9343
14,10.15,-0.7039,1.9484
14,10.156,-0.70002,1.955
14,10.163,-0.69599,1.9621
14,10.177,-0.68756,1.9767
14,10.191,-0.67892,1.9914
14,10.204,-0.67004,2.0065
14,10.218,-0.66065,2.0223
14,10.232,-0.65111,2.0382
14,10.246,-0.6406,2.0555
14,10.26,-0.62994,2.073
14,10.273,-0.61915,2.0905
14,10.287,-0.60716,2.11
14,10.301,-0.59515,2.1298
14,10.314,-0.5831,2.1498
14,10.328,-0.57006,2.1715
14,10.342,-0.55727,2.1936
14,10.355,-0.54467,2.2159
14,10.369,-0.53184,2.2395
14,10.372,-0.52821,2.2464
14,10.386,-0.51618,2.2705
14,10.398,-0.50455,2.2952
14,10.411,-0.49391,2.3201
14,10.425,-0.4841,2.3457
14,10.438,-0.4751,2.3718
14,10.442,-0.47254,2.3804
14,10.455,-0.46545,2.4068
14,10.469,-0.46019,2.4335
14,10.483,-0.45695,2.4605
14,10.498,-0.45537,2.4876
14,10.513,-0.45735,2.5141
14,10.528,-0.46158,2.5403
14,10.543,-0.46813,2.5659
14,10.559,-0.47837,2.5899
14,10.561,-0.4797,2.592
14,10.577,-0.49416,2.6136
14,10.593,-0.51113,2.6335
14,10.608,-0.53123,2.6501
14,10.624,-0.55451,2.6626
14,10.638,-0.57982,2.6717
14,10.652,-0.60631,2.6776
14,10.666,-0.63366,2.6794
14,10.679,-0.66135,2.6784
14,10.692,-0.6891,2.6752
14,10.704,-0.71659,2.6698
14,10.716,-0.74354,2.6622
14,10.728,-0.76992,2.6527
14,10.741,-0.7958,2.6421
14,10.754,-0.82105,2.6304
14,10.767,-0.84541,2.618
14,10.782,-0.86923,2.605
14,10.797,-0.89242,2.5917
14,10.799,-0.89657,2.5893
14,10.801,-0.89857,2.5882
14,10.817,-0.9207,2.5746
14,10.834,-0.94222,2.5612
14,10.852,-0.96346,2.5479
14,10.871,-0.98364,2.5349
14,10.89,-1.0035,2.5224
14,10.911,-1.0228,2.5102
14,10.932,-1.0418,2.4989
14,10.954,-1.0605,2.4881
14,10.976,-1.0789,2.4781
14,10.999,-1.0973,2.4691
14,11.001,-1.0989,2.4683
14,11.024,-1.1171,2.4604
14,11.047,-1.1354,2.4537
14,11.056,-1.1418,2.4515
14,11.08,-1.16,2.4463
14,11.104,-1.1783,2.4428
14,11.129,-1.1964,2.4408
14,11.154,-1.2144,2.441
14,11.178,-1.2322,2.4427
14,11.203,-1.2497,2.4457
14,11.205,-1.2511,2.4462
14,11.23,-1.268,2.4519
14,11.255,-1.2844,2.459
14,11.28,-1.3001,2.4677
14,11.304,-1.314,2.4795
14,11.329,-1.3269,2.4924
14,11.353,-1.3377,2.5075
14,11.378,-1.347,2.5234
14,11.402,-1.355,2.5405
14,11.426,-1.359,2.5592
14,11.451,-1.3621,2.5782
14,11.453,-1.3621,2.58
14,11.477,-1.3608,2.599
14,11.502,-1.3578,2.618
14,11.504,-1.3574,2.6193
14,11.533,-1.3491,2.6395
14,11.536,-1.3479,2.6416
14,11.566,-1.336,2.6583
14,11.621,-1.3083,2.6818
14,11.678,-1.277,2.6896
14,11.739,-1.2395,2.688
14,11.8,-1.2076,2.6673
14,11.911,-1.1532,2.6267
14,12.019,-1.1235,2.562
14,12.12,-1.1013,2.4977
14,12.221,-1.0828,2.4328
14,12.321,-1.0729,2.3639
14,12.425,-1.0657,2.299
14,12.525,-1.0684,2.2303
14,12.628,-1.0756,2.1646
14,12.73,-1.0891,2.0977
14,12.834,-1.1016,2.0344
14,12.934,-1.1239,1.968
14,13.037,-1.1395,1.9044
14,13.14,-1.1545,1.8399
14,13.247,-1.1608,1.7806
14,13.354,-1.1675,1.7213
14,13.466,-1.1627,1.6728
14,13.58,-1.1548,1.6271
14,13.692,-1.1418,1.5811
14,13.802,-1.1293,1.5293
14,13.912,-1.1164,1.4773
14,14.021,-1.1051,1.4239
14,14.127,-1.0982,1.367
14,14.232,-1.0983,1.3068
14,14.333,-1.1033,1.2447
14,14.431,-1.12,1.1803
14,14.525,-1.1405,1.1167
14,14.613,-1.1679,1.0552
14,14.695,-1.2068,0.9924
14,14.774,-1.2464,0.93215
14,14.845,-1.2994,0.87285
14,14.913,-1.3607,0.81999
14,14.97,-1.4339,0.77391
15,7.4776,1.2461,1.9946
15,7.5024,1.2557,1.9977
15,7.5264,1.2651,2.0006
15,7.5442,1.2722,2.0029
15,7.568,1.2816,2.0058
15,7.5924,1.2917,2.0087
15,7.6159,1.3017,2.0114
15,7.6255,1.3059,2.0124
15,7.6487,1.3161,2.0146
15,7.6722,1.3268,2.0163
15,7.6954,1.3368,2.0177
15,7.701,1.3391,2.0181
15,7.7241,1.3478,2.0195
15,7.7294,1.3498,2.0198
15,7.7365,1.3523,2.0203
15,7.7602,1.3608,2.0217
15,7.7837,1.3695,2.0229
15,7.8071,1.3782,2.0236
15,7.8193,1.3825,2.0239
15,7.8427,1.3908,2.0242
15,7.866,1.3991,2.0243
15,7.8842,1.4054,2.0243
15,7.9075,1.4134,2.0242
15,7.9307,1.4213,2.0238
15,7.9376,1.4237,2.0236
15,7.9608,1.4313,2.0231
15,7.9838,1.4387,2.0225
15,8.0069,1.446,2.0217
15,8.0299,1.4531,2.0209
15,8.0529,1.4599,2.0201
15,8.0742,1.4661,2.0192
15,8.094,1.4717,2.0182
15,8.1049,1.4747,2.0176
15,8.1163,1.4778,2.0171
15,8.1272,1.4806,2.0165
15,8.1499,1.4865,2.0154
15,8.1726,1.4922,2.014
15,8.1953,1.4977,2.0124
15,8.2023,1.4993,2.0119
15,8.2249,1.5045,2.0105
15,8.2474,1.5095,2.0089
15,8.2574,1.5117,2.0081
15,8.2698,1.5143,2.007
15,8.2922,1.5189,2.005
15,8.3145,1.5234,2.0028
15,8.3369,1.5277,2.0006
15,8.3591,1.5319,1.9985
15,8.3814,1.5358,1.9962
15,8.4018,1.5393,1.9939
15,8.424,1.5429,1.9913
15,8.4461,1.5464,1.9885
15,8.4681,1.5497,1.9856
15,8.4707,1.5501,1.9852
15,8.4927,1.5531,1.9825
15,8.5146,1.556,1.9797
15,8.5347,1.5585,1.977
15,8.5533,1.5607,1.9743
15,8.5751,1.5631,1.9712
15,8.5969,1.5654,1.9678
15,8.6186,1.5675,1.9644
15,8.6276,1.5683,1.9629
15,8.6346,1.5689,1.9617
15,8.6562,1.5707,1.9581
15,8.6778,1.5723,1.9542
15,8.6993,1.5738,1.9503
15,8.706,1.5743,1.949
15,8.7274,1.5756,1.9452
15,8.7488,1.5769,1.9414
15,8.7702,1.5779,1.9375
15,8.7901,1.5788,1.9338
15,8.8114,1.5796,1.9297
15,8.8326,1.5803,1.9256
15,8.8538,1.5809,1.9213
15,8.875,1.5814,1.9169
15,8.8909,1.5816,1.9135
15,8.9121,1.5818,1.909
15,8.9333,1.5819,1.9044
15,8.9544,1.5818,1.8996
15,8.9755,1.5817,1.8948
15,8.9966,1.5814,1.8899
15,9.0177,1.5809,1.885
15,9.0387,1.5803,1.88
15,9.0598,1.5796,1.875
15,9.0808,1.5788,1.8698
15,9.1018,1.5779,1.8646
15,9.1228,1.5768,1.8595
15,9.1437,1.5756,1.8543
15,9.1646,1.5742,1.8487
15,9.1854,1.5727,1.8429
15,9.2062,1.571,1.837
15,9.227,1.5692,1.8313
15,9.2477,1.5672,1.8254
15,9.2685,1.5651,1.8196
15,9.2755,1.5644,1.8177
15,9.2962,1.5621,1.8119
15,9.317,1.5596,1.8062
15,9.3377,1.557,1.8006
15,9.3585,1.5543,1.7949
15,9.3792,1.5514,1.7893
15,9.3998,1.5483,1.7837
15,9.4204,1.545,1.7778
15,9.4398,1.5416,1.7723
15,9.4604,1.538,1.7665
15,9.466,1.537,1.765
15,9.4866,1.5332,1.7595
15,9.5071,1.5292,1.754
15,9.5277,1.525,1.7487
15,9.5365,1.5231,1.7462
15,9.5569,1.5185,1.7406
15,9.5702,1.5155,1.737
15,9.5907,1.5106,1.7317
15,9.6111,1.5057,1.7265
15,9.6315,1.5006,1.7214
15,9.6406,1.4982,1.7191
15,9.6608,1.4927,1.7138
15,9.6811,1.487,1.7089
15,9.7014,1.4813,1.704
15,9.7217,1.4754,1.6994
15,9.7245,1.4746,1.6987
15,9.727,1.4738,1.6981
15,9.7472,1.4674,1.6933
15,9.7598,1.4633,1.6905
15,9.7722,1.4594,1.6878
15,9.7852,1.4552,1.6851
15,9.8054,1.4485,1.6809
15,9.8254,1.4415,1.6767
15,9.8455,1.4345,1.6727
15,9.8636,1.4281,1.6693
15,9.8836,1.4207,1.6656
15,9.8953,1.4163,1.6636
15,9.9154,1.4089,1.6603
15,9.9355,1.4015,1.6572
15,9.9555,1.3937,1.6542
15,9.9755,1.386,1.6515
15,9.9956,1.3783,1.649
15,10.016,1.3705,1.6468
15,10.036,1.3627,1.6448
15,10.056,1.3549,1.643
15,10.076,1.3472,1.6415
15,10.096,1.3395,1.6406
15,10.117,1.3322,1.6399
15,10.137,1.3252,1.6396
15,10.147,1.3217,1.6397
15,10.157,1.3185,1.64
15,10.166,1.3155,1.6401
15,10.187,1.3086,1.6407
15,10.208,1.3019,1.6414
15,10.229,1.2951,1.6429
15,10.237,1.2929,1.6436
15,10.261,1.2861,1.6456
15,10.285,1.2799,1.6481
15,10.31,1.2734,1.651
15,10.338,1.2669,1.6549
15,10.366,1.2609,1.659
15,10.395,1.255,1.6633
15,10.425,1.2495,1.6679
15,10.454,1.2441,1.6729
15,10.484,1.2392,1.6781
15,10.514,1.2345,1.6833
15,10.544,1.2301,1.6884
15,10.574,1.226,1.6935
15,10.603,1.2218,1.6989
15,10.633,1.218,1.7042
15,10.663,1.2144,1.7094
15,10.693,1.2108,1.7146
15,10.723,1.2074,1.7196
15,10.753,1.2039,1.7246
15,10.783,1.2007,1.7294
15,10.813,1.1976,1.7344
15,10.843,1.1945,1.7393
15,10.874,1.1915,1.7441
15,10.904,1.1885,1.7489
15,10.934,1.1857,1.7535
15,10.964,1.1829,1.758
15,10.994,1.1802,1.7624
15,11.001,1.1796,1.7634
15,11.031,1.177,1.7678
15,11.061,1.1744,1.7721
15,11.092,1.1719,1.7764
15,11.122,1.1696,1.7806
15,11.152,1.1672,1.7848
15,11.182,1.165,1.7888
15,11.196,1.164,1.7906
15,11.206,1.1633,1.7919
15,11.236,1.1611,1.7958
15,11.266,1.159,1.7996
15,11.296,1.157,1.8034
15,11.327,1.155,1.8071
15,11.357,1.1531,1.8107
15,11.388,1.1513,1.8142
15,11.399,1.1506,1.8155
15,11.409,1.15,1.8166
15,11.421,1.1494,1.8179
15,11.451,1.1476,1.8214
15,11.482,1.1458,1.8248
15,11.513,1.1442,1.8282
15,11.549,1.1423,1.832
15,11.585,1.1406,1.8357
15,11.651,1.1375,1.8424
15,11.672,1.1365,1.8443
15,11.743,1.1333,1.8509
15,11.815,1.1302,1.8569
15,11.944,1.1246,1.8677
15,12.074,1.1195,1.8769
15,12.195,1.1149,1.8849
15,12.317,1.1105,1.8915
15,12.439,1.1059,1.8965
15,12.561,1.1013,1.9013
15,12.683,1.0962,1.9042
15,12.806,1.0907,1.9062
15,12.928,1.0848,1.9073
15,13.05,1.0782,1.9071
15,13.173,1.0711,1.9065
15,13.295,1.0635,1.9053
15,13.417,1.0553,1.9042
15,13.539,1.0462,1.903
15,13.661,1.0349,1.9032
15,13.783,1.0231,1.9045
15,13.904,1.0105,1.9081
15,14.025,0.99648,1.9146
15,14.144,0.98126,1.9239
15,14.261,0.96171,1.9381
15,14.377,0.94102,1.9498
15,14.49,0.91801,1.9588
15,14.603,0.89536,1.9616
15,14.712,0.87408,1.9613
15,14.816,0.85471,1.9558
15,14.921,0.83502,1.9471
16,8.0894,0.38754,0.70955
16,8.1113,0.38262,0.70748
16,8.1332,0.37772,0.7056
16,8.1552,0.3728,0.70417
16,8.1772,0.36787,0.70311
16,8.1993,0.36302,0.7024
16,8.2213,0.35826,0.70204
16,8.2434,0.35356,0.70191
16,8.2567,0.35078,0.702
16,8.2642,0.34921,0.7021
16,8.2863,0.34467,0.70273
16,8.3084,0.34022,0.70352
16,8.3304,0.33589,0.70454
16,8.3523,0.33172,0.70575
16,8.3741,0.32766,0.7071
16,8.396,0.32365,0.70866
16,8.4176,0.31958,0.71052
16,8.4393,0.31563,0.71246
16,8.4612,0.31182,0.71453
16,8.4832,0.3082,0.71669
16,8.5031,0.30509,0.71875
16,8.5251,0.30187,0.72111
16,8.5471,0.29882,0.7236
16,8.5691,0.29576,0.72644
16,8.5912,0.29287,0.72942
16,8.6133,0.29016,0.73252
16,8.6354,0.28763,0.73573
16,8.6575,0.28525,0.73906
16,8.6795,0.283,0.74251
16,8.6883,0.28204,0.74398
16,8.6973,0.2811,0.74554
16,8.7193,0.27883,0.74939
16,8.7412,0.27668,0.75335
16,8.7631,0.27468,0.7574
16,8.7744,0.27372,0.75954
16,8.7963,0.27195,0.76374
16,8.8181,0.27019,0.7682
16,8.8398,0.26851,0.77273
16,8.8616,0.26693,0.77729
16,8.8833,0.26549,0.78186
16,8.9049,0.26418,0.78644
16,8.9127,0.26372,0.78809
16,8.9343,0.26262,0.79284
16,8.9559,0.26162,0.79775
16,8.9775,0.26076,0.80269
16,8.9992,0.26006,0.80764
16,9.012,0.25971,0.81057
16,9.0336,0.25923,0.81555
16,9.0463,0.25899,0.81847
16,9.0678,0.25868,0.82372
16,9.0894,0.25844,0.829
16,9.1099,0.25826,0.83403
16,9.1315,0.25811,0.83932
16,9.1531,0.25798,0.84461
16,9.1747,0.25787,0.84989
16,9.1963,0.25779,0.85516
16,9.2178,0.25779,0.8607
16,9.2394,0.25783,0.86623
16,9.2609,0.25791,0.87174
16,9.2824,0.25803,0.87723
16,9.3035,0.25821,0.88259
16,9.3231,0.25841,0.8876
16,9.342,0.25864,0.8924
16,9.3634,0.25898,0.898
16,9.3848,0.25939,0.90373
16,9.4062,0.25983,0.90947
16,9.4275,0.26027,0.91521
16,9.4488,0.26072,0.92096
16,9.4701,0.26116,0.92673
16,9.4831,0.26143,0.93027
16,9.4999,0.26184,0.93499
16,9.521,0.26236,0.94097
16,9.5421,0.26288,0.94696
16,9.5632,0.2634,0.95296
16,9.5843,0.26391,0.95896
16,9.6052,0.26448,0.96508
16,9.6262,0.2651,0.97131
16,9.6471,0.26572,0.97756
16,9.668,0.26635,0.98384
16,9.6809,0.26673,0.98774
16,9.7016,0.26744,0.9942
16,9.7223,0.26814,1.0007
16,9.7429,0.26884,1.0073
16,9.7636,0.26953,1.0138
16,9.7835,0.27026,1.0203
16,9.8029,0.27096,1.0268
16,9.8234,0.27169,1.0336
16,9.837,0.27216,1.0381
16,9.8575,0.27294,1.0451
16,9.8779,0.27369,1.0521
16,9.8984,0.27444,1.0592
16,9.909,0.27481,1.0629
16,9.9253,0.2754,1.0685
16,9.9457,0.27615,1.0755
16,9.9662,0.27688,1.0826
16,9.9866,0.27759,1.0897
16,10.007,0.27834,1.0969
16,10.027,0.27907,1.1041
16,10.048,0.27978,1.1113
16,10.057,0.28007,1.1144
16,10.071,0.28058,1.1196
16,10.091,0.28129,1.1269
16,10.112,0.28197,1.1342
16,10.127,0.28246,1.1396
16,10.142,0.28297,1.1451
16,10.158,0.2835,1.1509
16,10.178,0.28414,1.1583
16,10.199,0.28476,1.1658
16,10.22,0.2854,1.1734
16,10.241,0.28601,1.181
16,10.264,0.28666,1.1894
16,10.287,0.2873,1.1979
16,10.312,0.28798,1.2072
16,10.339,0.28866,1.2171
16,10.366,0.28933,1.2271
16,10.395,0.28997,1.2375
16,10.423,0.29057,1.248
16,10.451,0.29116,1.2586
16,10.48,0.29168,1.2691
16,10.509,0.2922,1.2798
16,10.538,0.29267,1.2904
16,10.566,0.29314,1.301
16,10.595,0.2936,1.3116
16,10.603,0.29373,1.3146
16,10.611,0.29386,1.3175
16,10.64,0.29433,1.3281
16,10.651,0.29451,1.3324
16,10.68,0.29502,1.3429
16,10.709,0.29554,1.3535
16,10.737,0.2961,1.3641
16,10.748,0.29631,1.3681
16,10.761,0.29659,1.3727
16,10.789,0.29723,1.3833
16,10.818,0.29792,1.3939
16,10.847,0.29866,1.4045
16,10.875,0.29951,1.415
16,10.904,0.3003,1.4256
16,10.933,0.30109,1.4361
16,10.962,0.30193,1.4465
16,10.99,0.30284,1.457
16,11.019,0.30381,1.4675
16,11.048,0.30483,1.478
16,11.077,0.306,1.4885
16,11.093,0.30666,1.4946
