"RegionId","Points:0","Points:1","Points:2"
256,7.9957,0.81359,2.9407
256,7.9883,0.78959,2.9457
256,7.9821,0.76527,2.9509
256,7.9769,0.74163,2.9561
256,7.972,0.71802,2.9615
256,7.9679,0.69363,2.9674
256,7.9659,0.66922,2.974
256,7.9662,0.64501,2.9813
256,7.9661,0.62092,2.9887
256,7.9665,0.61181,2.9917
256,7.968,0.58796,3
256,7.9696,0.56441,3.0088
256,7.9698,0.54074,3.0176
256,7.9699,0.51744,3.027
256,7.9682,0.49435,3.0365
256,7.9646,0.47136,3.0459
256,7.9609,0.44864,3.0556
256,7.9529,0.4266,3.0638
256,7.9473,0.41351,3.0687
256,7.9385,0.39202,3.0767
256,7.9273,0.37092,3.0844
256,7.9133,0.35084,3.0889
256,7.9108,0.34756,3.0895
256,7.8959,0.3281,3.0926
256,7.88,0.30927,3.0943
256,7.8631,0.29145,3.0943
256,7.8457,0.27421,3.0932
256,7.8277,0.25791,3.0903
256,7.8092,0.24205,3.0869
256,7.7908,0.22584,3.0835
256,7.7861,0.22195,3.0823
256,7.7675,0.20721,3.077
256,7.7482,0.19402,3.07
256,7.7295,0.17979,3.0637
256,7.7103,0.16705,3.0559
256,7.7082,0.16584,3.055
256,7.6886,0.15457,3.0459
256,7.6868,0.1534,3.045
256,7.6677,0.14161,3.0358
256,7.6485,0.13112,3.0258
256,7.6295,0.12031,3.0157
256,7.6106,0.1102,3.0049
256,7.592,0.099668,2.9941
256,7.5735,0.090234,2.9824
256,7.5553,0.080035,2.9708
256,7.5518,0.078281,2.9685
256,7.5334,0.06928,2.9563
256,7.5275,0.0662,2.9522
256,7.5097,0.056926,2.9397
256,7.5059,0.05518,2.9371
256,7.4881,0.046238,2.9243
256,7.4705,0.037964,2.9112
256,7.453,0.028784,2.8978
256,7.436,0.02002,2.8843
256,7.4191,0.011666,2.8704
256,7.4023,0.0031058,2.8565
256,7.3856,-0.0048495,2.8424
256,7.3691,-0.012902,2.8277
256,7.3528,-0.020826,2.8132
256,7.3367,-0.028218,2.7983
256,7.3203,-0.0348,2.7832
256,7.3042,-0.04129,2.7681
256,7.2886,-0.048446,2.7528
256,7.2868,-0.049076,2.7511
256,7.2705,-0.054115,2.7356
256,7.2542,-0.058797,2.7201
256,7.2383,-0.063762,2.7043
256,7.2218,-0.067708,2.6888
256,7.2053,-0.07147,2.6734
256,7.1887,-0.074846,2.6579
256,7.1871,-0.075086,2.6565
256,7.1695,-0.075758,2.6417
256,7.1518,-0.076104,2.627
256,7.1337,-0.075697,2.6128
256,7.115,-0.074803,2.5993
256,7.0964,-0.074492,2.5859
256,7.0771,-0.073389,2.5732
256,7.0574,-0.071572,2.5614
256,7.0372,-0.069308,2.5502
256,7.0166,-0.066615,2.5398
256,6.9956,-0.063632,2.5301
256,6.9743,-0.060317,2.5213
256,6.9527,-0.056975,2.5129
256,6.9307,-0.053423,2.5052
256,6.9084,-0.049703,2.498
256,6.8861,-0.046562,2.4911
256,6.8635,-0.043224,2.4846
256,6.8407,-0.039695,2.4784
256,6.8175,-0.036214,2.4726
256,6.7942,-0.032846,2.4672
256,6.7678,-0.029159,2.4614
256,6.713,-0.021725,2.45
256,6.6577,-0.015169,2.4406
256,6.5575,-0.0043507,2.4254
256,6.4589,0.0038098,2.4142
256,6.3597,0.0094646,2.4066
256,6.2589,0.014051,2.4006
256,6.1572,0.017499,2.3963
256,6.0553,0.020224,2.393
256,5.9534,0.022308,2.3904
256,5.8523,0.024053,2.3881
256,5.7517,0.025424,2.3863
256,5.6534,0.026508,2.3846
256,5.5826,0.027118,2.3836
256,5.4877,0.027855,2.3823
256,5.3959,0.02844,2.381
256,5.3074,0.028875,2.3799
256,5.2188,0.029222,2.3788
256,5.1322,0.029485,2.3777
256,5.0455,0.029709,2.3767
256,4.966,0.029874,2.3758
256,4.876,0.030025,2.3747
256,4.7808,0.030137,2.3735
256,4.6856,0.030211,2.3724
256,4.5904,0.030271,2.3712
256,4.4789,0.030312,2.3698
256,4.3673,0.030337,2.3684
256,4.2495,0.030346,2.3669
256,4.1316,0.030333,2.3653
256,4.0104,0.030314,2.3636
256,3.8882,0.030283,2.3619
256,3.796,0.030256,2.3605
256,3.6736,0.030216,2.3586
256,3.5511,0.030173,2.3567
256,3.4287,0.030129,2.3548
256,3.3062,0.030085,2.3528
256,3.1838,0.030043,2.3508
256,3.0613,0.030003,2.3487
256,2.9389,0.029966,2.3466
256,2.8164,0.029932,2.3445
256,2.6939,0.029903,2.3424
256,2.5715,0.029876,2.3403
256,2.4659,0.029857,2.3384
256,2.3434,0.029842,2.3362
256,2.2366,0.029831,2.3343
256,2.1141,0.029824,2.3322
256,2.0484,0.02982,2.331
256,1.9259,0.029818,2.3289
256,1.8035,0.029819,2.3269
256,1.681,0.029823,2.325
256,1.5586,0.029832,2.3232
256,1.4361,0.029842,2.3214
256,1.3138,0.029854,2.3198
256,1.3114,0.029855,2.3198
256,1.3089,0.029855,2.3197
256,1.3065,0.029855,2.3197
256,1.304,0.029855,2.3197
256,1.3016,0.029856,2.3196
256,1.2991,0.029856,2.3196
256,1.2967,0.029856,2.3196
256,1.2942,0.029856,2.3196
256,1.2918,0.029857,2.3195
256,1.2894,0.029857,2.3195
256,1.2869,0.029857,2.3195
256,1.2845,0.029857,2.3194
256,1.282,0.029858,2.3194
256,1.2796,0.029858,2.3194
256,1.2771,0.029858,2.3193
256,1.2747,0.029858,2.3193
256,1.2722,0.029859,2.3193
256,1.2698,0.029859,2.3192
256,1.2673,0.029859,2.3192
256,1.2649,0.029859,2.3192
256,1.2624,0.02986,2.3191
256,1.26,0.02986,2.3191
256,1.2576,0.02986,2.3191
256,1.2551,0.02986,2.319
256,1.2527,0.029861,2.319
256,1.2502,0.029861,2.319
256,1.1283,0.029876,2.3176
256,1.0064,0.029891,2.3164
256,0.88545,0.029906,2.3153
256,0.76454,0.02992,2.3145
256,0.64575,0.029933,2.3138
256,0.53045,0.029945,2.3134
256,0.41514,0.029955,2.3132
256,0.30429,0.029963,2.3131
256,0.19772,0.029968,2.313
256,0.09115,0.029972,2.3128
257,9.3122,-0.53303,2.4557
257,9.3135,-0.51182,2.4593
257,9.3146,-0.49047,2.4621
257,9.3153,-0.46907,2.4642
257,9.3157,-0.4476,2.4659
257,9.3158,-0.42609,2.4664
257,9.3155,-0.4046,2.4656
257,9.3147,-0.38324,2.4633
257,9.3139,-0.36221,2.4594
257,9.3129,-0.34193,2.4526
257,9.3119,-0.32257,2.4437
257,9.3106,-0.30418,2.4329
257,9.3089,-0.28767,2.4195
257,9.3071,-0.27214,2.4052
257,9.305,-0.25873,2.3888
257,9.303,-0.24746,2.3709
257,9.3006,-0.2378,2.3523
257,9.2983,-0.22962,2.3329
257,9.2965,-0.22456,2.3125
257,9.2941,-0.22171,2.2917
257,9.2917,-0.21983,2.2709
257,9.2893,-0.2192,2.2501
257,9.2868,-0.21998,2.2293
257,9.2842,-0.22168,2.2085
257,9.2837,-0.2222,2.2046
257,9.281,-0.22515,2.184
257,9.2789,-0.22926,2.1636
257,9.2766,-0.23388,2.1434
257,9.2739,-0.23929,2.1234
257,9.2709,-0.24522,2.1037
257,9.2678,-0.25164,2.0841
257,9.2646,-0.25868,2.0648
257,9.2611,-0.26602,2.0455
257,9.2571,-0.27366,2.0266
257,9.2531,-0.28175,2.0078
257,9.2486,-0.29011,1.9892
257,9.2436,-0.29859,1.9708
257,9.2384,-0.30739,1.9526
257,9.2326,-0.31623,1.9346
257,9.226,-0.32511,1.9169
257,9.2195,-0.33427,1.8992
257,9.2131,-0.34216,1.8841
257,9.2054,-0.35124,1.8669
257,9.1971,-0.36044,1.8501
257,9.188,-0.36948,1.8336
257,9.1786,-0.37853,1.8173
257,9.1686,-0.3876,1.8013
257,9.1579,-0.39652,1.7857
257,9.1468,-0.40538,1.7704
257,9.1351,-0.41421,1.7554
257,9.123,-0.42285,1.7407
257,9.1104,-0.43147,1.7264
257,9.0972,-0.43985,1.7125
257,9.0838,-0.44812,1.6987
257,9.0817,-0.44941,1.6965
257,9.0794,-0.45073,1.6943
257,9.0653,-0.45881,1.6811
257,9.0588,-0.46245,1.6751
257,9.0443,-0.47026,1.6622
257,9.0294,-0.47783,1.6495
257,9.0221,-0.48159,1.6433
257,9.0179,-0.48358,1.6401
257,9.0023,-0.49081,1.628
257,8.9866,-0.49792,1.616
257,8.9819,-0.49989,1.6126
257,8.9776,-0.5017,1.6096
257,8.9613,-0.50853,1.5982
257,8.9448,-0.51518,1.587
257,8.928,-0.52155,1.5761
257,8.911,-0.52793,1.5655
257,8.8937,-0.53418,1.5552
257,8.8761,-0.54022,1.5453
257,8.8584,-0.5462,1.5354
257,8.8403,-0.55185,1.5261
257,8.822,-0.55741,1.517
257,8.8031,-0.56298,1.5077
257,8.7965,-0.56476,1.5047
257,8.7772,-0.56988,1.4958
257,8.7579,-0.57487,1.487
257,8.7498,-0.57694,1.4835
257,8.7306,-0.5815,1.4756
257,8.7113,-0.58603,1.4679
257,8.692,-0.59061,1.4604
257,8.6725,-0.59523,1.4532
257,8.6527,-0.59978,1.4467
257,8.6422,-0.60226,1.4435
257,8.6221,-0.60703,1.4377
257,8.6096,-0.61001,1.4343
257,8.5892,-0.61463,1.4293
257,8.5685,-0.61901,1.4247
257,8.5477,-0.62324,1.4203
257,8.5267,-0.62721,1.4161
257,8.5055,-0.6309,1.4122
257,8.4842,-0.63436,1.4083
257,8.4626,-0.63739,1.4047
257,8.456,-0.6383,1.4036
257,8.4342,-0.64111,1.4001
257,8.4124,-0.64384,1.3966
257,8.3905,-0.64656,1.3933
257,8.3685,-0.64934,1.3902
257,8.3464,-0.65227,1.3879
257,8.3241,-0.65529,1.3863
257,8.3018,-0.6586,1.3855
257,8.2795,-0.66214,1.3856
257,8.2571,-0.66575,1.3865
257,8.2498,-0.66691,1.3869
257,8.2274,-0.67035,1.3886
257,8.205,-0.67349,1.3908
257,8.1825,-0.67601,1.3933
257,8.1598,-0.6778,1.396
257,8.1371,-0.67904,1.3986
257,8.1256,-0.67956,1.4
257,8.1029,-0.68037,1.4027
257,8.0801,-0.68079,1.4053
257,8.0573,-0.68093,1.4077
257,8.0344,-0.68087,1.41
257,8.0117,-0.6807,1.4123
257,7.9918,-0.6805,1.4142
257,7.9689,-0.68026,1.4166
257,7.9461,-0.68007,1.4192
257,7.9233,-0.68013,1.4224
257,7.9008,-0.68073,1.427
257,7.8786,-0.68186,1.4332
257,7.857,-0.68334,1.4406
257,7.8355,-0.68488,1.4487
257,7.8141,-0.68614,1.4572
257,7.7928,-0.68688,1.4658
257,7.7888,-0.68687,1.4674
257,7.7672,-0.68607,1.4756
257,7.7453,-0.68437,1.4831
257,7.7233,-0.68193,1.4897
257,7.7011,-0.67917,1.4958
257,7.6789,-0.67613,1.5018
257,7.6729,-0.67526,1.5034
257,7.666,-0.67432,1.5052
257,7.6439,-0.6712,1.511
257,7.6216,-0.66799,1.5168
257,7.5993,-0.66468,1.5225
257,7.5769,-0.66134,1.5282
257,7.5567,-0.65824,1.5335
257,7.5343,-0.65476,1.5393
257,7.5119,-0.65127,1.5451
257,7.4893,-0.64781,1.551
257,7.4668,-0.6444,1.5569
257,7.4443,-0.64093,1.5628
257,7.4216,-0.63738,1.5688
257,7.3989,-0.6338,1.5748
257,7.376,-0.63018,1.5808
257,7.3531,-0.62655,1.5866
257,7.3435,-0.62503,1.589
257,7.3369,-0.624,1.5907
257,7.3139,-0.62035,1.5968
257,7.2909,-0.61666,1.6028
257,7.2676,-0.61294,1.6087
257,7.2444,-0.6092,1.6145
257,7.2343,-0.60758,1.6169
257,7.2108,-0.60373,1.6226
257,7.1872,-0.59979,1.6283
257,7.1636,-0.59597,1.634
257,7.14,-0.59214,1.6395
257,7.1161,-0.5883,1.6449
257,7.0922,-0.58441,1.6503
257,7.0681,-0.58041,1.6555
257,7.0439,-0.57643,1.6607
257,7.0364,-0.57521,1.6622
257,7.0277,-0.57382,1.664
257,7.0035,-0.56996,1.6691
257,6.9791,-0.56612,1.6739
257,6.9545,-0.56223,1.6787
257,6.9294,-0.55823,1.6835
257,6.9067,-0.5547,1.6876
257,6.8819,-0.55088,1.6919
257,6.8719,-0.54937,1.6937
257,6.847,-0.54569,1.6979
257,6.822,-0.54205,1.702
257,6.7956,-0.53822,1.7061
257,6.7694,-0.53442,1.7101
257,6.7429,-0.5307,1.7139
257,6.7162,-0.52702,1.7176
257,6.6879,-0.52325,1.7213
257,6.661,-0.51987,1.7246
257,6.6023,-0.51266,1.7314
257,6.4967,-0.50042,1.7425
257,6.3908,-0.48984,1.7512
257,6.2829,-0.48058,1.7583
257,6.175,-0.4722,1.7645
257,6.0679,-0.46507,1.7691
257,5.9622,-0.45865,1.7725
257,5.8586,-0.45314,1.7752
257,5.7578,-0.44874,1.7772
257,5.6565,-0.4452,1.7788
257,5.5585,-0.44209,1.7801
257,5.4639,-0.43954,1.781
257,5.3732,-0.43737,1.7816
257,5.2857,-0.43555,1.782
257,5.1991,-0.43391,1.7823
257,5.1124,-0.43248,1.7823
257,5.0348,-0.43134,1.7822
257,4.9473,-0.43015,1.7821
257,4.8573,-0.42905,1.7817
257,4.7621,-0.42801,1.7813
257,4.6785,-0.42723,1.7807
257,4.5754,-0.42632,1.7799
