"RegionId","Points:0","Points:1","Points:2"
33,10.152,-1.6196,0.59987
33,10.173,-1.6234,0.60191
33,10.194,-1.6265,0.60419
33,10.216,-1.6291,0.60664
33,10.239,-1.6314,0.60946
33,10.263,-1.6335,0.61276
33,10.271,-1.634,0.61392
33,10.297,-1.6357,0.61813
33,10.324,-1.6372,0.62256
33,10.352,-1.6384,0.62754
33,10.382,-1.6392,0.63309
33,10.411,-1.6398,0.63872
33,10.437,-1.64,0.64398
33,10.467,-1.6401,0.65016
33,10.497,-1.64,0.65641
33,10.527,-1.6398,0.66264
33,10.557,-1.6395,0.66894
33,10.587,-1.639,0.67527
33,10.617,-1.6385,0.68152
33,10.647,-1.638,0.68771
33,10.656,-1.6379,0.68957
33,10.665,-1.6377,0.69134
33,10.695,-1.637,0.69751
33,10.725,-1.6363,0.7035
33,10.755,-1.6357,0.7094
33,10.785,-1.635,0.71515
33,10.815,-1.6342,0.72093
33,10.845,-1.6333,0.72659
33,10.875,-1.6325,0.73205
33,10.905,-1.6317,0.73742
33,10.935,-1.6308,0.74269
33,10.965,-1.6299,0.7479
33,10.996,-1.6289,0.753
33,11.026,-1.628,0.7579
33,11.056,-1.6271,0.76273
33,11.086,-1.6262,0.76744
33,11.116,-1.6251,0.77208
33,11.147,-1.6242,0.7768
33,11.174,-1.6233,0.78095
33,11.205,-1.6225,0.7854
33,11.235,-1.6216,0.78971
33,11.249,-1.6212,0.79169
33,11.264,-1.6207,0.79378
33,11.294,-1.6197,0.79792
33,11.325,-1.6188,0.80187
33,11.355,-1.6179,0.80574
33,11.385,-1.6171,0.80948
33,11.416,-1.6162,0.81312
33,11.429,-1.6159,0.81464
33,11.43,-1.6159,0.81472
33,11.43,-1.6158,0.81479
33,11.431,-1.6158,0.81486
33,11.432,-1.6158,0.81493
33,11.432,-1.6158,0.815
33,11.433,-1.6158,0.81507
33,11.433,-1.6157,0.81514
33,11.434,-1.6157,0.81521
33,11.435,-1.6157,0.81529
33,11.435,-1.6157,0.81536
33,11.436,-1.6157,0.81543
33,11.436,-1.6157,0.8155
33,11.437,-1.6156,0.81557
33,11.438,-1.6156,0.81565
33,11.438,-1.6156,0.81572
33,11.439,-1.6156,0.81579
33,11.44,-1.6156,0.81586
33,11.44,-1.6155,0.81593
33,11.441,-1.6155,0.816
33,11.441,-1.6155,0.81608
33,11.442,-1.6155,0.81615
33,11.443,-1.6155,0.81622
33,11.443,-1.6154,0.81629
33,11.444,-1.6154,0.81636
33,11.444,-1.6154,0.81644
33,11.445,-1.6154,0.81651
33,11.446,-1.6154,0.81658
33,11.446,-1.6153,0.81665
33,11.447,-1.6153,0.81672
33,11.447,-1.6153,0.81679
33,11.448,-1.6153,0.81687
33,11.449,-1.6153,0.81694
33,11.449,-1.6152,0.81701
33,11.45,-1.6152,0.81708
33,11.451,-1.6152,0.81715
33,11.451,-1.6152,0.81722
33,11.452,-1.6152,0.81729
33,11.452,-1.6152,0.81736
33,11.453,-1.6151,0.81743
33,11.454,-1.6151,0.8175
33,11.454,-1.6151,0.81757
33,11.455,-1.6151,0.81764
33,11.455,-1.6151,0.8177
33,11.456,-1.615,0.81777
33,11.457,-1.615,0.81784
33,11.457,-1.615,0.81791
33,11.458,-1.615,0.81798
33,11.459,-1.615,0.81805
33,11.459,-1.615,0.81811
33,11.46,-1.6149,0.81818
33,11.46,-1.6149,0.81825
33,11.461,-1.6149,0.81832
33,11.462,-1.6149,0.81839
33,11.462,-1.6149,0.81846
33,11.463,-1.6148,0.81853
33,11.464,-1.6148,0.81859
33,11.464,-1.6148,0.81866
33,11.465,-1.6148,0.81873
33,11.465,-1.6148,0.8188
33,11.466,-1.6147,0.81887
33,11.467,-1.6147,0.81894
33,11.467,-1.6147,0.81901
33,11.468,-1.6147,0.81907
33,11.468,-1.6147,0.81914
33,11.469,-1.6147,0.81921
33,11.47,-1.6146,0.81928
33,11.47,-1.6146,0.81935
33,11.471,-1.6146,0.81942
33,11.472,-1.6146,0.81949
33,11.472,-1.6146,0.81955
33,11.473,-1.6145,0.81962
33,11.473,-1.6145,0.81969
33,11.474,-1.6145,0.81976
33,11.475,-1.6145,0.81983
33,11.475,-1.6145,0.8199
33,11.476,-1.6145,0.81996
33,11.476,-1.6144,0.82003
33,11.477,-1.6144,0.8201
33,11.478,-1.6144,0.82017
33,11.478,-1.6144,0.82024
33,11.479,-1.6144,0.82031
33,11.48,-1.6143,0.82038
33,11.48,-1.6143,0.82044
33,11.481,-1.6143,0.82051
33,11.481,-1.6143,0.82058
33,11.482,-1.6143,0.82065
33,11.483,-1.6143,0.82072
33,11.483,-1.6142,0.82079
33,11.484,-1.6142,0.82086
33,11.485,-1.6142,0.82092
33,11.485,-1.6142,0.82099
33,11.486,-1.6142,0.82106
33,11.486,-1.6141,0.82113
33,11.487,-1.6141,0.8212
33,11.488,-1.6141,0.82127
33,11.488,-1.6141,0.82133
33,11.489,-1.6141,0.8214
33,11.489,-1.614,0.82147
33,11.49,-1.614,0.82154
33,11.491,-1.614,0.82161
33,11.491,-1.614,0.82168
33,11.492,-1.614,0.82175
33,11.493,-1.614,0.82181
33,11.493,-1.6139,0.82188
33,11.494,-1.6139,0.82195
33,11.494,-1.6139,0.82202
33,11.495,-1.6139,0.82209
33,11.496,-1.6139,0.82216
33,11.496,-1.6138,0.82223
33,11.497,-1.6138,0.82229
33,11.498,-1.6138,0.82236
33,11.498,-1.6138,0.82243
33,11.499,-1.6138,0.8225
33,11.499,-1.6138,0.82257
33,11.5,-1.6137,0.82264
33,11.501,-1.6137,0.8227
33,11.501,-1.6137,0.82277
33,11.502,-1.6137,0.82284
33,11.502,-1.6137,0.82291
33,11.503,-1.6136,0.82298
33,11.504,-1.6136,0.82306
33,11.505,-1.6136,0.82314
33,11.505,-1.6136,0.82321
33,11.506,-1.6136,0.82329
33,11.507,-1.6135,0.82336
33,11.508,-1.6135,0.82344
33,11.508,-1.6135,0.82351
33,11.509,-1.6135,0.82359
33,11.51,-1.6135,0.82367
33,11.51,-1.6134,0.82374
33,11.511,-1.6134,0.82382
33,11.512,-1.6134,0.82389
33,11.513,-1.6134,0.82397
33,11.513,-1.6134,0.82405
33,11.514,-1.6133,0.82412
33,11.515,-1.6133,0.8242
33,11.515,-1.6133,0.82427
33,11.516,-1.6133,0.82435
33,11.517,-1.6132,0.82442
33,11.518,-1.6132,0.8245
33,11.518,-1.6132,0.82458
33,11.519,-1.6132,0.82465
33,11.52,-1.6132,0.82473
33,11.521,-1.6131,0.8248
33,11.521,-1.6131,0.82488
33,11.522,-1.6131,0.82495
33,11.523,-1.6131,0.82503
33,11.523,-1.6131,0.82511
33,11.524,-1.613,0.82518
33,11.525,-1.613,0.82526
33,11.526,-1.613,0.82533
33,11.526,-1.613,0.82541
33,11.527,-1.613,0.82548
33,11.528,-1.6129,0.82556
33,11.529,-1.6129,0.82564
33,11.529,-1.6129,0.82571
33,11.53,-1.6129,0.82579
33,11.531,-1.6129,0.82586
33,11.531,-1.6128,0.82594
33,11.532,-1.6128,0.82602
33,11.533,-1.6128,0.82609
33,11.534,-1.6128,0.82617
33,11.534,-1.6128,0.82624
33,11.535,-1.6127,0.82632
33,11.536,-1.6127,0.82639
33,11.536,-1.6127,0.82647
33,11.537,-1.6127,0.82655
33,11.538,-1.6127,0.82662
33,11.539,-1.6126,0.8267
33,11.539,-1.6126,0.82677
33,11.54,-1.6126,0.82685
33,11.541,-1.6126,0.82692
33,11.542,-1.6125,0.827
33,11.542,-1.6125,0.82708
33,11.543,-1.6125,0.82715
33,11.544,-1.6125,0.82723
33,11.544,-1.6125,0.8273
33,11.545,-1.6124,0.82738
33,11.546,-1.6124,0.82746
33,11.547,-1.6124,0.82753
33,11.547,-1.6124,0.82761
33,11.548,-1.6124,0.82768
33,11.549,-1.6123,0.82776
33,11.55,-1.6123,0.82783
33,11.55,-1.6123,0.82791
33,11.551,-1.6123,0.82799
33,11.552,-1.6123,0.82806
33,11.552,-1.6122,0.82814
33,11.553,-1.6122,0.82821
33,11.554,-1.6122,0.82829
33,11.555,-1.6122,0.82836
33,11.556,-1.6121,0.82849
33,11.557,-1.6121,0.82861
33,11.559,-1.6121,0.82873
33,11.56,-1.612,0.82885
33,11.561,-1.612,0.82898
33,11.562,-1.612,0.8291
33,11.564,-1.6119,0.82922
33,11.565,-1.6119,0.82935
33,11.566,-1.6119,0.82947
33,11.568,-1.6118,0.82959
33,11.569,-1.6118,0.82971
33,11.57,-1.6118,0.82984
33,11.572,-1.6118,0.82996
33,11.573,-1.6117,0.83008
33,11.574,-1.6117,0.83021
33,11.576,-1.6117,0.83033
33,11.577,-1.6116,0.83045
33,11.578,-1.6116,0.83058
33,11.58,-1.6116,0.8307
33,11.581,-1.6115,0.83082
33,11.582,-1.6115,0.83094
33,11.584,-1.6115,0.83107
33,11.585,-1.6114,0.83119
33,11.586,-1.6114,0.83131
33,11.587,-1.6114,0.83144
33,11.589,-1.6113,0.83156
33,11.59,-1.6113,0.83168
33,11.591,-1.6113,0.8318
33,11.593,-1.6112,0.83193
33,11.594,-1.6112,0.83205
33,11.595,-1.6112,0.83217
33,11.597,-1.6111,0.8323
33,11.598,-1.6111,0.83242
33,11.599,-1.6111,0.83254
33,11.601,-1.611,0.83267
33,11.602,-1.611,0.83279
33,11.603,-1.611,0.83291
33,11.605,-1.6109,0.83303
33,11.606,-1.6109,0.83316
33,11.607,-1.6109,0.83328
33,11.608,-1.6108,0.8334
33,11.61,-1.6108,0.83353
33,11.611,-1.6108,0.83365
33,11.612,-1.6107,0.83377
33,11.614,-1.6107,0.8339
33,11.615,-1.6107,0.83402
33,11.616,-1.6106,0.83414
33,11.618,-1.6106,0.83426
33,11.619,-1.6106,0.83439
33,11.62,-1.6105,0.83451
33,11.622,-1.6105,0.83463
33,11.623,-1.6105,0.83476
33,11.624,-1.6104,0.83488
33,11.626,-1.6104,0.835
33,11.627,-1.6104,0.83512
33,11.628,-1.6103,0.83525
33,11.629,-1.6103,0.83537
33,11.631,-1.6103,0.83549
33,11.632,-1.6102,0.83562
33,11.633,-1.6102,0.83574
33,11.635,-1.6102,0.83586
33,11.636,-1.6101,0.83599
33,11.637,-1.6101,0.83611
33,11.639,-1.6101,0.83623
33,11.64,-1.61,0.83635
33,11.641,-1.61,0.83648
33,11.643,-1.61,0.8366
33,11.644,-1.6099,0.83672
33,11.645,-1.6099,0.83685
33,11.647,-1.6099,0.83697
33,11.648,-1.6099,0.83709
33,11.649,-1.6098,0.83721
33,11.65,-1.6098,0.83734
33,11.652,-1.6098,0.83746
33,11.653,-1.6097,0.83758
33,11.654,-1.6097,0.83771
33,11.656,-1.6097,0.83782
33,11.657,-1.6096,0.83793
33,11.659,-1.6096,0.83805
33,11.66,-1.6095,0.83817
33,11.661,-1.6095,0.83828
33,11.663,-1.6095,0.8384
33,11.664,-1.6094,0.83852
33,11.666,-1.6094,0.83863
33,11.667,-1.6094,0.83875
33,11.669,-1.6093,0.83886
33,11.67,-1.6093,0.83898
33,11.672,-1.6093,0.8391
33,11.673,-1.6092,0.83921
33,11.674,-1.6092,0.83933
33,11.676,-1.6091,0.83945
33,11.677,-1.6091,0.83956
33,11.679,-1.6091,0.83968
33,11.68,-1.609,0.8398
33,11.682,-1.609,0.83991
33,11.683,-1.609,0.84003
33,11.755,-1.6067,0.84594
33,11.826,-1.6043,0.85119
33,11.956,-1.6001,0.86067
33,12.077,-1.5959,0.86725
33,12.199,-1.5916,0.87321
33,12.321,-1.5868,0.87763
33,12.443,-1.5808,0.87997
33,12.565,-1.5748,0.88209
33,12.687,-1.5675,0.88166
33,12.809,-1.5596,0.87987
33,12.931,-1.5511,0.8767
33,13.053,-1.5413,0.87156
33,13.175,-1.5314,0.86541
33,13.297,-1.5211,0.85734
33,13.419,-1.5108,0.84836
33,13.54,-1.5005,0.83828
33,13.572,-1.4978,0.8353
33,13.694,-1.4876,0.82392
33,13.815,-1.4779,0.81243
33,13.936,-1.4686,0.80085
33,14.057,-1.4607,0.78948
33,14.178,-1.4538,0.77838
33,14.296,-1.4484,0.76795
33,14.415,-1.444,0.75825
33,14.53,-1.4408,0.74932
33,14.641,-1.4386,0.74166
33,14.753,-1.436,0.73362
33,14.86,-1.4335,0.72637
33,14.964,-1.431,0.72128
34,8.5114,-0.27787,3.6027
34,8.5338,-0.27445,3.6027
34,8.556,-0.27056,3.6027
34,8.5781,-0.2663,3.6027
34,8.6,-0.26187,3.6025
34,8.6219,-0.25742,3.6021
34,8.6437,-0.25304,3.6016
34,8.6655,-0.24888,3.601
34,8.6873,-0.24514,3.6001
34,8.709,-0.24173,3.5991
34,8.7308,-0.2386,3.598
34,8.7525,-0.23588,3.5968
34,8.7742,-0.23358,3.5955
34,8.7871,-0.2324,3.5947
34,8.8088,-0.23052,3.5932
34,8.8304,-0.22888,3.5917
34,8.8519,-0.22733,3.59
34,8.8617,-0.22649,3.5892
34,8.8832,-0.22476,3.5872
34,8.9047,-0.22342,3.585
34,8.9262,-0.22211,3.5828
34,8.9477,-0.22083,3.5805
34,8.9692,-0.21959,3.5781
34,8.9907,-0.21844,3.5756
34,9.0122,-0.21735,3.5731
34,9.0336,-0.21639,3.5705
34,9.0551,-0.21555,3.5677
34,9.0766,-0.21482,3.565
34,9.098,-0.21435,3.5618
34,9.1171,-0.21411,3.559
34,9.1385,-0.21395,3.5557
34,9.1599,-0.21399,3.5522
34,9.1813,-0.21417,3.5487
34,9.2026,-0.21446,3.545
34,9.2239,-0.21489,3.5412
34,9.2301,-0.21503,3.5401
34,9.2378,-0.21528,3.5386
34,9.259,-0.21602,3.5343
34,9.2802,-0.21679,3.53
34,9.3014,-0.21758,3.5256
34,9.3226,-0.21839,3.5212
34,9.3438,-0.21922,3.5168
34,9.3504,-0.21948,3.5155
34,9.3589,-0.21989,3.5136
34,9.38,-0.22095,3.509
34,9.4011,-0.22204,3.5045
34,9.4223,-0.22316,3.4999
34,9.4434,-0.22432,3.4954
34,9.4646,-0.22547,3.4909
34,9.4857,-0.22681,3.4863
34,9.5068,-0.22818,3.4817
34,9.5279,-0.22956,3.4771
34,9.549,-0.23094,3.4724
34,9.5701,-0.2323,3.4678
34,9.5827,-0.2331,3.4651
34,9.5974,-0.23412,3.4617
34,9.6112,-0.23508,3.4585
34,9.6299,-0.23635,3.4542
34,9.651,-0.23775,3.4494
34,9.6721,-0.23911,3.4447
34,9.6848,-0.23991,3.4418
34,9.7059,-0.2413,3.437
34,9.7269,-0.24275,3.4321
34,9.748,-0.24416,3.4273
34,9.7691,-0.24555,3.4225
34,9.7901,-0.24691,3.4177
34,9.8007,-0.24759,3.4153
34,9.8117,-0.24835,3.4128
34,9.8327,-0.24981,3.4079
34,9.851,-0.25098,3.4036
34,9.872,-0.25229,3.3987
34,9.8931,-0.25358,3.3939
34,9.9056,-0.25433,3.391
34,9.9266,-0.25569,3.386
34,9.9477,-0.25705,3.3811
34,9.9687,-0.25839,3.3761
34,9.9898,-0.25971,3.3712
34,10.011,-0.26102,3.3663
34,10.032,-0.26244,3.3613
34,10.053,-0.26387,3.3563
34,10.074,-0.26529,3.3513
34,10.095,-0.26671,3.3463
34,10.116,-0.26812,3.3414
34,10.137,-0.26965,3.3363
34,10.158,-0.27118,3.3312
34,10.179,-0.27269,3.3262
34,10.2,-0.27424,3.3211
34,10.221,-0.27576,3.3159
34,10.236,-0.27682,3.3124
34,10.26,-0.27861,3.3065
34,10.283,-0.2804,3.3007
34,10.307,-0.28219,3.2948
34,10.335,-0.28432,3.2879
34,10.363,-0.28652,3.2809
34,10.392,-0.28881,3.2735
34,10.421,-0.29108,3.2662
34,10.441,-0.2927,3.261
34,10.459,-0.29416,3.2563
34,10.489,-0.29655,3.2486
34,10.518,-0.29893,3.2408
34,10.548,-0.30135,3.2328
34,10.577,-0.30377,3.2247
34,10.607,-0.3062,3.2167
34,10.636,-0.3087,3.2082
34,10.665,-0.31124,3.1996
34,10.695,-0.31382,3.1909
34,10.701,-0.31442,3.1889
34,10.73,-0.31723,3.1796
34,10.759,-0.32012,3.1702
34,10.788,-0.32326,3.1603
34,10.817,-0.32665,3.1499
34,10.845,-0.33022,3.1394
34,10.873,-0.33451,3.1276
34,10.901,-0.33886,3.1157
34,10.906,-0.33994,3.1129
34,10.933,-0.34531,3.0992
34,10.96,-0.35102,3.085
34,10.985,-0.35755,3.0695
34,11.01,-0.3647,3.0527
34,11.033,-0.37264,3.0348
34,11.056,-0.38103,3.0162
34,11.061,-0.38296,3.012
34,11.082,-0.39227,2.9921
34,11.103,-0.40181,2.9717
34,11.122,-0.41212,2.9506
34,11.142,-0.42262,2.9293
34,11.16,-0.43343,2.9077
34,11.179,-0.44459,2.886
34,11.197,-0.45577,2.8641
34,11.208,-0.46266,2.8509
34,11.218,-0.46895,2.839
34,11.236,-0.48039,2.817
34,11.248,-0.48791,2.8024
34,11.26,-0.49559,2.7877
34,11.268,-0.50095,2.7773
34,11.286,-0.51222,2.7552
34,11.304,-0.52338,2.7331
34,11.315,-0.53012,2.7195
34,11.328,-0.53799,2.7033
34,11.347,-0.54868,2.681
34,11.352,-0.55171,2.6745
34,11.37,-0.56194,2.652
34,11.388,-0.57187,2.6294
34,11.407,-0.58137,2.6068
34,11.426,-0.59022,2.5839
34,11.445,-0.59861,2.561
34,11.464,-0.60613,2.5382
34,11.484,-0.61276,2.5151
34,11.49,-0.61466,2.5078
34,11.51,-0.62014,2.4848
34,11.534,-0.62473,2.4581
34,11.542,-0.62575,2.4503
34,11.568,-0.62724,2.4246
34,11.616,-0.62544,2.3794
34,11.665,-0.61851,2.3367
34,11.722,-0.60181,2.2955
34,11.78,-0.57828,2.2615
34,11.889,-0.52612,2.2133
34,12.001,-0.4701,2.1823
34,12.108,-0.41504,2.1673
34,12.216,-0.35922,2.1627
34,12.323,-0.30025,2.1698
34,12.429,-0.24142,2.1829
34,12.533,-0.17911,2.1981
34,12.636,-0.11543,2.2162
34,12.738,-0.049797,2.2366
34,12.833,0.020222,2.2687
34,12.927,0.088835,2.3058
34,13.024,0.1478,2.3521
34,13.118,0.20187,2.4092
34,13.211,0.25122,2.471
34,13.305,0.28988,2.5384
34,13.307,0.29065,2.5397
34,13.309,0.29136,2.5413
34,13.311,0.29207,2.5428
34,13.313,0.29278,2.5444
34,13.314,0.29348,2.5459
34,13.316,0.29419,2.5475
34,13.318,0.2949,2.549
34,13.32,0.29561,2.5506
34,13.321,0.29631,2.5521
34,13.323,0.29702,2.5537
34,13.325,0.29773,2.5552
34,13.327,0.29843,2.5568
34,13.329,0.29914,2.5583
34,13.33,0.29985,2.5598
34,13.332,0.30055,2.5614
34,13.334,0.30126,2.5629
34,13.336,0.30197,2.5645
34,13.337,0.30267,2.566
34,13.339,0.30338,2.5676
34,13.341,0.30409,2.5691
34,13.343,0.30479,2.5707
34,13.344,0.3055,2.5722
34,13.346,0.30621,2.5738
34,13.348,0.30692,2.5753
34,13.35,0.30762,2.5769
34,13.352,0.30803,2.5784
34,13.446,0.32454,2.6548
34,13.536,0.33524,2.7372
34,13.626,0.32711,2.8188
34,13.712,0.31221,2.9046
34,13.801,0.28971,2.9849
34,13.893,0.25845,3.0582
34,13.984,0.21662,3.1269
34,14.083,0.16674,3.1758
34,14.182,0.11752,3.2247
34,14.285,0.075464,3.2655
34,14.393,0.04495,3.302
34,14.498,0.02948,3.3448
34,14.612,0.041007,3.3563
34,14.721,0.053963,3.3536
34,14.823,0.061215,3.3283
34,14.926,0.062765,3.2985
35,8.6565,-0.50692,1.259
35,8.6698,-0.49233,1.2681
35,8.6806,-0.47538,1.2749
35,8.6812,-0.47374,1.2754
35,8.6882,-0.45444,1.2807
35,8.6927,-0.43403,1.2842
35,8.6962,-0.41353,1.2881
35,8.6986,-0.39299,1.2927
35,8.6978,-0.37255,1.2981
35,8.6971,-0.35288,1.3057
35,8.6963,-0.33353,1.3142
35,8.6943,-0.31461,1.3232
35,8.6913,-0.29623,1.3329
35,8.6886,-0.27851,1.3438
35,8.6857,-0.26157,1.356
35,8.6825,-0.24508,1.3686
35,8.6786,-0.2295,1.3822
35,8.6764,-0.21437,1.3967
35,8.6729,-0.19989,1.4116
35,8.67,-0.18641,1.4275
35,8.6657,-0.17378,1.4437
35,8.6628,-0.16174,1.4608
35,8.6591,-0.15031,1.4781
35,8.6588,-0.1491,1.4802
35,8.6557,-0.13899,1.4984
35,8.6516,-0.12982,1.5169
35,8.6478,-0.1212,1.5358
35,8.6442,-0.11337,1.5551
35,8.6398,-0.10665,1.5747
35,8.6347,-0.10049,1.5942
35,8.6306,-0.095206,1.6144
35,8.6259,-0.091224,1.6347
35,8.6205,-0.088105,1.6551
35,8.6149,-0.085092,1.6755
35,8.6087,-0.083111,1.6958
35,8.6019,-0.082276,1.7161
35,8.5947,-0.082007,1.7363
35,8.5871,-0.082599,1.7565
35,8.5793,-0.083398,1.7765
35,8.5712,-0.085133,1.7965
35,8.5627,-0.088004,1.8163
35,8.554,-0.091479,1.836
35,8.5451,-0.095808,1.8554
35,8.5361,-0.099901,1.8751
35,8.5349,-0.10053,1.877
35,8.524,-0.10644,1.8951
35,8.5129,-0.11271,1.9132
35,8.5017,-0.11927,1.9312
35,8.4899,-0.12631,1.9487
35,8.4769,-0.13466,1.9648
35,8.4638,-0.14291,1.9809
35,8.4502,-0.15182,1.9963
35,8.4355,-0.16131,2.0104
35,8.4205,-0.17052,2.0245
35,8.4049,-0.18019,2.0376
35,8.3886,-0.19031,2.0495
35,8.3857,-0.19195,2.0517
35,8.3689,-0.20192,2.0629
35,8.3513,-0.212,2.0728
35,8.3336,-0.22166,2.0827
35,8.3154,-0.23157,2.0915
35,8.2966,-0.24143,2.0993
35,8.2777,-0.25074,2.1071
35,8.2579,-0.25933,2.1136
35,8.238,-0.26792,2.1198
35,8.2179,-0.27669,2.1251
35,8.214,-0.27822,2.1259
35,8.1934,-0.28618,2.1304
35,8.1893,-0.28752,2.1312
35,8.1684,-0.29441,2.1358
35,8.1642,-0.29556,2.1367
35,8.1429,-0.30149,2.1411
35,8.1212,-0.30664,2.1445
35,8.0993,-0.31084,2.1479
35,8.0773,-0.31398,2.1514
35,8.0552,-0.31728,2.1543
35,8.0329,-0.32032,2.1565
35,8.0106,-0.32252,2.1587
35,7.9882,-0.32365,2.1606
35,7.9657,-0.32373,2.1623
35,7.9432,-0.32306,2.1637
35,7.9207,-0.32138,2.1647
35,7.8983,-0.3188,2.1652
35,7.8761,-0.31485,2.1654
35,7.8543,-0.30927,2.1657
35,7.8327,-0.30287,2.1652
35,7.8114,-0.29556,2.1643
35,7.7905,-0.28729,2.1628
35,7.7698,-0.27869,2.1602
35,7.7495,-0.26945,2.1568
35,7.7296,-0.25973,2.1528
35,7.7103,-0.24896,2.1484
35,7.6918,-0.23659,2.1445
35,7.6731,-0.2244,2.1412
35,7.6544,-0.21203,2.1393
35,7.6352,-0.20025,2.1394
35,7.6308,-0.19786,2.1401
35,7.6112,-0.18767,2.1448
35,7.5918,-0.17879,2.1521
35,7.5724,-0.17136,2.1609
35,7.5529,-0.1643,2.1701
35,7.5431,-0.16072,2.1749
35,7.5237,-0.15375,2.1842
35,7.5042,-0.14685,2.1932
35,7.4846,-0.14003,2.202
35,7.4649,-0.13293,2.2103
35,7.4451,-0.12547,2.2182
35,7.4251,-0.11847,2.2257
35,7.405,-0.11092,2.2328
35,7.385,-0.10298,2.2395
35,7.3651,-0.094307,2.2455
35,7.3452,-0.085547,2.2515
35,7.3251,-0.077569,2.258
35,7.3197,-0.075309,2.2598
35,7.3137,-0.072754,2.2617
35,7.2938,-0.064195,2.268
35,7.274,-0.055538,2.2745
35,7.2543,-0.047188,2.2816
35,7.2346,-0.039345,2.2893
35,7.215,-0.031627,2.2973
35,7.1955,-0.024044,2.3059
35,7.1762,-0.016631,2.315
35,7.1572,-0.009571,2.3254
35,7.1386,-0.0024073,2.3364
35,7.1309,0.00051138,2.3412
35,7.1128,0.0077226,2.3533
35,7.0949,0.015316,2.3656
35,7.0775,0.023167,2.3786
35,7.0604,0.031704,2.3916
35,7.0436,0.040429,2.4051
35,7.0416,0.041704,2.4068
35,7.0254,0.051922,2.4201
35,7.0093,0.06222,2.4335
35,6.9936,0.073464,2.4468
35,6.9778,0.085007,2.4599
35,6.962,0.097073,2.473
35,6.946,0.10911,2.4859
35,6.9297,0.12135,2.4991
35,6.9133,0.13302,2.5127
35,6.8965,0.1444,2.527
35,6.8798,0.15552,2.5418
35,6.8637,0.16564,2.5585
35,6.8482,0.17507,2.5764
35,6.8362,0.18692,2.5957
35,6.8241,0.19882,2.6185
35,6.8142,0.21267,2.6427
35,6.8065,0.2249,2.6664
35,6.8019,0.23995,2.6909
35,6.799,0.25508,2.715
35,6.7987,0.27187,2.7391
35,6.8013,0.28977,2.7602
35,6.807,0.30912,2.7811
35,6.8091,0.3261,2.8025
35,6.8141,0.3452,2.8218
35,6.8212,0.36505,2.8398
35,6.8274,0.38461,2.8583
35,6.8372,0.40475,2.8749
35,6.8375,0.40517,2.8752
35,6.8461,0.42516,2.8926
35,6.8577,0.44554,2.9079
35,6.8698,0.46508,2.922
35,6.8839,0.48506,2.9357
35,6.8989,0.50491,2.9488
35,6.9151,0.52422,2.9615
35,6.9324,0.54334,2.973
35,6.9357,0.54677,2.9752
35,6.9547,0.56501,2.9857
35,6.9741,0.58314,2.9957
35,6.979,0.58735,2.9981
35,6.9996,0.60459,3.0076
35,7.0209,0.62151,3.0163
35,7.0432,0.63737,3.0241
35,7.0658,0.653,3.0317
35,7.0891,0.6681,3.0385
35,7.1129,0.68245,3.045
35,7.1371,0.69636,3.051
35,7.1619,0.70954,3.0561
35,7.1868,0.72239,3.061
35,7.1907,0.72434,3.0618
35,7.2162,0.73633,3.0661
35,7.2419,0.74797,3.0703
35,7.2679,0.75885,3.0736
35,7.2941,0.76933,3.0768
35,7.3206,0.77912,3.0796
35,7.3472,0.78833,3.0819
35,7.3603,0.79268,3.0831
35,7.387,0.80123,3.0852
35,7.4141,0.80901,3.0867
35,7.4411,0.81634,3.088
35,7.454,0.81962,3.0886
35,7.4811,0.82617,3.0896
35,7.5083,0.83219,3.0902
35,7.5355,0.8376,3.0907
35,7.5486,0.83999,3.0908
35,7.5766,0.8448,3.0909
35,7.6041,0.8491,3.091
35,7.6307,0.85273,3.0907
35,7.6447,0.85445,3.0906
35,7.6708,0.85733,3.0902
35,7.6867,0.85886,3.0899
35,7.7138,0.86127,3.0893
35,7.7409,0.86318,3.0886
35,7.7581,0.86419,3.0882
35,7.785,0.86557,3.0874
35,7.8049,0.86627,3.0868
35,7.8317,0.86706,3.086
35,7.8483,0.86731,3.0855
35,7.8752,0.86757,3.0846
35,7.8991,0.86749,3.0839
35,7.921,0.86723,3.0832
35,7.9417,0.86685,3.0826
35,7.9623,0.86634,3.082
35,7.9832,0.8657,3.0814
35,8.0044,0.86494,3.0809
35,8.0308,0.86378,3.0803
35,8.0442,0.86302,3.0799
35,8.0703,0.86125,3.0791
35,8.0962,0.85845,3.078
35,8.1219,0.85478,3.0767
35,8.1334,0.85289,3.076
35,8.1587,0.84859,3.0745
35,8.1839,0.84417,3.0728
35,8.209,0.84022,3.0711
35,8.2243,0.83804,3.0702
35,8.2493,0.8347,3.0687
35,8.2741,0.83151,3.0672
35,8.2967,0.82869,3.066
35,8.317,0.82615,3.0649
35,8.3414,0.8229,3.0636
35,8.3656,0.81937,3.0621
35,8.3898,0.81572,3.0607
35,8.4137,0.8118,3.0593
35,8.4285,0.80923,3.0584
35,8.4522,0.80489,3.0569
35,8.4758,0.80042,3.0553
35,8.4877,0.79799,3.0544
35,8.4986,0.79576,3.0536
35,8.522,0.79103,3.0518
35,8.5453,0.78638,3.0501
35,8.5686,0.78186,3.0485
35,8.5918,0.7775,3.047
