"RegionId","Points:0","Points:1","Points:2"
77,9.3946,0.022562,1.6875
77,9.4022,0.031399,1.6906
77,9.4156,0.04676,1.6961
77,9.4291,0.06198,1.702
77,9.4362,0.069828,1.7051
77,9.4499,0.084807,1.7114
77,9.4637,0.099715,1.718
77,9.4705,0.10728,1.7214
77,9.4842,0.12216,1.7283
77,9.498,0.13681,1.7357
77,9.5119,0.15139,1.7431
77,9.5257,0.166,1.7509
77,9.5397,0.1803,1.759
77,9.5538,0.19447,1.7674
77,9.5678,0.20856,1.776
77,9.5819,0.22237,1.7849
77,9.596,0.23595,1.7941
77,9.6102,0.24936,1.8035
77,9.6184,0.25691,1.809
77,9.6327,0.26993,1.8188
77,9.6469,0.28283,1.8288
77,9.6613,0.29528,1.839
77,9.6647,0.29822,1.8414
77,9.6791,0.31049,1.852
77,9.6936,0.32249,1.8627
77,9.708,0.33419,1.8737
77,9.7226,0.34571,1.8849
77,9.7373,0.35682,1.8963
77,9.752,0.3677,1.9078
77,9.7668,0.37827,1.9196
77,9.7817,0.38849,1.9315
77,9.7966,0.39855,1.9436
77,9.801,0.40143,1.9472
77,9.816,0.41087,1.9596
77,9.8311,0.42012,1.9721
77,9.8462,0.42905,1.9847
77,9.8615,0.43752,1.9975
77,9.8767,0.4459,2.0104
77,9.8921,0.4538,2.0234
77,9.9075,0.46136,2.0366
77,9.921,0.46772,2.0483
77,9.9365,0.47473,2.0617
77,9.9402,0.47634,2.0649
77,9.9444,0.47816,2.0686
77,9.96,0.48462,2.0821
77,9.9756,0.49086,2.0958
77,9.9913,0.49675,2.1096
77,10.007,0.50233,2.1234
77,10.023,0.50762,2.1372
77,10.027,0.50886,2.1406
77,10.042,0.51374,2.1547
77,10.058,0.51846,2.1688
77,10.074,0.52294,2.183
77,10.08,0.52471,2.1888
77,10.087,0.52653,2.1953
77,10.103,0.53048,2.2095
77,10.119,0.53422,2.2239
77,10.135,0.53781,2.2383
77,10.146,0.54035,2.2492
77,10.154,0.54186,2.2559
77,10.169,0.54507,2.2706
77,10.176,0.54634,2.2766
77,10.191,0.54939,2.2916
77,10.197,0.55044,2.297
77,10.202,0.55138,2.3019
77,10.219,0.55426,2.3177
77,10.235,0.55706,2.3335
77,10.253,0.55996,2.3506
77,10.27,0.56279,2.3678
77,10.289,0.56578,2.3867
77,10.302,0.5678,2.3997
77,10.316,0.56992,2.4136
77,10.329,0.57204,2.4276
77,10.349,0.57515,2.4483
77,10.361,0.57723,2.4614
77,10.373,0.57918,2.4737
77,10.393,0.58268,2.4956
77,10.413,0.58628,2.5176
77,10.433,0.59005,2.5402
77,10.453,0.59394,2.563
77,10.473,0.59801,2.586
77,10.48,0.59945,2.5941
77,10.499,0.60396,2.6173
77,10.507,0.6059,2.6269
77,10.526,0.61072,2.6505
77,10.545,0.61561,2.6742
77,10.563,0.62059,2.6982
77,10.581,0.62575,2.7223
77,10.599,0.63128,2.7465
77,10.606,0.6335,2.7566
77,10.613,0.63553,2.7659
77,10.63,0.64088,2.7905
77,10.648,0.64616,2.8151
77,10.665,0.65122,2.84
77,10.682,0.6566,2.8648
77,10.699,0.66189,2.8895
77,10.707,0.66407,2.9006
77,10.724,0.66885,2.9253
77,10.742,0.67359,2.9498
77,10.76,0.67884,2.9739
77,10.779,0.68408,2.9975
77,10.798,0.68941,3.0207
77,10.806,0.69138,3.0291
77,10.826,0.69674,3.0514
77,10.847,0.7027,3.0727
77,10.87,0.70922,3.0924
77,10.893,0.71603,3.111
77,10.918,0.72315,3.1278
77,10.943,0.73098,3.1427
77,10.97,0.73904,3.1553
77,10.997,0.74717,3.1674
77,11.025,0.75551,3.1764
77,11.053,0.76398,3.1844
77,11.082,0.77216,3.1905
77,11.111,0.78034,3.1945
77,11.141,0.78821,3.1967
77,11.17,0.79581,3.1981
77,11.2,0.80305,3.1981
77,11.23,0.80955,3.1962
77,11.26,0.81585,3.194
77,11.29,0.82165,3.1908
77,11.32,0.82687,3.1872
77,11.35,0.83155,3.1826
77,11.355,0.8323,3.1816
77,11.385,0.83625,3.1761
77,11.415,0.83983,3.1702
77,11.445,0.843,3.1639
77,11.475,0.84535,3.1572
77,11.505,0.84765,3.1503
77,11.541,0.84952,3.1415
77,11.576,0.85066,3.1327
77,11.64,0.85104,3.1158
77,11.704,0.84979,3.0984
77,11.773,0.84729,3.0798
77,11.898,0.83979,3.0458
77,12.024,0.82564,3.0161
77,12.141,0.81074,2.9883
77,12.259,0.79522,2.9618
77,12.378,0.77879,2.9372
77,12.497,0.76038,2.9167
77,12.616,0.74238,2.8974
77,12.736,0.72476,2.8795
77,12.856,0.70899,2.863
77,12.977,0.69398,2.8473
77,13.098,0.6794,2.8343
77,13.219,0.66467,2.8235
77,13.34,0.65077,2.8134
77,13.461,0.63662,2.8051
77,13.583,0.6229,2.7971
77,13.704,0.61033,2.7895
77,13.826,0.59856,2.7818
77,13.947,0.58764,2.7742
77,13.965,0.58627,2.7731
77,14.085,0.57702,2.7653
77,14.205,0.56858,2.7573
77,14.323,0.56109,2.7494
77,14.442,0.55507,2.7413
77,14.557,0.54926,2.7331
77,14.667,0.54454,2.7247
77,14.778,0.54098,2.7165
77,14.884,0.53804,2.709
77,14.988,0.53602,2.7023
78,7.6127,-0.53986,3.3006
78,7.6393,-0.54195,3.3025
78,7.6656,-0.54402,3.3045
78,7.6919,-0.54607,3.3067
78,7.718,-0.54809,3.3091
78,7.7441,-0.55005,3.3116
78,7.7691,-0.55194,3.3142
78,7.7857,-0.55315,3.316
78,7.8116,-0.55497,3.3191
78,7.8283,-0.55618,3.3212
78,7.854,-0.55821,3.3246
78,7.8642,-0.55912,3.3259
78,7.8902,-0.56183,3.3286
78,7.9145,-0.56569,3.3274
78,7.9397,-0.57072,3.3235
78,7.9486,-0.57251,3.322
78,7.9737,-0.57719,3.3189
78,7.9993,-0.58055,3.3183
78,8.025,-0.58181,3.3204
78,8.0382,-0.58224,3.3218
78,8.0502,-0.58261,3.323
78,8.0755,-0.58338,3.3256
78,8.1006,-0.58421,3.3281
78,8.1071,-0.58444,3.3287
78,8.132,-0.58543,3.331
78,8.1568,-0.58656,3.3331
78,8.1816,-0.58788,3.3349
78,8.2062,-0.58958,3.3361
78,8.216,-0.59035,3.3363
78,8.2404,-0.59236,3.3367
78,8.2647,-0.59439,3.337
78,8.2816,-0.59577,3.3372
78,8.3018,-0.59735,3.3375
78,8.3222,-0.59884,3.338
78,8.3418,-0.60021,3.3386
78,8.3608,-0.60148,3.3393
78,8.3799,-0.6027,3.3401
78,8.4037,-0.6042,3.3411
78,8.4275,-0.60567,3.3421
78,8.451,-0.60717,3.3431
78,8.4745,-0.60872,3.3439
78,8.4979,-0.61033,3.3447
78,8.5157,-0.61161,3.3453
78,8.5321,-0.61281,3.3457
78,8.5552,-0.61454,3.3463
78,8.5782,-0.61631,3.3469
78,8.6011,-0.61809,3.3475
78,8.624,-0.61987,3.3481
78,8.6467,-0.62167,3.3487
78,8.6694,-0.62347,3.3493
78,8.692,-0.6253,3.3498
78,8.7145,-0.6272,3.3503
78,8.7369,-0.62912,3.3507
78,8.7592,-0.63107,3.3511
78,8.7814,-0.63306,3.3513
78,8.8036,-0.63509,3.3515
78,8.8257,-0.63718,3.3516
78,8.8477,-0.63931,3.3515
78,8.8696,-0.64151,3.3513
78,8.8914,-0.64374,3.351
78,8.9131,-0.64604,3.3506
78,8.9348,-0.64842,3.35
78,8.9564,-0.6509,3.3493
78,8.9779,-0.65359,3.3484
78,8.9993,-0.65636,3.3474
78,9.0183,-0.65893,3.3464
78,9.0397,-0.66194,3.3451
78,9.0611,-0.66512,3.3436
78,9.0824,-0.66846,3.3419
78,9.1037,-0.67202,3.3401
78,9.1122,-0.67362,3.3391
78,9.1199,-0.67507,3.3381
78,9.141,-0.67935,3.3355
78,9.162,-0.68381,3.3328
78,9.1829,-0.6885,3.3299
78,9.2037,-0.69349,3.3267
78,9.2245,-0.69872,3.3235
78,9.2315,-0.7006,3.3223
78,9.2522,-0.70613,3.3189
78,9.2727,-0.71198,3.3153
78,9.2761,-0.713,3.3147
78,9.2963,-0.71959,3.3103
78,9.3163,-0.72646,3.3058
78,9.3363,-0.73342,3.3012
78,9.3562,-0.74064,3.2966
78,9.3759,-0.74811,3.2918
78,9.3955,-0.75589,3.2867
78,9.4147,-0.76413,3.2811
78,9.4338,-0.77257,3.2755
78,9.453,-0.78094,3.27
78,9.4721,-0.7895,3.2643
78,9.4837,-0.79521,3.2604
78,9.5024,-0.80422,3.2541
78,9.521,-0.8132,3.2478
78,9.535,-0.82014,3.243
78,9.5535,-0.82927,3.2365
78,9.5719,-0.83839,3.2296
78,9.5902,-0.84768,3.2227
78,9.6087,-0.85659,3.2159
78,9.627,-0.86556,3.2086
78,9.6452,-0.87466,3.2012
78,9.6519,-0.87778,3.1986
78,9.6704,-0.88641,3.1913
78,9.6887,-0.89502,3.1836
78,9.7071,-0.90335,3.1759
78,9.7257,-0.91141,3.1683
78,9.7443,-0.91938,3.1605
78,9.7531,-0.92312,3.1567
78,9.772,-0.93044,3.1488
78,9.7908,-0.93766,3.1411
78,9.8097,-0.94451,3.133
78,9.8287,-0.9511,3.1249
78,9.8479,-0.95726,3.1171
78,9.8524,-0.95869,3.1153
78,9.857,-0.96001,3.1134
78,9.8763,-0.96555,3.1053
78,9.8957,-0.97095,3.0973
78,9.9152,-0.97607,3.0896
78,9.935,-0.98019,3.0817
78,9.9548,-0.98415,3.074
78,9.9748,-0.98797,3.0664
78,9.9782,-0.9886,3.0651
78,9.9825,-0.98922,3.0635
78,10.002,-0.99212,3.0558
78,10.023,-0.99478,3.0483
78,10.035,-0.99632,3.0437
78,10.056,-0.99826,3.0364
78,10.076,-0.99962,3.0291
78,10.096,-1.0006,3.0222
78,10.109,-1.0011,3.0181
78,10.13,-1.0013,3.0115
78,10.15,-1.0009,3.005
78,10.171,-1.0002,2.9987
78,10.192,-0.9994,2.9924
78,10.213,-0.99794,2.986
78,10.235,-0.99571,2.9796
78,10.259,-0.99306,2.9728
78,10.282,-0.99003,2.9665
78,10.308,-0.98576,2.9594
78,10.335,-0.98058,2.9522
78,10.363,-0.97516,2.9453
78,10.374,-0.9728,2.9425
78,10.402,-0.96616,2.9352
78,10.431,-0.95844,2.9281
78,10.46,-0.95063,2.9211
78,10.471,-0.94725,2.9183
78,10.5,-0.93838,2.9113
78,10.513,-0.9338,2.908
78,10.542,-0.92429,2.9011
78,10.57,-0.91452,2.8946
78,10.598,-0.90445,2.8879
78,10.607,-0.90109,2.8857
78,10.635,-0.89029,2.8792
78,10.663,-0.87975,2.8728
78,10.691,-0.86936,2.867
78,10.719,-0.85871,2.8614
78,10.747,-0.84786,2.8562
78,10.776,-0.83797,2.8523
78,10.805,-0.82871,2.8486
78,10.835,-0.82057,2.8463
78,10.864,-0.8134,2.8454
78,10.894,-0.80725,2.8447
78,10.925,-0.80312,2.8443
78,10.955,-0.79997,2.8449
78,10.985,-0.79873,2.8478
78,11.016,-0.79871,2.8507
78,11.046,-0.79991,2.8536
78,11.077,-0.80279,2.854
78,11.107,-0.8065,2.8541
78,11.137,-0.81178,2.8541
78,11.167,-0.81808,2.8541
78,11.197,-0.82542,2.8541
78,11.226,-0.83372,2.8521
78,11.256,-0.84268,2.8501
78,11.284,-0.85258,2.8477
78,11.313,-0.86262,2.8443
78,11.342,-0.87338,2.8409
78,11.37,-0.8849,2.8366
78,11.398,-0.89652,2.8322
78,11.426,-0.90847,2.8272
78,11.454,-0.92051,2.8222
78,11.482,-0.93326,2.817
78,11.509,-0.94616,2.8116
78,11.542,-0.96165,2.8051
78,11.574,-0.97703,2.7987
78,11.633,-1.0049,2.7873
78,11.691,-1.0338,2.7763
78,11.755,-1.0651,2.7656
78,11.821,-1.0926,2.7581
78,11.94,-1.1424,2.7445
78,12.064,-1.1812,2.7472
78,12.181,-1.2139,2.7526
78,12.3,-1.2405,2.7609
78,12.418,-1.2568,2.78
78,12.537,-1.2627,2.8099
78,12.655,-1.2554,2.8393
78,12.658,-1.2553,2.8399
78,12.66,-1.2549,2.8405
78,12.662,-1.2544,2.8411
78,12.665,-1.254,2.8417
78,12.667,-1.2536,2.8424
78,12.669,-1.2532,2.843
78,12.672,-1.2527,2.8436
78,12.674,-1.2523,2.8442
78,12.676,-1.2519,2.8448
78,12.679,-1.2515,2.8455
78,12.681,-1.251,2.8461
78,12.683,-1.2506,2.8467
78,12.686,-1.2502,2.8473
78,12.688,-1.2498,2.8478
78,12.69,-1.2495,2.8481
78,12.693,-1.2491,2.8484
78,12.695,-1.2487,2.8487
78,12.698,-1.2484,2.849
78,12.7,-1.248,2.8494
78,12.702,-1.2477,2.8497
78,12.705,-1.2473,2.85
78,12.707,-1.247,2.8503
78,12.71,-1.2466,2.8506
78,12.712,-1.2463,2.8509
78,12.714,-1.2459,2.8512
78,12.717,-1.2456,2.8516
78,12.719,-1.2452,2.8519
78,12.722,-1.2449,2.8522
78,12.724,-1.2445,2.8525
78,12.726,-1.2442,2.8528
78,12.729,-1.2438,2.8531
78,12.731,-1.2435,2.8535
78,12.734,-1.2431,2.8538
78,12.736,-1.2428,2.8541
78,12.738,-1.2424,2.8544
78,12.741,-1.2421,2.8547
78,12.743,-1.2417,2.855
78,12.746,-1.2413,2.8553
78,12.748,-1.241,2.8557
78,12.75,-1.2406,2.8559
78,12.753,-1.24,2.8561
78,12.755,-1.2394,2.8563
78,12.758,-1.2387,2.8565
78,12.76,-1.2381,2.8567
78,12.762,-1.2375,2.8569
78,12.765,-1.2369,2.8571
78,12.767,-1.2363,2.8573
78,12.769,-1.2357,2.8575
78,12.772,-1.2351,2.8576
78,12.774,-1.2345,2.8578
78,12.776,-1.2339,2.858
78,12.779,-1.2333,2.8582
78,12.781,-1.2327,2.8584
78,12.784,-1.2321,2.8586
78,12.786,-1.2315,2.8588
78,12.788,-1.2308,2.859
78,12.791,-1.2302,2.8592
78,12.793,-1.2296,2.8593
78,12.795,-1.229,2.8595
78,12.798,-1.2284,2.8597
78,12.8,-1.2278,2.8599
78,12.802,-1.2272,2.8601
78,12.805,-1.2266,2.8603
78,12.807,-1.226,2.8605
78,12.81,-1.2254,2.8607
78,12.812,-1.2248,2.8609
78,12.814,-1.2242,2.861
78,12.817,-1.2236,2.8612
78,12.819,-1.2229,2.8614
78,12.821,-1.2223,2.8616
78,12.824,-1.2217,2.8618
78,12.826,-1.2211,2.862
78,12.828,-1.2205,2.8622
78,12.831,-1.2199,2.8624
78,12.833,-1.2193,2.8626
78,12.836,-1.2187,2.8627
78,12.838,-1.2181,2.8629
78,12.84,-1.2175,2.8631
78,12.843,-1.2169,2.8633
78,12.845,-1.2163,2.8635
78,12.847,-1.2157,2.8637
78,12.85,-1.2151,2.8639
78,12.852,-1.2144,2.8641
78,12.855,-1.2138,2.8643
78,12.857,-1.2132,2.8644
78,12.859,-1.2126,2.8646
78,12.862,-1.212,2.8648
78,12.864,-1.2114,2.865
78,12.866,-1.2108,2.8652
78,12.869,-1.2102,2.8654
78,12.871,-1.2096,2.8656
78,12.873,-1.209,2.8658
78,12.876,-1.2084,2.866
78,12.878,-1.2078,2.8661
78,12.881,-1.2072,2.8663
78,12.883,-1.2065,2.8665
78,12.885,-1.2059,2.8667
78,12.888,-1.2053,2.8669
78,12.89,-1.2047,2.8671
78,12.892,-1.2041,2.8673
78,12.895,-1.2035,2.8675
78,12.897,-1.2029,2.8677
78,12.899,-1.2023,2.8678
78,12.902,-1.2017,2.868
78,12.904,-1.2011,2.8682
78,12.907,-1.2005,2.8684
78,12.909,-1.1999,2.8686
78,12.911,-1.1993,2.8688
78,12.914,-1.1986,2.869
78,12.916,-1.198,2.8692
78,12.918,-1.1974,2.8694
78,12.921,-1.1968,2.8695
78,12.923,-1.1962,2.8697
78,12.925,-1.1956,2.8699
78,12.928,-1.195,2.8701
78,12.93,-1.1944,2.8703
78,12.933,-1.1938,2.8705
78,12.935,-1.1932,2.8707
78,12.937,-1.1926,2.8709
78,12.94,-1.192,2.8711
78,12.942,-1.1914,2.8712
78,12.944,-1.1908,2.8714
78,12.947,-1.1901,2.8716
78,12.949,-1.1895,2.8718
78,12.951,-1.1889,2.8719
78,12.954,-1.1881,2.8719
78,12.956,-1.1874,2.8719
78,12.958,-1.1866,2.8719
78,12.961,-1.1859,2.8719
78,12.963,-1.1851,2.8719
78,12.965,-1.1844,2.8719
78,12.968,-1.1837,2.8719
78,12.97,-1.1829,2.8719
78,12.972,-1.1822,2.8719
78,12.975,-1.1814,2.8719
78,12.977,-1.1807,2.8719
78,12.979,-1.1799,2.8719
78,12.982,-1.1792,2.8719
78,12.984,-1.1784,2.8719
78,12.986,-1.1777,2.8719
78,12.989,-1.177,2.8719
78,12.991,-1.1762,2.8719
78,12.993,-1.1755,2.8719
78,12.996,-1.1747,2.8719
78,12.998,-1.174,2.8719
78,13,-1.1732,2.8719
78,13.003,-1.1725,2.8718
78,13.005,-1.1717,2.8718
78,13.007,-1.171,2.8718
78,13.01,-1.1703,2.8718
78,13.012,-1.1695,2.8718
78,13.014,-1.1688,2.8718
78,13.017,-1.168,2.8718
78,13.019,-1.1673,2.8718
78,13.021,-1.1665,2.8718
78,13.024,-1.1658,2.8718
78,13.026,-1.165,2.8718
78,13.028,-1.1643,2.8718
78,13.031,-1.1636,2.8718
78,13.033,-1.1628,2.8718
78,13.035,-1.1621,2.8718
78,13.038,-1.1613,2.8718
78,13.04,-1.1606,2.8718
78,13.042,-1.1598,2.8718
78,13.045,-1.1591,2.8718
78,13.047,-1.1583,2.8718
78,13.049,-1.1576,2.8718
78,13.052,-1.1569,2.8718
78,13.054,-1.1561,2.8718
78,13.056,-1.1554,2.8718
78,13.059,-1.1546,2.8718
78,13.061,-1.1539,2.8718
78,13.063,-1.1531,2.8718
78,13.066,-1.1524,2.8718
78,13.068,-1.1516,2.8718
78,13.07,-1.1509,2.8718
78,13.073,-1.1502,2.8718
78,13.075,-1.1495,2.8715
78,13.078,-1.1489,2.8713
78,13.08,-1.1483,2.871
78,13.082,-1.1477,2.8707
78,13.085,-1.147,2.8705
78,13.087,-1.1464,2.8702
78,13.089,-1.1458,2.8699
78,13.092,-1.1452,2.8697
78,13.094,-1.1445,2.8694
78,13.096,-1.1439,2.8691
78,13.099,-1.1433,2.8689
78,13.101,-1.1427,2.8686
78,13.103,-1.142,2.8683
78,13.106,-1.1414,2.868
78,13.108,-1.1408,2.8678
78,13.11,-1.1402,2.8675
78,13.113,-1.1395,2.8672
78,13.115,-1.1389,2.867
78,13.118,-1.1383,2.8667
78,13.12,-1.1377,2.8664
78,13.122,-1.137,2.8662
78,13.125,-1.1364,2.8659
78,13.127,-1.1358,2.8656
78,13.129,-1.1352,2.8654
78,13.132,-1.1345,2.8651
78,13.134,-1.1339,2.8648
78,13.136,-1.1333,2.8646
78,13.139,-1.1327,2.8643
78,13.141,-1.1321,2.864
78,13.143,-1.1314,2.8638
78,13.146,-1.1308,2.8635
78,13.148,-1.1302,2.8632
78,13.15,-1.1295,2.8629
78,13.267,-1.0975,2.8427
78,13.384,-1.0708,2.8165
78,13.499,-1.0475,2.7851
78,13.615,-1.0314,2.7496
78,13.73,-1.0194,2.7097
78,13.846,-1.0086,2.671
78,13.961,-0.9987,2.6315
78,14.075,-0.99104,2.5925
78,14.19,-0.98353,2.5546
78,14.303,-0.97725,2.5183
78,14.416,-0.97185,2.4838
78,14.526,-0.96662,2.4507
78,14.633,-0.96251,2.4209
78,14.74,-0.9591,2.3913
78,14.843,-0.95584,2.3643
78,14.947,-0.95226,2.3407
79,7.8885,-0.46784,0.76744
79,7.9097,-0.47519,0.76603
79,7.9309,-0.48254,0.76506
79,7.9522,-0.48993,0.76439
79,7.9734,-0.49736,0.76415
79,7.9802,-0.49973,0.76419
79,7.987,-0.50209,0.76431
79,8.0083,-0.50937,0.76481
79,8.0296,-0.51659,0.76574
79,8.0509,-0.52375,0.76697
79,8.0647,-0.52823,0.76817
79,8.0861,-0.53512,0.77025
79,8.1074,-0.54225,0.77252
79,8.1286,-0.5496,0.77496
79,8.1399,-0.55339,0.7765
79,8.1608,-0.56038,0.77945
79,8.1816,-0.56724,0.78245
79,8.2024,-0.57404,0.78547
79,8.2232,-0.58067,0.7888
79,8.244,-0.58793,0.79199
79,8.2648,-0.59515,0.79509
79,8.2856,-0.6023,0.79822
79,8.3064,-0.60932,0.80147
79,8.3273,-0.61632,0.8046
79,8.348,-0.62346,0.80764
79,8.3632,-0.62884,0.81
79,8.3717,-0.63184,0.81133
79,8.3925,-0.63915,0.81448
79,8.4133,-0.64644,0.81754
79,8.4222,-0.64953,0.81883
79,8.4305,-0.65238,0.82009
79,8.4514,-0.65946,0.82324
79,8.4722,-0.66668,0.82646
79,8.493,-0.67407,0.82981
79,8.5139,-0.68125,0.83328
79,8.5348,-0.68837,0.83678
79,8.5558,-0.69543,0.8403
79,8.5692,-0.69988,0.84258
79,8.5778,-0.70268,0.84408
79,8.5985,-0.70958,0.84816
79,8.6193,-0.71641,0.85238
79,8.6401,-0.72318,0.85667
79,8.6512,-0.72671,0.859
79,8.6721,-0.73315,0.86345
79,8.6928,-0.73951,0.86813
79,8.7135,-0.7458,0.87324
79,8.7342,-0.7519,0.87842
79,8.755,-0.75772,0.88366
79,8.7758,-0.76335,0.88899
79,8.7964,-0.76874,0.89474
79,8.8171,-0.77397,0.90059
79,8.8378,-0.7788,0.90639
79,8.8586,-0.78344,0.91222
79,8.8793,-0.78773,0.91824
79,8.9001,-0.79171,0.92443
79,8.921,-0.79549,0.93063
79,8.9419,-0.79897,0.93682
79,8.9499,-0.80024,0.93917
79,8.971,-0.80315,0.9453
79,8.9922,-0.80556,0.95154
79,9.0133,-0.80776,0.95774
79,9.0346,-0.80965,0.96388
79,9.0478,-0.81071,0.96768
79,9.0691,-0.81218,0.97372
79,9.0746,-0.81252,0.97526
79,9.0959,-0.81328,0.98129
79,9.1173,-0.81379,0.98723
79,9.1386,-0.81411,0.99309
79,9.16,-0.81417,0.99886
79,9.1742,-0.8141,1.0026
79,9.18,-0.81406,1.0042
79,9.2014,-0.81371,1.0098
79,9.2228,-0.81278,1.0152
79,9.2442,-0.81163,1.0206
79,9.2657,-0.81034,1.0259
79,9.2723,-0.80992,1.0275
79,9.2937,-0.80843,1.0326
79,9.3151,-0.8068,1.0376
79,9.3365,-0.80505,1.0426
79,9.3579,-0.80318,1.0474
79,9.3793,-0.80101,1.0521
79,9.4007,-0.79853,1.0567
79,9.4098,-0.79745,1.0587
79,9.4311,-0.79486,1.0632
79,9.4524,-0.79221,1.0676
79,9.4737,-0.78951,1.072
79,9.495,-0.78676,1.0762
79,9.5163,-0.78398,1.0803
79,9.5375,-0.78117,1.0844
79,9.5588,-0.77817,1.0883
79,9.58,-0.775,1.092
79,9.6012,-0.7718,1.0958
79,9.6224,-0.76862,1.0995
79,9.6436,-0.76546,1.1032
79,9.6597,-0.76307,1.1059
79,9.6809,-0.75996,1.1094
79,9.702,-0.75687,1.1129
79,9.7232,-0.75376,1.1162
79,9.7444,-0.75052,1.1195
79,9.7655,-0.74728,1.1227
79,9.7762,-0.74565,1.1244
79,9.7973,-0.74247,1.1276
79,9.8185,-0.73933,1.1307
79,9.8317,-0.73741,1.1326
79,9.8529,-0.73434,1.1356
79,9.8741,-0.73132,1.1386
79,9.8844,-0.72988,1.1399
79,9.8969,-0.72803,1.1416
79,9.9098,-0.72614,1.1432
79,9.9311,-0.72303,1.146
79,9.9523,-0.71994,1.1488
79,9.9736,-0.71691,1.1515
79,9.9949,-0.71394,1.1542
79,10.016,-0.71103,1.1568
79,10.035,-0.70854,1.159
79,10.056,-0.70572,1.1616
79,10.077,-0.70295,1.1641
79,10.099,-0.70015,1.1666
79,10.12,-0.69727,1.1691
79,10.141,-0.69444,1.1716
79,10.163,-0.69163,1.1741
79,10.183,-0.68903,1.1764
79,10.204,-0.68624,1.1789
79,10.227,-0.68337,1.1815
79,10.25,-0.68055,1.184
79,10.269,-0.67811,1.1862
79,10.296,-0.67487,1.1891
79,10.322,-0.67145,1.1922
79,10.351,-0.66779,1.1955
79,10.379,-0.66421,1.1989
79,10.409,-0.66052,1.2024
79,10.439,-0.65683,1.206
79,10.458,-0.65454,1.2083
79,10.488,-0.65093,1.2119
79,10.496,-0.64999,1.2129
79,10.503,-0.64915,1.2138
79,10.533,-0.64548,1.2178
79,10.563,-0.64172,1.2218
79,10.593,-0.638,1.2259
79,10.623,-0.63435,1.23
79,10.654,-0.6307,1.2342
79,10.684,-0.62713,1.2384
79,10.714,-0.62349,1.2428
79,10.744,-0.61978,1.2475
79,10.774,-0.61616,1.2522
79,10.804,-0.61257,1.257
79,10.834,-0.60906,1.2618
79,10.864,-0.60552,1.2667
79,10.894,-0.60184,1.2718
79,10.909,-0.60003,1.2744
79,10.923,-0.59842,1.2768
79,10.952,-0.59493,1.2821
79,10.982,-0.59153,1.2875
79,11.012,-0.58808,1.293
79,11.042,-0.58456,1.2986
79,11.072,-0.58114,1.3042
79,11.102,-0.57772,1.3098
79,11.132,-0.57443,1.3155
79,11.162,-0.57102,1.3215
79,11.192,-0.56768,1.3274
79,11.221,-0.56441,1.3333
79,11.251,-0.56114,1.3392
79,11.27,-0.55897,1.3431
79,11.3,-0.55557,1.3492
79,11.33,-0.55219,1.3551
79,11.36,-0.54883,1.3611
79,11.39,-0.54548,1.3671
79,11.42,-0.54197,1.3732
79,11.45,-0.53842,1.3793
79,11.48,-0.53477,1.3852
79,11.51,-0.53098,1.3911
79,11.546,-0.52622,1.3981
79,11.581,-0.521,1.405
79,11.645,-0.51152,1.4174
79,11.709,-0.50058,1.4288
79,11.728,-0.4974,1.4322
79,11.797,-0.48372,1.4444
79,11.922,-0.45377,1.4674
79,12.044,-0.41809,1.4896
79,12.16,-0.38402,1.5103
79,12.273,-0.34438,1.5303
79,12.387,-0.30633,1.5544
79,12.5,-0.26799,1.581
79,12.614,-0.23343,1.6094
79,12.728,-0.20264,1.6396
79,12.731,-0.20206,1.6403
79,12.733,-0.20159,1.641
79,12.735,-0.20112,1.6417
79,12.738,-0.20065,1.6424
79,12.74,-0.20018,1.6431
79,12.742,-0.1997,1.6438
79,12.744,-0.19923,1.6445
79,12.747,-0.19876,1.6452
79,12.749,-0.19829,1.6459
79,12.751,-0.19792,1.6466
79,12.754,-0.19767,1.6473
79,12.756,-0.19741,1.648
79,12.758,-0.19715,1.6488
79,12.761,-0.1969,1.6495
79,12.763,-0.19664,1.6502
79,12.765,-0.19638,1.651
79,12.768,-0.19612,1.6517
79,12.77,-0.19587,1.6525
79,12.772,-0.19561,1.6532
79,12.775,-0.19535,1.6539
79,12.777,-0.19509,1.6547
79,12.779,-0.19484,1.6554
79,12.782,-0.19458,1.6561
79,12.784,-0.19432,1.6569
79,12.786,-0.19407,1.6576
79,12.789,-0.19381,1.6583
79,12.791,-0.19355,1.6591
79,12.793,-0.19329,1.6598
79,12.795,-0.19304,1.6605
79,12.798,-0.19278,1.6613
79,12.8,-0.19252,1.662
79,12.802,-0.19226,1.6627
79,12.805,-0.19201,1.6635
79,12.807,-0.19175,1.6642
79,12.809,-0.19149,1.665
79,12.812,-0.19123,1.6657
79,12.814,-0.19098,1.6664
79,12.816,-0.19072,1.6672
79,12.819,-0.19046,1.6679
79,12.821,-0.19021,1.6686
79,12.823,-0.18995,1.6694
79,12.826,-0.18969,1.6701
79,12.828,-0.18943,1.6708
79,12.83,-0.18918,1.6716
79,12.833,-0.18892,1.6723
79,12.835,-0.18866,1.673
79,12.837,-0.1884,1.6738
79,12.84,-0.18815,1.6745
79,12.842,-0.18789,1.6753
79,12.844,-0.18763,1.676
79,12.847,-0.18738,1.6767
79,12.849,-0.18712,1.6775
79,12.851,-0.18686,1.6782
79,12.854,-0.1866,1.6789
