"RegionId","Points:0","Points:1","Points:2"
40,7.1074,-0.58095,1.5462
40,7.1077,-0.59157,1.5461
40,7.1088,-0.61652,1.5459
40,7.111,-0.64151,1.5462
40,7.114,-0.66652,1.5469
40,7.1175,-0.69157,1.5482
40,7.1184,-0.69703,1.5485
40,7.1237,-0.72174,1.5503
40,7.1303,-0.74626,1.5524
40,7.1381,-0.77048,1.5547
40,7.1473,-0.79419,1.5573
40,7.1578,-0.81743,1.5601
40,7.1692,-0.84025,1.5631
40,7.1819,-0.86244,1.5661
40,7.1958,-0.88392,1.5692
40,7.2112,-0.90445,1.5724
40,7.2275,-0.92433,1.5755
40,7.2317,-0.92899,1.5762
40,7.2494,-0.94764,1.5793
40,7.2681,-0.96517,1.5821
40,7.288,-0.98142,1.5849
40,7.3087,-0.99662,1.5875
40,7.3303,-1.0104,1.5901
40,7.3343,-1.0128,1.5905
40,7.3566,-1.0255,1.593
40,7.3795,-1.037,1.5955
40,7.4029,-1.0473,1.5979
40,7.4267,-1.0566,1.6004
40,7.4312,-1.0581,1.6009
40,7.4557,-1.0654,1.6032
40,7.4804,-1.0715,1.6054
40,7.5052,-1.0766,1.6076
40,7.5301,-1.0813,1.6101
40,7.5557,-1.085,1.6126
40,7.5814,-1.0878,1.615
40,7.6065,-1.0897,1.6174
40,7.6315,-1.0904,1.6197
40,7.6565,-1.0899,1.622
40,7.6815,-1.0887,1.6243
40,7.6895,-1.0882,1.625
40,7.7143,-1.0862,1.6274
40,7.7394,-1.0835,1.6299
40,7.764,-1.0804,1.6323
40,7.788,-1.0769,1.6347
40,7.8123,-1.0722,1.6368
40,7.8228,-1.0697,1.6375
40,7.8468,-1.0638,1.639
40,7.8707,-1.0575,1.6403
40,7.8944,-1.0509,1.6414
40,7.9177,-1.0432,1.6415
40,7.9283,-1.0395,1.6414
40,7.9514,-1.0313,1.641
40,7.9742,-1.0228,1.6403
40,7.9963,-1.014,1.6393
40,8.0183,-1.0052,1.6385
40,8.0407,-0.99597,1.6378
40,8.0629,-0.9866,1.6373
40,8.0852,-0.97738,1.6371
40,8.1072,-0.96787,1.6371
40,8.1291,-0.9585,1.6372
40,8.1511,-0.94931,1.6375
40,8.1728,-0.93973,1.6371
40,8.1945,-0.93027,1.6367
40,8.2161,-0.92074,1.6355
40,8.2374,-0.91117,1.6337
40,8.2588,-0.90185,1.6315
40,8.2799,-0.89239,1.6284
40,8.301,-0.88322,1.6252
40,8.3114,-0.87879,1.6236
40,8.3325,-0.86968,1.6205
40,8.3534,-0.86057,1.6176
40,8.3744,-0.85166,1.6151
40,8.3953,-0.84256,1.6129
40,8.4161,-0.83369,1.6112
40,8.437,-0.8251,1.6098
40,8.4579,-0.81641,1.6083
40,8.4762,-0.80903,1.6069
40,8.497,-0.80075,1.6054
40,8.5176,-0.79229,1.6034
40,8.5381,-0.78408,1.6011
40,8.5586,-0.77601,1.5986
40,8.5789,-0.76785,1.5957
40,8.5857,-0.76512,1.5947
40,8.6059,-0.7572,1.5917
40,8.6262,-0.7494,1.5888
40,8.6462,-0.74133,1.586
40,8.6663,-0.73339,1.5836
40,8.6865,-0.72556,1.5813
40,8.697,-0.7213,1.5803
40,8.717,-0.71329,1.5787
40,8.7371,-0.70544,1.5775
40,8.7473,-0.70151,1.5769
40,8.7673,-0.69348,1.5758
40,8.785,-0.68641,1.5748
40,8.7993,-0.68072,1.574
40,8.8192,-0.67274,1.5729
40,8.8367,-0.66539,1.5718
40,8.8528,-0.65869,1.5707
40,8.8686,-0.65213,1.5697
40,8.8882,-0.6436,1.5684
40,8.9076,-0.63506,1.5672
40,8.9271,-0.62655,1.566
40,8.947,-0.61745,1.565
40,8.9664,-0.60858,1.5641
40,8.9859,-0.60013,1.5636
40,8.9965,-0.59537,1.5635
40,9.0061,-0.59107,1.5634
40,9.0179,-0.58577,1.5633
40,9.0373,-0.57709,1.5632
40,9.0566,-0.56814,1.5634
40,9.0759,-0.55918,1.5636
40,9.0951,-0.55023,1.5639
40,9.1061,-0.54492,1.5641
40,9.1161,-0.54008,1.5643
40,9.1352,-0.53081,1.5648
40,9.1542,-0.52144,1.5653
40,9.1731,-0.51186,1.5659
40,9.1921,-0.50227,1.5665
40,9.2109,-0.49242,1.5673
40,9.2297,-0.48255,1.5681
40,9.2484,-0.47262,1.569
40,9.267,-0.46254,1.5701
40,9.2857,-0.45246,1.5712
40,9.3043,-0.4422,1.5726
40,9.3229,-0.43195,1.574
40,9.3415,-0.42165,1.5755
40,9.3601,-0.41126,1.5772
40,9.3787,-0.40089,1.579
40,9.3901,-0.39448,1.5803
40,9.4086,-0.38404,1.5824
40,9.4272,-0.3736,1.5847
40,9.4458,-0.36316,1.5873
40,9.4541,-0.35848,1.5884
40,9.4726,-0.34774,1.5911
40,9.4908,-0.33676,1.594
40,9.5092,-0.32581,1.5969
40,9.5201,-0.3193,1.599
40,9.5385,-0.30852,1.6025
40,9.5569,-0.29778,1.6062
40,9.5754,-0.28718,1.6102
40,9.5939,-0.27674,1.6144
40,9.6121,-0.26597,1.6191
40,9.6303,-0.2553,1.6239
40,9.6486,-0.24484,1.629
40,9.6623,-0.23719,1.6331
40,9.6806,-0.22707,1.6387
40,9.6986,-0.21682,1.6448
40,9.7103,-0.21036,1.6488
40,9.7284,-0.20039,1.6553
40,9.7388,-0.19486,1.6592
40,9.7569,-0.18522,1.6662
40,9.7748,-0.17549,1.6735
40,9.7802,-0.17268,1.6759
40,9.7982,-0.16344,1.6837
40,9.8075,-0.15879,1.6878
40,9.8252,-0.14952,1.6961
40,9.843,-0.14077,1.7048
40,9.8608,-0.13216,1.7137
40,9.8783,-0.12363,1.723
40,9.8959,-0.11548,1.7327
40,9.9135,-0.10754,1.7426
40,9.9308,-0.099586,1.7528
40,9.9482,-0.092132,1.7634
40,9.9504,-0.091208,1.7647
40,9.9524,-0.090359,1.766
40,9.9695,-0.083065,1.777
40,9.9867,-0.075926,1.7881
40,9.989,-0.074972,1.7896
40,9.9912,-0.074109,1.7911
40,10.008,-0.067452,1.8029
40,10.025,-0.060949,1.8147
40,10.033,-0.058056,1.8203
40,10.049,-0.051788,1.8326
40,10.054,-0.050234,1.8358
40,10.059,-0.048582,1.8394
40,10.064,-0.046748,1.8435
40,10.08,-0.04109,1.8564
40,10.097,-0.035635,1.8694
40,10.109,-0.031674,1.8796
40,10.125,-0.026504,1.893
40,10.141,-0.021735,1.9068
40,10.157,-0.017231,1.9208
40,10.173,-0.012862,1.9351
40,10.177,-0.011783,1.9387
40,10.179,-0.011362,1.9401
40,10.194,-0.0072492,1.955
40,10.21,-0.0032882,1.9699
40,10.226,0.00058167,1.9857
40,10.242,0.0039801,2.0018
40,10.259,0.0075553,2.0193
40,10.276,0.01089,2.037
40,10.294,0.014226,2.0566
40,10.312,0.017373,2.0764
40,10.331,0.02037,2.0978
40,10.35,0.023176,2.1197
40,10.359,0.024314,2.13
40,10.378,0.026541,2.153
40,10.397,0.028538,2.1763
40,10.416,0.030109,2.1997
40,10.435,0.031499,2.2237
40,10.453,0.032601,2.248
40,10.472,0.03334,2.2724
40,10.49,0.033821,2.297
40,10.508,0.03398,2.3218
40,10.526,0.033811,2.3466
40,10.543,0.033358,2.3717
40,10.561,0.032576,2.3967
40,10.578,0.031456,2.4218
40,10.596,0.030021,2.4471
40,10.613,0.028192,2.4722
40,10.63,0.02601,2.4974
40,10.647,0.023655,2.5227
40,10.664,0.020997,2.5479
40,10.681,0.017923,2.5732
40,10.698,0.014434,2.5986
40,10.715,0.010311,2.6237
40,10.732,0.0057089,2.6489
40,10.749,0.00064515,2.6741
40,10.765,-0.0049392,2.6991
40,10.782,-0.011037,2.7241
40,10.798,-0.017642,2.7491
40,10.815,-0.025165,2.7737
40,10.831,-0.033071,2.7984
40,10.847,-0.041498,2.823
40,10.864,-0.050944,2.8471
40,10.88,-0.060872,2.8712
40,10.896,-0.071291,2.8952
40,10.912,-0.082769,2.9187
40,10.928,-0.094641,2.942
40,10.936,-0.10091,2.9538
40,10.951,-0.11346,2.9771
40,10.967,-0.1271,2.9994
40,10.983,-0.14107,3.0217
40,10.998,-0.15532,3.044
40,11.014,-0.1704,3.0653
40,11.03,-0.18568,3.0865
40,11.039,-0.19442,3.0986
40,11.055,-0.20985,3.1194
40,11.072,-0.22548,3.1395
40,11.078,-0.2304,3.1459
40,11.095,-0.24568,3.166
40,11.114,-0.26016,3.1851
40,11.134,-0.2734,3.2042
40,11.139,-0.27635,3.2085
40,11.16,-0.28809,3.2268
40,11.183,-0.29769,3.2444
40,11.208,-0.30483,3.2611
40,11.235,-0.30804,3.2759
40,11.262,-0.31002,3.2893
40,11.29,-0.30839,3.3007
40,11.319,-0.30569,3.3107
40,11.348,-0.30102,3.319
40,11.378,-0.29433,3.3247
40,11.407,-0.28735,3.3296
40,11.437,-0.27988,3.3331
40,11.467,-0.27224,3.3356
40,11.497,-0.26441,3.3371
40,11.527,-0.25651,3.3372
40,11.562,-0.2473,3.3369
40,11.597,-0.23928,3.3346
40,11.662,-0.22477,3.3303
40,11.732,-0.2105,3.3217
40,11.802,-0.20175,3.3099
40,11.929,-0.18701,3.2879
40,12.056,-0.17862,3.2624
40,12.175,-0.17301,3.2379
40,12.294,-0.18032,3.2124
40,12.414,-0.18846,3.187
40,12.533,-0.19744,3.1618
40,12.652,-0.20735,3.1376
40,12.772,-0.22262,3.1138
40,12.891,-0.23671,3.0908
40,13.011,-0.24985,3.0683
40,13.022,-0.25089,3.0661
40,13.142,-0.26173,3.0424
40,13.192,-0.26642,3.0325
40,13.312,-0.27765,3.0091
40,13.432,-0.28768,2.9866
40,13.552,-0.29652,2.965
40,13.672,-0.30336,2.9454
40,13.793,-0.30983,2.9258
40,13.913,-0.31495,2.908
40,14.034,-0.3191,2.8922
40,14.154,-0.32311,2.8768
40,14.272,-0.32656,2.8636
40,14.39,-0.32984,2.8511
40,14.505,-0.33287,2.8397
40,14.62,-0.3372,2.8287
40,14.73,-0.34121,2.8183
40,14.836,-0.34472,2.8087
40,14.942,-0.34749,2.7996
41,6.5102,0.40115,1.767
41,6.6088,0.43048,1.797
41,6.7072,0.45932,1.8265
41,6.759,0.47567,1.8431
41,6.7836,0.4836,1.8512
41,6.8034,0.49014,1.8579
41,6.8146,0.49382,1.8616
41,6.8387,0.50185,1.8698
41,6.8627,0.50988,1.8778
41,6.8865,0.51797,1.8859
41,6.91,0.52605,1.894
41,6.931,0.53334,1.9011
41,6.9545,0.54158,1.9092
41,6.9778,0.54993,1.9173
41,6.9985,0.55731,1.9245
41,7.0048,0.5596,1.9266
41,7.0278,0.56797,1.9347
41,7.0421,0.57332,1.9398
41,7.0649,0.58176,1.9477
41,7.0876,0.59029,1.9557
41,7.105,0.59699,1.962
41,7.1274,0.60566,1.97
41,7.1499,0.61442,1.9781
41,7.1719,0.62319,1.9861
41,7.194,0.63203,1.994
41,7.2161,0.64105,2.002
41,7.2378,0.65008,2.01
41,7.2597,0.65915,2.0179
41,7.272,0.6643,2.0224
41,7.2935,0.67346,2.0304
41,7.3066,0.67899,2.0351
41,7.3187,0.68427,2.0395
41,7.3304,0.68929,2.0438
41,7.3423,0.69454,2.0483
41,7.3636,0.7039,2.056
41,7.3848,0.71333,2.0638
41,7.4059,0.72282,2.0716
41,7.4246,0.73135,2.0784
41,7.4457,0.74104,2.086
41,7.4666,0.75073,2.0938
41,7.4877,0.76048,2.1013
41,7.5087,0.77044,2.109
41,7.5171,0.77449,2.1121
41,7.5259,0.77862,2.1152
41,7.5468,0.78865,2.1226
41,7.5675,0.79884,2.1299
41,7.5797,0.80468,2.1342
41,7.5914,0.81044,2.1383
41,7.6122,0.82074,2.1454
41,7.6329,0.83107,2.1523
41,7.6536,0.84133,2.1592
41,7.6744,0.85182,2.1658
41,7.6858,0.85765,2.1692
41,7.6965,0.86295,2.1725
41,7.7064,0.86791,2.1755
41,7.727,0.87822,2.1816
41,7.7481,0.88868,2.1875
41,7.7694,0.89886,2.1934
41,7.7814,0.90448,2.1967
41,7.8032,0.91434,2.2026
41,7.8251,0.92396,2.2085
41,7.8302,0.92617,2.2098
41,7.8325,0.92715,2.2104
41,7.8345,0.92801,2.2109
41,7.8564,0.93678,2.2168
41,7.8784,0.94511,2.2226
41,7.9004,0.95316,2.2282
41,7.9226,0.96107,2.2336
41,7.945,0.96864,2.2389
41,7.9674,0.97614,2.2437
41,7.99,0.98373,2.2481
41,8.0125,0.99127,2.2522
41,8.0353,0.99854,2.2561
41,8.044,1.0014,2.2576
41,8.0524,1.004,2.2589
41,8.0751,1.0114,2.2622
41,8.0979,1.0186,2.2652
41,8.1207,1.0258,2.2678
41,8.1435,1.033,2.2701
41,8.1548,1.0366,2.271
41,8.1776,1.0435,2.2729
41,8.2004,1.0503,2.2744
41,8.2141,1.0544,2.2752
41,8.2369,1.0611,2.2763
41,8.2597,1.0678,2.2769
41,8.2823,1.0745,2.2771
41,8.2955,1.0783,2.2771
41,8.3083,1.082,2.277
41,8.3316,1.0887,2.2767
41,8.3451,1.0926,2.2761
41,8.3676,1.0991,2.2751
41,8.3804,1.1027,2.2744
41,8.4029,1.1089,2.273
41,8.4163,1.1126,2.2719
41,8.4386,1.1188,2.2699
41,8.4607,1.125,2.2672
41,8.4706,1.1277,2.2659
41,8.4927,1.1336,2.2631
41,8.5059,1.1371,2.2611
41,8.5278,1.1428,2.2576
41,8.5408,1.1462,2.2553
41,8.5625,1.1518,2.2514
41,8.5781,1.1556,2.2484
41,8.5836,1.157,2.2474
41,8.5886,1.1582,2.2463
41,8.6101,1.1634,2.2416
41,8.6315,1.1685,2.2365
41,8.6528,1.1736,2.2311
41,8.6741,1.1783,2.2257
41,8.6868,1.181,2.2222
41,8.7079,1.1855,2.2162
41,8.7288,1.1899,2.2098
41,8.7408,1.1923,2.2059
41,8.7466,1.1935,2.204
41,8.7672,1.1976,2.1968
41,8.7878,1.2015,2.1895
41,8.8009,1.2039,2.185
41,8.8215,1.2075,2.1775
41,8.8418,1.2109,2.1697
41,8.862,1.2142,2.1616
41,8.8689,1.2153,2.1587
41,8.8889,1.2183,2.1501
41,8.9087,1.2213,2.1411
41,8.9284,1.224,2.132
41,8.9481,1.2266,2.1228
41,8.9678,1.2289,2.1138
41,8.9789,1.2302,2.1085
41,8.9907,1.2314,2.1028
41,9.0101,1.2334,2.0932
41,9.0295,1.2353,2.0834
41,9.0487,1.2369,2.0733
41,9.0607,1.2379,2.0668
41,9.069,1.2385,2.0623
41,9.088,1.2398,2.0519
41,9.1069,1.2411,2.0413
41,9.119,1.2417,2.0344
41,9.1377,1.2426,2.0236
41,9.1564,1.2434,2.0126
41,9.175,1.2439,2.0016
41,9.1935,1.2444,1.9904
41,9.1997,1.2445,1.9867
41,9.207,1.2446,1.9822
41,9.2255,1.2447,1.9709
41,9.2439,1.2447,1.9595
41,9.2623,1.2445,1.9481
41,9.2807,1.2441,1.9366
41,9.2991,1.2435,1.9252
41,9.3109,1.2431,1.9178
41,9.3293,1.2422,1.9064
41,9.3476,1.2412,1.895
41,9.354,1.2408,1.8911
41,9.3603,1.2404,1.8872
41,9.3788,1.239,1.8759
41,9.3972,1.2375,1.8646
41,9.4157,1.2358,1.8535
41,9.4341,1.2339,1.8424
41,9.4527,1.2318,1.8314
41,9.4713,1.2295,1.8206
41,9.4783,1.2286,1.8165
41,9.483,1.228,1.8138
41,9.5017,1.2254,1.8032
41,9.5202,1.2225,1.7922
41,9.5273,1.2214,1.788
41,9.5459,1.2181,1.7774
41,9.5645,1.2147,1.7668
41,9.5832,1.2111,1.7566
41,9.6019,1.2073,1.7464
41,9.6207,1.2033,1.7364
41,9.6395,1.199,1.7267
41,9.6582,1.1943,1.7168
41,9.6699,1.1913,1.7108
41,9.6888,1.1863,1.7015
41,9.7077,1.1811,1.6923
41,9.7267,1.1757,1.6833
41,9.7378,1.1723,1.6781
41,9.7567,1.1664,1.6693
41,9.7756,1.1602,1.6608
41,9.7946,1.1539,1.6527
41,9.8136,1.1471,1.6447
41,9.8325,1.1401,1.6369
41,9.8516,1.133,1.6294
41,9.8706,1.1256,1.6222
41,9.8738,1.1244,1.6209
41,9.8767,1.1232,1.6199
41,9.8956,1.1152,1.613
41,9.9146,1.1072,1.6065
41,9.9337,1.099,1.6002
41,9.9526,1.0903,1.5942
41,9.9715,1.0815,1.5885
41,9.9905,1.0725,1.5832
41,10.009,1.0632,1.5782
41,10.028,1.0537,1.5735
41,10.047,1.044,1.5691
41,10.061,1.0367,1.5663
41,10.08,1.0267,1.5625
41,10.099,1.0165,1.5594
41,10.113,1.0088,1.5573
41,10.132,0.99844,1.5548
41,10.15,0.98789,1.5528
41,10.169,0.97733,1.5512
41,10.188,0.96668,1.5503
41,10.207,0.95593,1.5497
41,10.228,0.94482,1.5498
41,10.248,0.93392,1.5506
41,10.27,0.92239,1.552
41,10.293,0.91028,1.5545
41,10.317,0.89857,1.5577
41,10.343,0.88669,1.5621
41,10.369,0.87509,1.567
41,10.374,0.87334,1.568
41,10.401,0.86227,1.5747
41,10.429,0.85198,1.582
41,10.456,0.84282,1.5903
41,10.484,0.83423,1.5994
41,10.512,0.82614,1.6087
41,10.54,0.81937,1.6189
41,10.568,0.81307,1.6295
41,10.597,0.8072,1.6401
41,10.625,0.80197,1.6512
41,10.653,0.79725,1.6625
41,10.681,0.79354,1.6743
41,10.709,0.78996,1.686
41,10.737,0.78671,1.6978
41,10.765,0.78359,1.7096
41,10.793,0.78061,1.7215
41,10.821,0.7778,1.7331
41,10.849,0.77494,1.7449
41,10.862,0.77385,1.7504
41,10.891,0.77152,1.7621
41,10.919,0.76902,1.7739
41,10.947,0.76651,1.7855
41,10.975,0.76388,1.7967
41,11.004,0.76111,1.8079
41,11.032,0.75825,1.8187
41,11.061,0.75521,1.8296
41,11.089,0.75214,1.84
41,11.118,0.74888,1.8505
41,11.146,0.74573,1.8607
41,11.175,0.74243,1.8706
41,11.204,0.73902,1.8804
41,11.233,0.7356,1.8898
41,11.248,0.7337,1.8948
41,11.26,0.73222,1.8986
41,11.289,0.72863,1.9076
41,11.319,0.72501,1.9164
41,11.348,0.72139,1.9252
41,11.361,0.7198,1.9289
41,11.39,0.71625,1.9373
41,11.419,0.71264,1.9455
41,11.449,0.70898,1.9536
41,11.463,0.70726,1.9573
41,11.493,0.70368,1.965
41,11.523,0.70004,1.9724
41,11.553,0.69648,1.9799
41,11.588,0.69264,1.9883
41,11.652,0.68499,2.0035
41,11.662,0.68387,2.0056
41,11.732,0.67605,2.0207
41,11.802,0.66872,2.0348
41,11.929,0.65374,2.0575
41,12.056,0.63983,2.0809
41,12.175,0.62708,2.1023
41,12.295,0.6147,2.1217
41,12.415,0.60245,2.1397
41,12.424,0.60148,2.1407
41,12.544,0.5872,2.1547
41,12.665,0.57349,2.1658
41,12.787,0.56002,2.1756
41,12.908,0.5463,2.1833
41,13.029,0.53122,2.1896
41,13.151,0.51643,2.1936
41,13.273,0.50202,2.1929
41,13.394,0.48757,2.1908
41,13.516,0.47304,2.1857
41,13.637,0.4581,2.1782
41,13.758,0.44194,2.1696
41,13.878,0.42452,2.1605
41,13.999,0.40693,2.1524
41,14.118,0.38933,2.1454
41,14.237,0.37073,2.1417
41,14.355,0.35164,2.1403
41,14.468,0.3308,2.1408
41,14.581,0.30993,2.1417
41,14.69,0.29002,2.1428
41,14.795,0.27144,2.1431
41,14.9,0.25367,2.1413
42,8.4927,-0.33859,1.1334
42,8.5129,-0.33262,1.1392
42,8.5331,-0.32683,1.1451
42,8.553,-0.31993,1.1507
42,8.5683,-0.3147,1.1552
42,8.588,-0.3081,1.161
42,8.6077,-0.30173,1.1669
42,8.6271,-0.29506,1.1728
42,8.6464,-0.28798,1.1785
42,8.6655,-0.28109,1.1843
42,8.6847,-0.27441,1.19
42,8.7035,-0.26753,1.1959
42,8.7222,-0.26029,1.2016
42,8.7408,-0.25324,1.2072
42,8.7595,-0.24642,1.2131
42,8.778,-0.23956,1.219
42,8.7964,-0.23217,1.2247
42,8.8148,-0.22492,1.2303
42,8.8332,-0.21793,1.2363
42,8.8515,-0.21106,1.2423
42,8.8698,-0.2039,1.2482
42,8.888,-0.19648,1.254
42,8.8981,-0.19235,1.2574
42,8.9163,-0.18512,1.2633
42,8.9344,-0.17794,1.2692
42,8.9526,-0.17083,1.2752
42,8.9705,-0.16314,1.281
42,8.9819,-0.15828,1.2847
42,8.9999,-0.15068,1.2905
42,9.011,-0.14604,1.2942
42,9.0215,-0.14168,1.2977
42,9.0315,-0.1375,1.301
42,9.0496,-0.13009,1.307
42,9.0676,-0.12251,1.3129
42,9.0855,-0.11482,1.3189
42,9.1035,-0.10723,1.3249
42,9.1215,-0.099735,1.331
42,9.1395,-0.09247,1.3374
42,9.1576,-0.085327,1.3438
42,9.1712,-0.079756,1.3486
42,9.1892,-0.072419,1.3552
42,9.2073,-0.065296,1.362
42,9.2254,-0.058311,1.3689
42,9.2436,-0.051459,1.3758
42,9.2618,-0.044387,1.3829
42,9.2799,-0.03741,1.3901
42,9.2978,-0.030651,1.3972
42,9.3065,-0.027399,1.4006
42,9.3248,-0.020643,1.4079
42,9.3432,-0.013516,1.4153
42,9.3616,-0.0064996,1.4227
42,9.3702,-0.0032385,1.4262
42,9.3887,0.0036495,1.4338
42,9.4072,0.010605,1.4415
42,9.4257,0.017632,1.4491
42,9.4443,0.024503,1.4568
42,9.4519,0.027294,1.4601
42,9.4593,0.029887,1.4633
42,9.4673,0.032895,1.4668
42,9.4858,0.039774,1.4749
42,9.5044,0.046497,1.4831
42,9.5231,0.053122,1.4915
42,9.5393,0.058883,1.499
42,9.5579,0.065375,1.5078
42,9.5766,0.071877,1.5165
42,9.5953,0.078344,1.5255
42,9.6118,0.083833,1.5337
42,9.6304,0.090028,1.5429
42,9.6489,0.096354,1.5521
42,9.6561,0.09872,1.5557
42,9.6746,0.10466,1.5652
42,9.693,0.11076,1.5749
42,9.7114,0.11674,1.5846
42,9.7298,0.12271,1.5944
42,9.748,0.12858,1.6045
42,9.7663,0.13415,1.6146
42,9.7738,0.13656,1.6189
42,9.7812,0.13882,1.6231
42,9.7993,0.14441,1.6336
42,9.8094,0.14739,1.6394
42,9.8159,0.1494,1.6432
42,9.8224,0.15134,1.6472
42,9.8273,0.15276,1.6501
42,9.8453,0.15785,1.6611
42,9.8632,0.16283,1.6722
42,9.881,0.1678,1.6834
42,9.8988,0.17268,1.6948
42,9.9063,0.17468,1.6997
42,9.9141,0.17669,1.7049
42,9.9317,0.18115,1.7166
42,9.9492,0.18554,1.7286
42,9.9589,0.18786,1.7353
42,9.9763,0.1921,1.7474
42,9.9937,0.19617,1.7597
42,10.011,0.20019,1.7721
42,10.028,0.2039,1.7848
42,10.045,0.2075,1.7976
42,10.062,0.21099,1.8105
42,10.079,0.21442,1.8236
42,10.096,0.21776,1.8368
42,10.113,0.22097,1.8503
42,10.129,0.22413,1.8637
42,10.135,0.22517,1.8685
42,10.151,0.22808,1.8822
42,10.168,0.23087,1.8961
42,10.184,0.2336,1.9101
42,10.201,0.23628,1.9245
42,10.217,0.23884,1.939
42,10.227,0.24037,1.9479
42,10.234,0.24141,1.9542
42,10.252,0.24405,1.9707
42,10.27,0.24661,1.9875
42,10.28,0.24796,1.9972
42,10.299,0.25053,2.0157
42,10.318,0.25288,2.0345
42,10.339,0.25522,2.0548
42,10.359,0.25742,2.0754
42,10.38,0.25943,2.0969
42,10.4,0.26131,2.1188
42,10.421,0.26283,2.141
42,10.442,0.26418,2.1636
42,10.448,0.26456,2.1709
42,10.455,0.26483,2.178
42,10.475,0.26556,2.2008
42,10.495,0.26611,2.2239
42,10.515,0.26604,2.2469
42,10.535,0.26567,2.2702
42,10.555,0.26487,2.2936
42,10.575,0.26355,2.3168
42,10.594,0.26192,2.3403
42,10.614,0.25959,2.3635
42,10.624,0.25832,2.3747
42,10.643,0.25554,2.3981
42,10.663,0.25224,2.4214
42,10.682,0.24846,2.4448
42,10.701,0.24442,2.4683
42,10.721,0.23981,2.4915
42,10.74,0.23484,2.5148
42,10.749,0.23233,2.5259
42,10.754,0.23087,2.5319
42,10.773,0.22502,2.5548
42,10.78,0.2231,2.5624
42,10.799,0.21691,2.5857
42,10.818,0.21002,2.6086
42,10.837,0.20268,2.6314
42,10.856,0.1951,2.6543
42,10.875,0.18696,2.6769
42,10.893,0.17838,2.6995
42,10.912,0.16936,2.7219
42,10.931,0.15981,2.7441
42,10.95,0.14993,2.7664
42,10.953,0.14786,2.7707
42,10.972,0.1373,2.7924
42,10.991,0.12627,2.8141
42,10.999,0.12139,2.8235
42,11.017,0.10952,2.8446
42,11.036,0.097331,2.8657
42,11.054,0.084644,2.8865
42,11.073,0.071245,2.9066
42,11.092,0.057655,2.9268
42,11.111,0.043525,2.9464
42,11.13,0.028904,2.9655
42,11.148,0.013966,2.9845
42,11.168,-0.0014849,3.0023
42,11.187,-0.017202,3.0199
42,11.207,-0.033145,3.0371
42,11.228,-0.049316,3.053
42,11.238,-0.057951,3.0614
42,11.26,-0.074091,3.0764
42,11.269,-0.081146,3.0825
42,11.291,-0.097212,3.0965
42,11.314,-0.11305,3.1097
42,11.337,-0.12835,3.1217
42,11.362,-0.14296,3.1327
42,11.387,-0.15688,3.1426
42,11.414,-0.16919,3.1512
42,11.442,-0.18103,3.1587
42,11.47,-0.19227,3.1653
42,11.499,-0.20053,3.1702
42,11.529,-0.20727,3.1732
42,11.565,-0.21481,3.1758
42,11.63,-0.22771,3.1777
42,11.695,-0.23879,3.1765
42,11.766,-0.24695,3.1699
42,11.894,-0.25161,3.1507
42,12.022,-0.25683,3.131
42,12.14,-0.27563,3.1097
42,12.258,-0.29137,3.085
42,12.377,-0.30645,3.0597
42,12.495,-0.32348,3.0337
42,12.613,-0.34559,3.0078
42,12.731,-0.36284,2.9798
42,12.849,-0.37741,2.952
42,12.967,-0.39289,2.9238
42,13.085,-0.40778,2.8955
42,13.204,-0.42088,2.8679
42,13.323,-0.43218,2.8411
42,13.442,-0.44124,2.8151
42,13.562,-0.45006,2.7891
42,13.681,-0.45511,2.7642
42,13.801,-0.45957,2.7408
42,13.825,-0.46043,2.7363
42,13.945,-0.46484,2.7136
42,14.065,-0.46933,2.6934
42,14.184,-0.47388,2.6744
42,14.301,-0.47857,2.6573
42,14.419,-0.48318,2.6416
42,14.533,-0.48952,2.6257
42,14.643,-0.49536,2.6111
42,14.753,-0.50061,2.5967
42,14.858,-0.50508,2.5833
42,14.961,-0.50789,2.5715
43,6.4187,0.27799,1.3003
43,6.517,0.29834,1.3143
43,6.6121,0.32338,1.3424
43,6.6991,0.35466,1.3862
43,6.7222,0.36378,1.3988
43,6.745,0.37306,1.4118
43,6.7662,0.38177,1.4236
43,6.787,0.39051,1.4354
43,6.808,0.39941,1.4471
43,6.8194,0.40423,1.4534
43,6.8257,0.40689,1.4568
43,6.8326,0.40981,1.4605
43,6.8535,0.41868,1.4716
43,6.8745,0.42759,1.4824
43,6.8957,0.43655,1.4929
43,6.9168,0.44556,1.5031
43,6.9381,0.45458,1.5129
43,6.9596,0.46371,1.5225
43,6.981,0.47286,1.5318
43,7.0025,0.482,1.5407
43,7.0241,0.49129,1.5494
43,7.0308,0.4942,1.5521
43,7.0371,0.49695,1.5545
43,7.0587,0.50635,1.5626
43,7.0724,0.5124,1.5677
43,7.094,0.52201,1.5755
43,7.1155,0.5317,1.583
43,7.129,0.53784,1.5876
43,7.1507,0.54783,1.5948
43,7.1562,0.55039,1.5966
43,7.1611,0.55268,1.5982
43,7.1826,0.56276,1.605
43,7.204,0.57304,1.6117
43,7.2253,0.58329,1.6181
43,7.2341,0.58763,1.6207
43,7.2553,0.59822,1.6269
43,7.274,0.60762,1.6322
43,7.2952,0.61847,1.638
43,7.3053,0.62377,1.6408
