"RegionId","Points:0","Points:1","Points:2"
47,11.203,0.52593,2.368
47,11.204,0.52566,2.3681
47,11.204,0.5254,2.3683
47,11.205,0.52513,2.3685
47,11.205,0.52485,2.3687
47,11.231,0.51115,2.3771
47,11.258,0.49743,2.3853
47,11.284,0.48366,2.3926
47,11.311,0.46976,2.3988
47,11.337,0.45583,2.4036
47,11.364,0.44193,2.4069
47,11.392,0.42803,2.4089
47,11.419,0.41433,2.4087
47,11.447,0.40083,2.4072
47,11.475,0.38841,2.4028
47,11.503,0.37601,2.398
47,11.536,0.36367,2.3892
47,11.569,0.35155,2.3796
47,11.628,0.33325,2.3574
47,11.687,0.31715,2.3323
47,11.749,0.30189,2.2991
47,11.853,0.27383,2.2269
47,11.956,0.24581,2.1526
47,12.049,0.20912,2.0829
47,12.142,0.17282,2.0142
47,12.241,0.13707,1.9515
47,12.339,0.10403,1.8878
47,12.44,0.080059,1.8234
47,12.541,0.059219,1.7574
47,12.646,0.060773,1.6949
47,12.752,0.064759,1.6327
47,12.863,0.10467,1.6012
47,12.974,0.14885,1.5784
47,12.976,0.14995,1.5784
47,12.978,0.15112,1.5784
47,13.085,0.21027,1.5825
47,13.193,0.26776,1.5899
47,13.302,0.32116,1.6054
47,13.414,0.36601,1.6268
47,13.525,0.40625,1.6577
47,13.636,0.44116,1.6961
47,13.746,0.47628,1.7355
47,13.855,0.51496,1.775
47,13.965,0.55173,1.8123
47,14.08,0.5788,1.8397
47,14.082,0.57949,1.8403
47,14.084,0.58033,1.8409
47,14.086,0.58117,1.8415
47,14.089,0.58201,1.8421
47,14.091,0.58285,1.8427
47,14.093,0.58369,1.8433
47,14.095,0.58453,1.8439
47,14.097,0.58537,1.8445
47,14.1,0.58621,1.8451
47,14.102,0.58705,1.8457
47,14.104,0.58788,1.8463
47,14.106,0.58872,1.8469
47,14.108,0.58956,1.8475
47,14.11,0.5904,1.8481
47,14.113,0.59124,1.8487
47,14.115,0.59208,1.8493
47,14.117,0.59292,1.8499
47,14.119,0.59376,1.8505
47,14.121,0.5946,1.8511
47,14.124,0.59544,1.8517
47,14.126,0.59628,1.8522
47,14.128,0.59712,1.8528
47,14.13,0.59796,1.8534
47,14.132,0.5988,1.854
47,14.135,0.59964,1.8546
47,14.137,0.60048,1.8552
47,14.139,0.60131,1.8558
47,14.141,0.60215,1.8564
47,14.143,0.60299,1.857
47,14.146,0.60369,1.8576
47,14.259,0.6314,1.8806
47,14.373,0.65203,1.9003
47,14.488,0.65517,1.9113
47,14.603,0.65303,1.9203
47,14.713,0.64896,1.9285
47,14.819,0.64667,1.9388
47,14.925,0.64025,1.9496
48,8.5778,-0.34626,2.3769
48,8.5651,-0.35928,2.3882
48,8.552,-0.37296,2.3986
48,8.5386,-0.38774,2.4067
48,8.5259,-0.40422,2.4131
48,8.5128,-0.42099,2.4181
48,8.4992,-0.4378,2.4213
48,8.4855,-0.45479,2.4239
48,8.4804,-0.46088,2.4243
48,8.4663,-0.47788,2.425
48,8.452,-0.49488,2.4244
48,8.4377,-0.51181,2.423
48,8.4232,-0.52854,2.4202
48,8.4088,-0.54527,2.4164
48,8.3944,-0.5618,2.4114
48,8.3785,-0.57704,2.4058
48,8.3629,-0.59199,2.3995
48,8.3474,-0.60666,2.3923
48,8.3313,-0.62052,2.3846
48,8.3148,-0.6334,2.3763
48,8.2984,-0.64603,2.3672
48,8.2811,-0.65706,2.3577
48,8.2638,-0.66789,2.3475
48,8.246,-0.6774,2.3368
48,8.2281,-0.686,2.3254
48,8.2097,-0.69316,2.3138
48,8.1911,-0.6989,2.3019
48,8.1726,-0.70353,2.2893
48,8.154,-0.70668,2.2763
48,8.1351,-0.70756,2.2634
48,8.1165,-0.70786,2.2501
48,8.0978,-0.70574,2.237
48,8.0927,-0.70504,2.2333
48,8.0743,-0.70153,2.2199
48,8.069,-0.70011,2.216
48,8.0642,-0.6987,2.2125
48,8.0464,-0.69282,2.1996
48,8.0289,-0.68546,2.1866
48,8.0237,-0.68313,2.1826
48,8.0068,-0.67418,2.1699
48,7.9903,-0.66444,2.1572
48,7.9743,-0.65343,2.145
48,7.9587,-0.64183,2.133
48,7.9438,-0.62922,2.1212
48,7.9292,-0.61611,2.1096
48,7.9152,-0.60222,2.0983
48,7.9012,-0.58801,2.0873
48,7.8881,-0.57304,2.0768
48,7.8751,-0.55789,2.0664
48,7.8627,-0.54207,2.0564
48,7.8505,-0.52605,2.0466
48,7.8459,-0.51986,2.0429
48,7.8342,-0.50315,2.0336
48,7.8226,-0.48619,2.0245
48,7.8113,-0.46901,2.0155
48,7.8003,-0.45142,2.007
48,7.7969,-0.44575,2.0043
48,7.786,-0.42799,1.9959
48,7.7752,-0.4098,1.9884
48,7.7648,-0.3915,1.9806
48,7.7542,-0.37315,1.9732
48,7.7437,-0.35457,1.9663
48,7.7332,-0.33581,1.9599
48,7.7223,-0.31707,1.9541
48,7.7118,-0.29832,1.9475
48,7.7007,-0.27945,1.9428
48,7.6892,-0.2608,1.9377
48,7.6773,-0.24235,1.9331
48,7.6647,-0.22424,1.9291
48,7.6493,-0.20801,1.9268
48,7.6297,-0.19745,1.9278
48,7.6092,-0.1888,1.9305
48,7.5891,-0.17944,1.9338
48,7.5701,-0.16793,1.9363
48,7.5553,-0.15126,1.9332
48,7.5513,-0.1316,1.9241
48,7.5502,-0.11144,1.9145
48,7.553,-0.091159,1.9055
48,7.5592,-0.071104,1.8976
48,7.5666,-0.051126,1.8906
48,7.5757,-0.031335,1.8853
48,7.5859,-0.011738,1.8814
48,7.5975,0.0072888,1.879
48,7.6102,0.025755,1.8785
48,7.6223,0.044625,1.8798
48,7.6336,0.063764,1.8831
48,7.6441,0.083238,1.8869
48,7.6528,0.10325,1.8923
48,7.6603,0.1237,1.8981
48,7.6664,0.14444,1.9044
48,7.6709,0.16541,1.9113
48,7.6733,0.18628,1.9193
48,7.6744,0.20696,1.9279
48,7.6742,0.22712,1.9378
48,7.6732,0.24699,1.9482
48,7.6721,0.26697,1.9584
48,7.671,0.28685,1.9688
48,7.6697,0.30644,1.9796
48,7.6677,0.32537,1.9915
48,7.6662,0.34348,2.0045
48,7.6636,0.35985,2.0195
48,7.6582,0.37341,2.0357
48,7.6491,0.3828,2.0523
48,7.6307,0.38712,2.0644
48,7.6268,0.38782,2.0669
48,7.6082,0.39112,2.0789
48,7.5895,0.39175,2.0913
48,7.572,0.3923,2.1053
48,7.5574,0.39217,2.1222
48,7.5463,0.39359,2.1417
48,7.5367,0.39528,2.1619
48,7.5281,0.40117,2.1817
48,7.5219,0.41102,2.2008
48,7.5159,0.42273,2.2189
48,7.5099,0.43759,2.2345
48,7.5085,0.44071,2.2372
48,7.5012,0.45704,2.2508
48,7.4933,0.47337,2.264
48,7.4831,0.48998,2.2751
48,7.4729,0.50676,2.2859
48,7.4599,0.52184,2.2964
48,7.4469,0.53735,2.3066
48,7.4335,0.55275,2.3167
48,7.4198,0.56753,2.3281
48,7.4075,0.58341,2.3393
48,7.396,0.59935,2.3519
48,7.3883,0.61592,2.3663
48,7.3813,0.63332,2.3803
48,7.3754,0.65282,2.3924
48,7.3694,0.67322,2.4032
48,7.3651,0.69432,2.4135
48,7.3587,0.71671,2.4193
48,7.3524,0.73981,2.4236
48,7.3469,0.7636,2.4258
48,7.3422,0.78785,2.4256
48,7.3386,0.81229,2.4227
48,7.3363,0.83664,2.4174
48,7.3358,0.86065,2.4097
48,7.3379,0.88515,2.4045
48,7.341,0.90905,2.3968
48,7.3458,0.93223,2.3873
48,7.3526,0.95476,2.3776
48,7.3606,0.97647,2.3668
48,7.3701,0.99732,2.3554
48,7.3809,1.0166,2.3428
48,7.3927,1.0357,2.3308
48,7.4058,1.0541,2.3178
48,7.4202,1.0721,2.3053
48,7.4355,1.0881,2.2914
48,7.4511,1.1035,2.2786
48,7.4675,1.1175,2.2652
48,7.4694,1.1191,2.2639
48,7.4869,1.1322,2.2513
48,7.5052,1.1445,2.2388
48,7.5244,1.1559,2.2269
48,7.5445,1.1664,2.2156
48,7.5646,1.1763,2.2054
48,7.5857,1.1857,2.1945
48,7.6078,1.1945,2.1845
48,7.6292,1.2033,2.1745
48,7.6501,1.2125,2.1639
48,7.6718,1.2213,2.1532
48,7.6919,1.231,2.1415
48,7.6938,1.2319,2.1405
48,7.7158,1.241,2.1305
48,7.7383,1.2492,2.1229
48,7.7606,1.2586,2.1159
48,7.784,1.2663,2.1119
48,7.8086,1.2708,2.1118
48,7.8334,1.2735,2.1109
48,7.8581,1.2741,2.1085
48,7.8825,1.2731,2.1043
48,7.9065,1.2712,2.0989
48,7.9305,1.2692,2.0936
48,7.9546,1.267,2.0891
48,7.9786,1.2644,2.0859
48,8.0026,1.2611,2.0844
48,8.0267,1.2572,2.0846
48,8.0506,1.2529,2.0861
48,8.0743,1.2483,2.0887
48,8.0977,1.2436,2.0925
48,8.121,1.2388,2.0966
48,8.1441,1.2341,2.101
48,8.1671,1.2291,2.1055
48,8.1898,1.2239,2.1101
48,8.2124,1.2185,2.1146
48,8.235,1.2131,2.1188
48,8.2576,1.2078,2.1229
48,8.2801,1.2025,2.1267
48,8.3024,1.197,2.1306
48,8.3246,1.1917,2.1346
48,8.3468,1.1865,2.1385
48,8.3689,1.1816,2.1424
48,8.391,1.1768,2.1464
48,8.4129,1.172,2.1506
48,8.4347,1.1671,2.1551
48,8.4565,1.1623,2.1595
48,8.4764,1.1579,2.1636
48,8.4959,1.1537,2.1675
48,8.5175,1.1489,2.1719
48,8.539,1.1438,2.1764
48,8.5605,1.1386,2.1808
48,8.5821,1.1336,2.185
48,8.6036,1.1286,2.1891
48,8.6251,1.1237,2.1932
48,8.6331,1.1219,2.1948
48,8.6545,1.1171,2.199
48,8.6717,1.1132,2.2023
48,8.6875,1.1096,2.2053
48,8.7045,1.1059,2.2086
48,8.719,1.1027,2.2113
48,8.7404,1.0981,2.2155
48,8.7616,1.0934,2.2197
48,8.781,1.0892,2.2236
48,8.799,1.0854,2.2271
48,8.8202,1.0807,2.2312
48,8.8414,1.0761,2.2351
48,8.8625,1.0713,2.2392
48,8.873,1.0689,2.2412
48,8.8941,1.0643,2.2452
48,8.9152,1.0597,2.2491
48,8.9363,1.0552,2.2529
48,8.9574,1.0507,2.2567
48,8.9694,1.0482,2.259
48,8.9809,1.0456,2.2611
48,9.0019,1.041,2.2649
48,9.0229,1.0365,2.2686
48,9.0439,1.032,2.2723
48,9.065,1.0276,2.2759
48,9.086,1.0231,2.2796
48,9.1069,1.0187,2.2833
48,9.1279,1.0143,2.2869
48,9.138,1.0122,2.2886
48,9.1479,1.01,2.2903
48,9.1575,1.008,2.2918
48,9.1785,1.0036,2.2952
48,9.1995,0.99916,2.2986
48,9.2204,0.99469,2.302
48,9.2414,0.9903,2.3054
48,9.2508,0.98833,2.3069
48,9.2718,0.98402,2.3102
48,9.2928,0.97977,2.3134
48,9.303,0.97772,2.3149
48,9.3124,0.9758,2.3163
48,9.3165,0.97494,2.3169
48,9.3375,0.97046,2.32
48,9.3585,0.96605,2.3231
48,9.3794,0.96168,2.3261
48,9.4004,0.95736,2.329
48,9.4215,0.95309,2.3319
48,9.4345,0.95047,2.3337
48,9.4463,0.94802,2.3353
48,9.4581,0.94556,2.337
48,9.4791,0.94122,2.3398
48,9.4956,0.93777,2.3419
48,9.5121,0.93435,2.344
48,9.5331,0.93,2.3466
48,9.5542,0.92571,2.3491
48,9.5692,0.92255,2.351
48,9.5835,0.91952,2.3527
48,9.6046,0.91511,2.3552
48,9.6256,0.91074,2.3577
48,9.6467,0.90642,2.3601
48,9.6678,0.90212,2.3625
48,9.6774,0.90018,2.3635
48,9.6868,0.8982,2.3646
48,9.6955,0.89635,2.3655
48,9.7033,0.89466,2.3663
48,9.7244,0.89016,2.3685
48,9.7454,0.8857,2.3706
48,9.7665,0.88127,2.3727
48,9.7876,0.87687,2.3747
48,9.8087,0.87239,2.3767
48,9.8298,0.86783,2.3787
48,9.8509,0.86329,2.3806
48,9.872,0.85877,2.3825
48,9.8931,0.85429,2.3843
48,9.9064,0.85146,2.3855
48,9.9275,0.84689,2.3873
48,9.9486,0.84223,2.3891
48,9.96,0.83972,2.39
48,9.9755,0.83629,2.3912
48,9.9966,0.83164,2.3927
48,10.018,0.82702,2.3942
48,10.039,0.82229,2.3957
48,10.06,0.81748,2.3971
48,10.08,0.81282,2.3985
48,10.101,0.80803,2.3999
48,10.122,0.80327,2.4013
48,10.135,0.80037,2.4021
48,10.153,0.79609,2.4032
48,10.175,0.79112,2.4045
48,10.196,0.78616,2.4058
48,10.217,0.78115,2.407
48,10.239,0.77615,2.4083
48,10.257,0.77176,2.4093
48,10.273,0.76773,2.4102
48,10.299,0.76138,2.4116
48,10.325,0.75505,2.413
48,10.353,0.74817,2.4145
48,10.383,0.74083,2.4159
48,10.405,0.73516,2.4168
48,10.435,0.72776,2.418
48,10.464,0.72022,2.4192
48,10.494,0.71249,2.4204
48,10.523,0.70478,2.4215
48,10.553,0.69696,2.4226
48,10.583,0.68889,2.4236
48,10.612,0.68081,2.4247
48,10.642,0.67261,2.4258
48,10.671,0.6641,2.4268
48,10.7,0.65558,2.4279
48,10.73,0.64685,2.4291
48,10.759,0.63777,2.4303
48,10.788,0.62859,2.4316
48,10.817,0.61905,2.433
48,10.846,0.60915,2.4346
48,10.875,0.59897,2.4366
48,10.903,0.58821,2.4387
48,10.932,0.57717,2.4413
48,10.96,0.56562,2.4442
48,10.988,0.55368,2.4476
48,11.016,0.54123,2.4518
48,11.043,0.52827,2.4565
48,11.07,0.5146,2.4624
48,11.097,0.501,2.4681
48,11.099,0.49975,2.4686
48,11.101,0.4986,2.4691
48,11.128,0.4846,2.475
48,11.154,0.47052,2.4808
48,11.181,0.45621,2.4863
48,11.207,0.44191,2.4913
48,11.234,0.4278,2.495
48,11.261,0.4137,2.4976
48,11.289,0.39976,2.4996
48,11.316,0.38609,2.5
48,11.344,0.37276,2.4996
48,11.372,0.3604,2.4971
48,11.4,0.3482,2.4943
48,11.403,0.3468,2.4937
48,11.432,0.33571,2.4889
48,11.46,0.32457,2.4836
48,11.489,0.31458,2.4766
48,11.517,0.30513,2.469
48,11.551,0.2947,2.4588
48,11.584,0.2858,2.4463
48,11.643,0.26932,2.4227
48,11.701,0.25556,2.3944
48,11.763,0.24103,2.3606
48,11.818,0.22546,2.3174
48,11.917,0.19714,2.2385
48,12.015,0.16332,2.1605
48,12.106,0.12692,2.0886
48,12.2,0.090789,2.0199
48,12.298,0.055426,1.9564
48,12.399,0.027988,1.8929
48,12.501,0.0059543,1.8292
48,12.604,-0.0049719,1.765
48,12.709,-0.0040897,1.702
48,12.816,0.012685,1.6483
48,12.926,0.049523,1.6092
48,12.929,0.050287,1.6085
48,12.931,0.051085,1.6079
48,12.933,0.051883,1.6072
48,12.935,0.052682,1.6066
48,12.937,0.05348,1.606
48,12.94,0.054278,1.6054
48,12.942,0.055076,1.6047
48,12.944,0.055874,1.6041
48,12.946,0.056672,1.6035
48,12.949,0.05747,1.6028
48,12.951,0.058354,1.6024
48,12.953,0.059448,1.6023
48,12.955,0.060542,1.6023
48,12.957,0.061637,1.6023
48,12.96,0.062731,1.6022
48,12.962,0.063825,1.6022
48,12.964,0.064919,1.6022
48,12.966,0.066013,1.6022
48,12.968,0.067107,1.6021
48,12.971,0.068202,1.6021
48,12.973,0.069296,1.6021
48,12.975,0.07039,1.602
48,12.977,0.071484,1.602
48,12.979,0.072578,1.602
48,12.982,0.073672,1.6019
48,12.984,0.074767,1.6019
48,12.986,0.075861,1.6019
48,12.988,0.076955,1.6018
48,12.99,0.078049,1.6018
48,12.992,0.079143,1.6018
48,12.995,0.080237,1.6017
48,12.997,0.081332,1.6017
48,12.999,0.082426,1.6017
48,13.001,0.08352,1.6016
48,13.003,0.084614,1.6016
48,13.006,0.085708,1.6016
48,13.008,0.086802,1.6015
48,13.01,0.087897,1.6015
48,13.012,0.088991,1.6015
48,13.014,0.090085,1.6014
48,13.017,0.091179,1.6014
48,13.019,0.092273,1.6014
48,13.021,0.093367,1.6013
48,13.023,0.094462,1.6013
48,13.025,0.095556,1.6013
48,13.028,0.09665,1.6013
48,13.03,0.097744,1.6012
48,13.032,0.098838,1.6012
48,13.034,0.099932,1.6012
48,13.036,0.10103,1.6011
48,13.038,0.10212,1.6011
48,13.041,0.10321,1.6011
48,13.043,0.10431,1.601
48,13.045,0.1054,1.601
48,13.047,0.1065,1.601
48,13.049,0.10759,1.6009
48,13.052,0.10869,1.6009
48,13.054,0.10978,1.6009
48,13.056,0.11087,1.6008
48,13.058,0.11197,1.6008
48,13.06,0.11306,1.6008
48,13.063,0.11416,1.6007
48,13.065,0.11525,1.6007
48,13.067,0.11634,1.6007
48,13.069,0.11744,1.6006
48,13.071,0.11853,1.6006
48,13.074,0.11963,1.6006
48,13.076,0.12072,1.6005
48,13.078,0.12182,1.6005
48,13.08,0.12291,1.6005
48,13.082,0.124,1.6005
48,13.084,0.1251,1.6004
48,13.087,0.12619,1.6004
48,13.089,0.12729,1.6004
48,13.091,0.12838,1.6003
48,13.093,0.12947,1.6003
48,13.095,0.13057,1.6003
48,13.098,0.13166,1.6002
48,13.1,0.13276,1.6002
48,13.102,0.13385,1.6002
48,13.104,0.13495,1.6001
48,13.106,0.13604,1.6001
48,13.109,0.13713,1.6001
48,13.111,0.13823,1.6
48,13.113,0.13932,1.6
48,13.115,0.14042,1.6
48,13.117,0.14151,1.5999
48,13.12,0.1426,1.5999
48,13.122,0.1437,1.5999
48,13.124,0.14479,1.5998
48,13.126,0.14589,1.5998
48,13.128,0.14698,1.5998
48,13.131,0.14808,1.5997
48,13.133,0.14917,1.5997
48,13.135,0.15029,1.5997
48,13.244,0.20458,1.6122
48,13.353,0.25824,1.6262
48,13.465,0.29924,1.6535
48,13.576,0.34032,1.6858
48,13.687,0.37413,1.7242
48,13.797,0.4094,1.7638
48,13.906,0.44598,1.8041
48,14.017,0.48094,1.8401
48,14.125,0.52348,1.8741
48,14.238,0.55675,1.9009
48,14.352,0.58065,1.9225
48,14.465,0.59476,1.9402
48,14.577,0.61169,1.9604
48,14.686,0.62215,1.9777
48,14.688,0.6223,1.978
48,14.794,0.62374,1.9925
48,14.9,0.62103,2.0052
49,8.8528,-0.084185,0.93358
49,8.8723,-0.08142,0.93812
49,8.8918,-0.078587,0.94269
49,8.9067,-0.076362,0.9462
49,8.913,-0.075396,0.94771
49,8.9324,-0.072336,0.95268
49,8.9516,-0.068981,0.95775
49,8.9608,-0.067339,0.96018
49,8.98,-0.063809,0.96522
49,8.9992,-0.060168,0.97024
49,9.0184,-0.056378,0.97523
49,9.0376,-0.052454,0.9802
49,9.0441,-0.051115,0.98186
49,9.0645,-0.046637,0.98739
49,9.0769,-0.043708,0.99086
49,9.0888,-0.040791,0.99418
49,9.1078,-0.03603,0.99946
49,9.1275,-0.03082,1.0049
49,9.1472,-0.025398,1.0103
49,9.1607,-0.021522,1.0141
49,9.1811,-0.015537,1.02
49,9.2019,-0.0089159,1.0259
49,9.2167,-0.0038661,1.0302
49,9.2371,0.0032405,1.0362
49,9.2577,0.01072,1.0424
49,9.2783,0.018599,1.0485
49,9.2984,0.026614,1.0545
49,9.3057,0.029651,1.0568
49,9.3131,0.032867,1.0591
49,9.3327,0.0416,1.0652
49,9.3522,0.050567,1.0714
49,9.3715,0.059629,1.0776
49,9.3829,0.065185,1.0813
49,9.4019,0.074858,1.0876
49,9.4128,0.080448,1.0914
49,9.4227,0.085721,1.0949
49,9.4413,0.095717,1.1015
49,9.4598,0.10572,1.1082
49,9.4666,0.10944,1.1107
49,9.4848,0.11966,1.1177
49,9.5028,0.12988,1.1249
49,9.5161,0.13738,1.1302
49,9.534,0.14762,1.1375
49,9.5519,0.15759,1.1452
49,9.5657,0.16541,1.1513
49,9.5833,0.17546,1.1592
49,9.6012,0.185,1.1672
49,9.6188,0.19449,1.1756
49,9.6365,0.20369,1.184
49,9.6544,0.21252,1.1926
49,9.6721,0.22118,1.2015
49,9.6751,0.22266,1.2031
49,9.6931,0.23067,1.212
49,9.7112,0.23841,1.2211
49,9.7292,0.24586,1.2306
49,9.7473,0.25287,1.24
49,9.752,0.25447,1.2424
49,9.7703,0.26064,1.2521
49,9.7887,0.26648,1.2619
49,9.8071,0.27198,1.2719
49,9.8257,0.27682,1.2819
49,9.8445,0.2809,1.2919
49,9.8633,0.28426,1.302
49,9.8822,0.28742,1.3121
49,9.9011,0.2898,1.3224
49,9.9201,0.29158,1.3327
49,9.9391,0.2927,1.343
49,9.9581,0.29309,1.3532
49,9.9772,0.29318,1.3635
49,9.9963,0.2922,1.3736
49,10.015,0.29062,1.3835
49,10.035,0.28855,1.3934
49,10.054,0.28567,1.4031
49,10.073,0.28241,1.4126
49,10.08,0.28114,1.4158
49,10.099,0.27693,1.425
49,10.104,0.27557,1.4277
49,10.123,0.2704,1.4368
49,10.142,0.26458,1.4458
49,10.161,0.25834,1.4544
49,10.18,0.25179,1.463
49,10.199,0.244,1.4714
49,10.21,0.239,1.4765
49,10.23,0.23049,1.485
49,10.238,0.22662,1.4887
49,10.259,0.21623,1.4975
49,10.279,0.20566,1.5061
49,10.302,0.19354,1.5155
49,10.323,0.18092,1.5249
49,10.346,0.16683,1.535
49,10.369,0.15252,1.5458
49,10.392,0.13671,1.5575
49,10.414,0.12074,1.5701
49,10.435,0.10402,1.5841
49,10.456,0.086314,1.5984
49,10.475,0.068215,1.6131
49,10.495,0.049273,1.6272
49,10.514,0.028875,1.6402
49,10.532,0.0073349,1.6519
49,10.55,-0.015019,1.6632
49,10.552,-0.01888,1.6648
49,10.555,-0.02245,1.6662
49,10.572,-0.046712,1.6745
49,10.587,-0.072201,1.6816
49,10.601,-0.098819,1.6872
49,10.614,-0.12645,1.6894
49,10.626,-0.15487,1.6877
49,10.636,-0.18334,1.6828
49,10.644,-0.21105,1.6733
49,10.652,-0.2366,1.6589
49,10.66,-0.25818,1.6387
49,10.667,-0.27777,1.6163
49,10.67,-0.28671,1.6043
49,10.677,-0.30395,1.5799
49,10.683,-0.31974,1.5543
49,10.688,-0.33465,1.5282
49,10.694,-0.34871,1.5015
49,10.699,-0.36159,1.4742
49,10.705,-0.37359,1.4467
49,10.71,-0.38479,1.4187
49,10.716,-0.39599,1.3908
49,10.717,-0.39895,1.3835
49,10.723,-0.40957,1.3552
49,10.728,-0.42023,1.327
49,10.733,-0.43065,1.2987
49,10.736,-0.43698,1.281
49,10.741,-0.44726,1.2526
49,10.746,-0.45712,1.2241
49,10.748,-0.46167,1.2109
49,10.754,-0.47169,1.1825
49,10.759,-0.48167,1.154
49,10.762,-0.48673,1.1394
49,10.768,-0.49668,1.111
49,10.773,-0.50656,1.0826
49,10.779,-0.51638,1.0541
49,10.784,-0.52623,1.0257
49,10.787,-0.53004,1.0146
49,10.792,-0.53993,0.98623
49,10.798,-0.5499,0.95789
49,10.8,-0.55182,0.95248
49,10.802,-0.55495,0.94404
49,10.803,-0.55782,0.93642
49,10.81,-0.56846,0.90853
49,10.817,-0.57931,0.88077
49,10.824,-0.59053,0.85322
49,10.832,-0.60206,0.82586
49,10.84,-0.61406,0.79878
49,10.848,-0.6264,0.77192
49,10.857,-0.64007,0.74609
49,10.866,-0.65438,0.72076
49,10.876,-0.66947,0.69603
49,10.887,-0.68533,0.67194
49,10.897,-0.702,0.64859
49,10.909,-0.71985,0.62666
49,10.921,-0.73875,0.60587
49,10.933,-0.75837,0.58593
49,10.946,-0.7787,0.56682
49,10.959,-0.79996,0.54934
49,10.965,-0.80925,0.5422
49,10.979,-0.83157,0.52662
49,10.993,-0.85428,0.51152
49,11.008,-0.8775,0.49791
49,11.023,-0.90106,0.48536
49,11.038,-0.92505,0.47368
49,11.053,-0.94918,0.46278
49,11.061,-0.96034,0.45864
49,11.077,-0.98475,0.4496
49,11.093,-1.0094,0.44055
49,11.109,-1.0339,0.43339
49,11.127,-1.0584,0.42712
49,11.143,-1.0832,0.42089
49,11.161,-1.1078,0.41538
49,11.179,-1.1319,0.41207
49,11.198,-1.1562,0.40901
49,11.217,-1.1799,0.40739
49,11.236,-1.2037,0.40621
49,11.256,-1.2272,0.40559
49,11.276,-1.2501,0.4064
49,11.296,-1.273,0.40765
49,11.299,-1.2756,0.4078
49,11.32,-1.2973,0.41076
49,11.342,-1.3189,0.41439
49,11.363,-1.3407,0.41828
49,11.384,-1.3619,0.4232
49,11.406,-1.3825,0.42899
49,11.429,-1.4018,0.43618
49,11.452,-1.4215,0.44364
49,11.475,-1.4399,0.45268
49,11.499,-1.4581,0.46209
49,11.522,-1.4756,0.47229
49,11.55,-1.4951,0.48513
49,11.578,-1.5137,0.49907
49,11.629,-1.5459,0.52585
49,11.681,-1.5738,0.55485
49,11.738,-1.6019,0.58796
49,11.847,-1.6311,0.65189
49,11.954,-1.6587,0.71958
49,12.067,-1.6585,0.76642
49,12.18,-1.6548,0.81075
49,12.296,-1.6464,0.84701
49,12.413,-1.6362,0.88162
49,12.532,-1.6259,0.90854
49,12.652,-1.6173,0.92553
49,12.774,-1.6094,0.93923
49,12.896,-1.5997,0.94668
49,13.018,-1.5906,0.9517
49,13.14,-1.5826,0.95438
49,13.262,-1.5757,0.95394
49,13.384,-1.5689,0.95242
49,13.506,-1.5622,0.94907
49,13.629,-1.5554,0.94493
49,13.751,-1.5484,0.94021
49,13.77,-1.5473,0.93933
49,13.891,-1.5406,0.93365
49,14.013,-1.5333,0.92773
49,14.133,-1.5254,0.92161
49,14.254,-1.5165,0.9151
49,14.372,-1.5075,0.90851
49,14.487,-1.4981,0.90176
49,14.602,-1.4885,0.89451
49,14.712,-1.4793,0.8874
49,14.818,-1.4704,0.88036
49,14.924,-1.4623,0.87401
50,7.4821,0.66419,2.8047
50,7.484,0.68936,2.8084
50,7.4876,0.71493,2.8095
50,7.4922,0.74052,2.8101
50,7.4977,0.76597,2.8102
50,7.5041,0.79134,2.8095
50,7.5113,0.81648,2.8081
50,7.5195,0.84209,2.8055
50,7.5282,0.86674,2.8022
50,7.5377,0.89118,2.7986
50,7.5477,0.9152,2.7942
50,7.5583,0.93871,2.7887
50,7.561,0.94444,2.7873
50,7.5728,0.96769,2.7803
50,7.5852,0.99056,2.7729
50,7.5982,1.0123,2.7646
50,7.6114,1.0327,2.7559
50,7.6256,1.0527,2.7462
50,7.629,1.0571,2.7439
50,7.6324,1.0613,2.7416
50,7.648,1.0798,2.7312
50,7.6644,1.0972,2.7204
50,7.6817,1.1134,2.7094
50,7.7,1.1284,2.6984
50,7.7193,1.1421,2.6876
50,7.7251,1.1459,2.6846
50,7.7455,1.158,2.6743
50,7.7666,1.1691,2.6645
50,7.7761,1.1739,2.6601
50,7.7983,1.1831,2.6513
50,7.8152,1.1898,2.6449
50,7.8372,1.1983,2.6365
50,7.8396,1.1993,2.6356
50,7.863,1.2071,2.6274
50,7.878,1.212,2.622
50,7.9011,1.2196,2.6136
50,7.9241,1.2269,2.6047
50,7.9474,1.2333,2.5962
50,7.9706,1.2388,2.5874
50,7.9938,1.2433,2.5779
50,8.0169,1.246,2.5681
50,8.0404,1.2467,2.559
50,8.0638,1.2453,2.5503
50,8.0872,1.2424,2.5419
50,8.1105,1.2388,2.5343
50,8.1338,1.2347,2.5269
50,8.1569,1.23,2.5198
50,8.1801,1.225,2.5135
50,8.1824,1.2246,2.5127
50,8.2053,1.2199,2.5055
50,8.2282,1.2142,2.4996
50,8.2511,1.2075,2.4952
50,8.2739,1.2003,2.492
50,8.2761,1.1996,2.4917
50,8.2985,1.1914,2.4894
50,8.3208,1.1828,2.4882
50,8.3432,1.1736,2.4881
50,8.365,1.164,2.4889
50,8.3867,1.1545,2.4902
50,8.4082,1.1448,2.4925
50,8.4294,1.1351,2.4954
50,8.4507,1.1255,2.4985
