"RegionId","Points:0","Points:1","Points:2"
91,10.104,1.1866,0.8976
91,10.125,1.1869,0.89875
91,10.147,1.1872,0.89997
91,10.168,1.1876,0.9013
91,10.19,1.188,0.90271
91,10.212,1.1884,0.90431
91,10.235,1.1889,0.90611
91,10.26,1.1896,0.9082
91,10.281,1.1901,0.91023
91,10.308,1.1909,0.91278
91,10.337,1.1918,0.9158
91,10.365,1.1928,0.9189
91,10.395,1.1939,0.92226
91,10.425,1.1951,0.92576
91,10.453,1.1962,0.92905
91,10.483,1.1975,0.93266
91,10.514,1.1988,0.93619
91,10.544,1.2,0.93964
91,10.551,1.2004,0.94038
91,10.582,1.2017,0.94326
91,10.612,1.203,0.94602
91,10.642,1.2042,0.9485
91,10.673,1.2053,0.95056
91,10.704,1.2063,0.95259
91,10.734,1.2071,0.95414
91,10.765,1.2078,0.95548
91,10.795,1.2084,0.9566
91,10.826,1.2087,0.95739
91,10.856,1.2089,0.95807
91,10.887,1.2089,0.95855
91,10.918,1.2088,0.95893
91,10.948,1.2086,0.95921
91,10.975,1.2082,0.95935
91,11.006,1.2077,0.95948
91,11.036,1.2071,0.95957
91,11.067,1.2063,0.95965
91,11.097,1.2055,0.95973
91,11.128,1.2045,0.95982
91,11.159,1.2034,0.95992
91,11.189,1.2023,0.96006
91,11.201,1.2018,0.96011
91,11.232,1.2006,0.9603
91,11.262,1.1991,0.96054
91,11.293,1.1976,0.9608
91,11.323,1.1959,0.96114
91,11.354,1.1943,0.9615
91,11.385,1.1926,0.96192
91,11.402,1.1916,0.96216
91,11.433,1.1898,0.96264
91,11.454,1.1886,0.96297
91,11.485,1.1868,0.96352
91,11.516,1.185,0.9641
91,11.545,1.1833,0.96467
91,11.546,1.1832,0.96468
91,11.547,1.1832,0.96469
91,11.547,1.1831,0.96471
91,11.549,1.183,0.96474
91,11.55,1.183,0.96476
91,11.551,1.1829,0.96479
91,11.553,1.1828,0.96482
91,11.554,1.1827,0.96484
91,11.555,1.1826,0.96487
91,11.556,1.1825,0.9649
91,11.558,1.1824,0.96492
91,11.559,1.1823,0.96495
91,11.56,1.1823,0.96498
91,11.562,1.1822,0.96501
91,11.563,1.1821,0.96503
91,11.564,1.182,0.96506
91,11.566,1.1819,0.96509
91,11.567,1.1818,0.96511
91,11.568,1.1817,0.96514
91,11.57,1.1816,0.96517
91,11.571,1.1816,0.9652
91,11.572,1.1815,0.96522
91,11.574,1.1814,0.96525
91,11.575,1.1813,0.96528
91,11.576,1.1812,0.9653
91,11.578,1.1811,0.96533
91,11.579,1.181,0.96536
91,11.58,1.1809,0.96538
91,11.581,1.1809,0.96541
91,11.583,1.1808,0.96544
91,11.584,1.1807,0.96547
91,11.585,1.1806,0.96549
91,11.587,1.1805,0.96552
91,11.588,1.1804,0.96555
91,11.589,1.1803,0.96557
91,11.591,1.1802,0.9656
91,11.592,1.1802,0.96563
91,11.593,1.1801,0.96565
91,11.595,1.18,0.96568
91,11.596,1.1799,0.96571
91,11.597,1.1798,0.96574
91,11.599,1.1797,0.96576
91,11.6,1.1796,0.96579
91,11.601,1.1795,0.96582
91,11.603,1.1795,0.96584
91,11.604,1.1794,0.96587
91,11.605,1.1793,0.9659
91,11.607,1.1792,0.96592
91,11.608,1.1791,0.96595
91,11.609,1.179,0.96598
91,11.61,1.1789,0.96601
91,11.612,1.1788,0.96603
91,11.613,1.1788,0.96606
91,11.614,1.1787,0.96609
91,11.616,1.1786,0.96611
91,11.617,1.1785,0.96614
91,11.618,1.1784,0.96617
91,11.62,1.1783,0.9662
91,11.621,1.1782,0.96622
91,11.622,1.1781,0.96625
91,11.624,1.1781,0.96628
91,11.625,1.178,0.9663
91,11.626,1.1779,0.96633
91,11.628,1.1778,0.96636
91,11.629,1.1777,0.96638
91,11.63,1.1776,0.96641
91,11.632,1.1775,0.96644
91,11.633,1.1774,0.96647
91,11.634,1.1774,0.96649
91,11.635,1.1773,0.96652
91,11.637,1.1772,0.96655
91,11.638,1.1771,0.96657
91,11.639,1.177,0.9666
91,11.641,1.1769,0.96663
91,11.642,1.1768,0.96665
91,11.643,1.1767,0.96668
91,11.645,1.1767,0.96671
91,11.646,1.1766,0.96674
91,11.647,1.1765,0.96676
91,11.649,1.1764,0.96679
91,11.65,1.1763,0.96682
91,11.651,1.1762,0.96684
91,11.653,1.1761,0.96687
91,11.654,1.176,0.9669
91,11.655,1.176,0.96693
91,11.657,1.1759,0.96696
91,11.658,1.1758,0.96699
91,11.66,1.1757,0.96702
91,11.661,1.1756,0.96706
91,11.662,1.1755,0.96709
91,11.664,1.1754,0.96712
91,11.665,1.1753,0.96715
91,11.667,1.1752,0.96719
91,11.668,1.1751,0.96722
91,11.67,1.175,0.96725
91,11.671,1.1749,0.96729
91,11.672,1.1748,0.96732
91,11.674,1.1747,0.96735
91,11.675,1.1746,0.96738
91,11.677,1.1745,0.96742
91,11.678,1.1744,0.96745
91,11.68,1.1744,0.96748
91,11.681,1.1743,0.96751
91,11.682,1.1742,0.96755
91,11.684,1.1741,0.96758
91,11.685,1.174,0.96761
91,11.687,1.1739,0.96764
91,11.688,1.1738,0.96768
91,11.69,1.1737,0.96771
91,11.691,1.1736,0.96774
91,11.692,1.1735,0.96777
91,11.694,1.1734,0.96781
91,11.695,1.1733,0.96784
91,11.697,1.1732,0.96787
91,11.698,1.1731,0.9679
91,11.7,1.173,0.96794
91,11.701,1.1729,0.96797
91,11.703,1.1728,0.968
91,11.704,1.1727,0.96804
91,11.705,1.1726,0.96807
91,11.707,1.1726,0.9681
91,11.708,1.1725,0.96813
91,11.71,1.1724,0.96817
91,11.711,1.1723,0.9682
91,11.713,1.1722,0.96823
91,11.714,1.1721,0.96826
91,11.715,1.172,0.9683
91,11.717,1.1719,0.96833
91,11.718,1.1718,0.96836
91,11.72,1.1717,0.96839
91,11.721,1.1716,0.96843
91,11.723,1.1715,0.96846
91,11.724,1.1714,0.96849
91,11.725,1.1713,0.96852
91,11.727,1.1712,0.96856
91,11.728,1.1711,0.96859
91,11.73,1.171,0.96862
91,11.731,1.1709,0.96866
91,11.733,1.1708,0.96869
91,11.734,1.1708,0.96872
91,11.735,1.1707,0.96875
91,11.737,1.1706,0.96879
91,11.738,1.1705,0.96882
91,11.74,1.1704,0.96885
91,11.741,1.1703,0.96888
91,11.743,1.1702,0.96892
91,11.744,1.1701,0.96895
91,11.746,1.17,0.96898
91,11.747,1.1699,0.96901
91,11.748,1.1698,0.96905
91,11.75,1.1697,0.96908
91,11.751,1.1696,0.96911
91,11.753,1.1695,0.96914
91,11.754,1.1694,0.96918
91,11.756,1.1693,0.96921
91,11.757,1.1692,0.96924
91,11.76,1.1691,0.9693
91,11.762,1.1689,0.96935
91,11.765,1.1687,0.96941
91,11.767,1.1685,0.96946
91,11.77,1.1684,0.96952
91,11.773,1.1682,0.96957
91,11.775,1.168,0.96963
91,11.778,1.1678,0.96968
91,11.78,1.1677,0.96974
91,11.783,1.1675,0.96979
91,11.785,1.1673,0.96985
91,11.788,1.1671,0.9699
91,11.791,1.167,0.96996
91,11.793,1.1668,0.97001
91,11.796,1.1666,0.97007
91,11.798,1.1664,0.97012
91,11.801,1.1663,0.97018
91,11.804,1.1661,0.97023
91,11.806,1.1659,0.97029
91,11.809,1.1658,0.97034
91,11.811,1.1656,0.9704
91,11.814,1.1654,0.97045
91,11.817,1.1652,0.97051
91,11.819,1.1651,0.97056
91,11.822,1.1649,0.97062
91,11.824,1.1647,0.97067
91,11.827,1.1645,0.97073
91,11.83,1.1644,0.97078
91,11.832,1.1642,0.97084
91,11.835,1.164,0.97089
91,11.837,1.1638,0.97095
91,11.84,1.1637,0.971
91,11.842,1.1635,0.97106
91,11.845,1.1633,0.97111
91,11.848,1.1631,0.97117
91,11.85,1.163,0.97122
91,11.853,1.1628,0.97128
91,11.855,1.1626,0.97133
91,11.858,1.1624,0.97139
91,11.861,1.1623,0.97144
91,11.863,1.1621,0.9715
91,11.866,1.1619,0.97155
91,11.868,1.1617,0.97161
91,11.871,1.1616,0.97166
91,11.874,1.1614,0.97172
91,11.876,1.1612,0.97177
91,11.879,1.161,0.97183
91,11.881,1.1609,0.97188
91,11.884,1.1607,0.97194
91,11.886,1.1605,0.97199
91,11.889,1.1603,0.97205
91,11.892,1.1602,0.9721
91,11.894,1.16,0.97216
91,11.897,1.1598,0.97221
91,11.899,1.1596,0.97227
91,11.902,1.1595,0.97232
91,11.905,1.1593,0.97238
91,11.907,1.1591,0.97243
91,11.91,1.159,0.97249
91,11.912,1.1588,0.97254
91,11.915,1.1586,0.9726
91,11.918,1.1584,0.97265
91,11.92,1.1583,0.97271
91,11.923,1.1581,0.97276
91,11.925,1.1579,0.97282
91,11.928,1.1577,0.97287
91,11.931,1.1576,0.97293
91,11.933,1.1574,0.97298
91,11.936,1.1572,0.97304
91,11.938,1.157,0.97309
91,11.941,1.1569,0.97315
91,11.943,1.1567,0.9732
91,11.946,1.1565,0.97326
91,11.949,1.1563,0.97331
91,11.951,1.1562,0.97337
91,11.954,1.156,0.97342
91,12.075,1.1477,0.97595
91,12.197,1.1386,0.97838
91,12.319,1.13,0.98022
91,12.441,1.1222,0.98084
91,12.563,1.1144,0.98134
91,12.685,1.1074,0.97999
91,12.807,1.1009,0.97757
91,12.929,1.0948,0.97407
91,13.052,1.0898,0.96889
91,13.174,1.0855,0.96322
91,13.296,1.0824,0.95679
91,13.418,1.0804,0.95009
91,13.541,1.0796,0.94314
91,13.663,1.0815,0.93565
91,13.785,1.0849,0.92766
91,13.906,1.0894,0.92012
91,14.028,1.0949,0.91307
91,14.149,1.1015,0.90657
91,14.267,1.111,0.90142
91,14.385,1.1219,0.89697
91,14.5,1.1336,0.89333
91,14.615,1.1455,0.89023
91,14.726,1.1553,0.88729
91,14.832,1.1629,0.88459
91,14.938,1.1681,0.88227
92,8.0047,1.4157,2.4983
92,8.0288,1.4202,2.4987
92,8.0483,1.4238,2.4991
92,8.0604,1.4261,2.4993
92,8.0842,1.4304,2.4998
92,8.1023,1.4336,2.5002
92,8.117,1.4362,2.5005
92,8.1406,1.4403,2.5011
92,8.1577,1.4432,2.5015
92,8.1811,1.4471,2.5021
92,8.2045,1.451,2.5028
92,8.2208,1.4537,2.5032
92,8.244,1.4575,2.5039
92,8.2672,1.4611,2.5046
92,8.2903,1.4647,2.5054
92,8.3026,1.4666,2.5058
92,8.3255,1.4701,2.5066
92,8.3484,1.4734,2.5075
92,8.3607,1.4752,2.508
92,8.3721,1.4768,2.5084
92,8.3948,1.48,2.5093
92,8.4174,1.4831,2.5103
92,8.44,1.4861,2.5113
92,8.4522,1.4877,2.5118
92,8.4633,1.4891,2.5123
92,8.474,1.4904,2.5128
92,8.4964,1.4932,2.514
92,8.5188,1.4958,2.5151
92,8.5411,1.4984,2.5163
92,8.5633,1.5009,2.5175
92,8.5854,1.5033,2.5187
92,8.6075,1.5057,2.5199
92,8.6296,1.508,2.5212
92,8.6516,1.5103,2.5225
92,8.6735,1.5125,2.5239
92,8.6954,1.5146,2.5253
92,8.7121,1.5161,2.5263
92,8.7338,1.5181,2.5278
92,8.7555,1.52,2.5293
92,8.7772,1.5219,2.5308
92,8.7988,1.5237,2.5323
92,8.8125,1.5247,2.5333
92,8.8291,1.5261,2.5345
92,8.8506,1.5277,2.5361
92,8.8721,1.5293,2.5376
92,8.8937,1.5309,2.5393
92,8.903,1.5316,2.54
92,8.9122,1.5322,2.5407
92,8.9337,1.5336,2.5423
92,8.9553,1.535,2.5439
92,8.9768,1.5363,2.5456
92,8.9984,1.5376,2.5472
92,9.0199,1.5388,2.5489
92,9.0415,1.5399,2.5507
92,9.063,1.5411,2.5524
92,9.0831,1.5421,2.554
92,9.1023,1.543,2.5556
92,9.1238,1.544,2.5573
92,9.1454,1.5449,2.5591
92,9.167,1.5458,2.5609
92,9.1885,1.5467,2.5627
92,9.2097,1.5475,2.5644
92,9.2235,1.548,2.5655
92,9.2364,1.5485,2.5665
92,9.2548,1.5491,2.5679
92,9.2764,1.5499,2.5696
92,9.298,1.5506,2.5712
92,9.3196,1.5513,2.5728
92,9.3411,1.5521,2.5744
92,9.3627,1.5527,2.576
92,9.3843,1.5534,2.5775
92,9.4059,1.5541,2.579
92,9.4262,1.5547,2.5804
92,9.4478,1.5553,2.5819
92,9.4694,1.5559,2.5833
92,9.491,1.5565,2.5847
92,9.5126,1.5571,2.586
92,9.5304,1.5575,2.5871
92,9.552,1.5581,2.5883
92,9.5737,1.5587,2.5895
92,9.5953,1.5593,2.5906
92,9.6169,1.5598,2.5916
92,9.636,1.5604,2.5924
92,9.6577,1.5609,2.5933
92,9.6793,1.5615,2.5941
92,9.7009,1.5621,2.5949
92,9.7226,1.5627,2.5956
92,9.7442,1.5634,2.5962
92,9.7658,1.564,2.5966
92,9.7762,1.5643,2.5969
92,9.7979,1.5649,2.5973
92,9.8195,1.5656,2.5976
92,9.8412,1.5663,2.5978
92,9.8509,1.5666,2.5978
92,9.8725,1.5673,2.5979
92,9.8941,1.568,2.5979
92,9.9158,1.5688,2.5977
92,9.9374,1.5695,2.5975
92,9.9591,1.5703,2.5972
92,9.9807,1.5711,2.5968
92,10.002,1.5719,2.5963
92,10.024,1.5727,2.5957
92,10.046,1.5736,2.595
92,10.067,1.5745,2.5941
92,10.076,1.5748,2.5938
92,10.081,1.575,2.5936
92,10.103,1.5759,2.5928
92,10.124,1.5768,2.5919
92,10.146,1.5777,2.591
92,10.167,1.5786,2.5899
92,10.176,1.579,2.5894
92,10.198,1.58,2.5882
92,10.22,1.5809,2.5868
92,10.243,1.5819,2.5853
92,10.268,1.5831,2.5835
92,10.294,1.5843,2.5815
92,10.321,1.5856,2.5793
92,10.35,1.5869,2.5768
92,10.372,1.588,2.5746
92,10.402,1.5895,2.5718
92,10.433,1.591,2.5686
92,10.463,1.5926,2.5653
92,10.493,1.5941,2.5618
92,10.517,1.5954,2.5589
92,10.547,1.5969,2.5551
92,10.574,1.5983,2.5516
92,10.604,1.6,2.5474
92,10.623,1.6009,2.545
92,10.653,1.6025,2.541
92,10.683,1.604,2.5367
92,10.714,1.6055,2.5323
92,10.744,1.607,2.5279
92,10.774,1.6086,2.5232
92,10.804,1.6101,2.5184
92,10.834,1.6116,2.5135
92,10.865,1.6131,2.5084
92,10.895,1.6145,2.5033
92,10.925,1.616,2.4979
92,10.955,1.6174,2.4926
92,10.985,1.6188,2.4871
92,11.015,1.6201,2.4815
92,11.045,1.6214,2.4758
92,11.075,1.6226,2.47
92,11.105,1.6238,2.4641
92,11.135,1.6248,2.4582
92,11.165,1.6257,2.4525
92,11.195,1.6265,2.4467
92,11.225,1.6272,2.4409
92,11.245,1.6276,2.437
92,11.267,1.6279,2.4328
92,11.297,1.6284,2.4269
92,11.327,1.6287,2.4209
92,11.357,1.629,2.4149
92,11.387,1.629,2.4089
92,11.417,1.6289,2.4028
92,11.447,1.6287,2.3968
92,11.478,1.6283,2.3907
92,11.495,1.628,2.3872
92,11.525,1.6272,2.3812
92,11.561,1.6262,2.374
92,11.626,1.6237,2.361
92,11.69,1.6207,2.3481
92,11.761,1.616,2.3344
92,11.888,1.6043,2.3102
92,12.015,1.591,2.2868
92,12.134,1.5769,2.2657
92,12.253,1.5605,2.246
92,12.372,1.5421,2.2275
92,12.491,1.5203,2.2101
92,12.611,1.4984,2.1936
92,12.73,1.4762,2.178
92,12.85,1.4546,2.1639
92,12.969,1.4313,2.1497
92,13.089,1.4087,2.1371
92,13.209,1.3868,2.1262
92,13.329,1.3659,2.116
92,13.45,1.3463,2.1071
92,13.57,1.3266,2.0992
92,13.691,1.3088,2.0924
92,13.812,1.2922,2.0861
92,13.933,1.277,2.0806
92,14.054,1.2642,2.0759
92,14.174,1.2524,2.0716
92,14.293,1.2425,2.069
92,14.411,1.2334,2.0667
92,14.526,1.2256,2.0646
92,14.637,1.2194,2.0623
92,14.747,1.2138,2.0599
92,14.854,1.2088,2.0573
92,14.958,1.2049,2.0538
93,7.5912,0.64125,3.0425
93,7.6179,0.64224,3.0446
93,7.6443,0.64321,3.0466
93,7.6699,0.64417,3.0486
93,7.696,0.64517,3.0507
93,7.7221,0.6462,3.0528
93,7.7481,0.64725,3.0549
93,7.7726,0.64828,3.057
93,7.7947,0.64923,3.0589
93,7.8204,0.65038,3.0612
93,7.8461,0.65163,3.0635
93,7.8619,0.65239,3.065
93,7.8779,0.65315,3.0665
93,7.9028,0.65427,3.0688
93,7.9286,0.6553,3.0712
93,7.9543,0.65599,3.0735
93,7.9799,0.6561,3.0755
93,8.0055,0.65497,3.0771
93,8.031,0.65299,3.0783
93,8.0565,0.65095,3.0794
93,8.0819,0.64919,3.0804
93,8.1072,0.64788,3.0814
93,8.1129,0.64763,3.0816
93,8.1187,0.64745,3.0819
93,8.1438,0.64676,3.0829
93,8.1658,0.64633,3.0838
93,8.1858,0.64596,3.0846
93,8.2085,0.64551,3.0855
93,8.2214,0.64521,3.086
93,8.2461,0.64451,3.0868
93,8.2707,0.64366,3.0876
93,8.289,0.64287,3.0881
93,8.3002,0.64235,3.0884
93,8.3245,0.64112,3.089
93,8.3424,0.64015,3.0894
93,8.3587,0.63925,3.0897
93,8.3737,0.6384,3.0899
93,8.3975,0.63704,3.0902
93,8.4213,0.63569,3.0905
93,8.4446,0.63437,3.0907
93,8.4679,0.63307,3.0909
93,8.4911,0.63177,3.091
93,8.5129,0.63055,3.091
93,8.5335,0.6294,3.0911
93,8.553,0.6283,3.091
93,8.5728,0.62717,3.091
93,8.5927,0.62603,3.0909
93,8.6058,0.62528,3.0908
93,8.614,0.62478,3.0907
93,8.6215,0.6243,3.0906
93,8.6445,0.62284,3.0902
93,8.6649,0.62155,3.0898
93,8.6835,0.62038,3.0894
93,8.7006,0.6193,3.089
93,8.7234,0.61789,3.0884
93,8.741,0.6168,3.0879
93,8.7636,0.61543,3.0872
93,8.7806,0.61441,3.0866
93,8.803,0.61309,3.0858
93,8.8194,0.61214,3.0852
93,8.8416,0.61084,3.0842
93,8.8637,0.60946,3.0831
93,8.8859,0.60812,3.082
93,8.9081,0.60683,3.0807
93,8.9302,0.60558,3.0794
93,8.9522,0.6044,3.0781
93,8.9742,0.60327,3.0766
93,8.9961,0.6022,3.075
93,9.018,0.60119,3.0734
93,9.0399,0.60025,3.0718
93,9.0466,0.59997,3.0712
93,9.0684,0.5991,3.0693
93,9.0901,0.59831,3.0673
93,9.1118,0.59761,3.0652
93,9.1174,0.59744,3.0646
93,9.139,0.59674,3.0622
93,9.1606,0.59615,3.0598
93,9.1821,0.59565,3.0572
93,9.2036,0.59525,3.0546
93,9.2251,0.59492,3.0519
93,9.2466,0.59471,3.049
93,9.268,0.5946,3.0461
93,9.2895,0.59456,3.0431
93,9.3109,0.59462,3.04
93,9.3245,0.59468,3.0379
93,9.3379,0.5948,3.0357
93,9.3593,0.59507,3.0321
93,9.3806,0.59542,3.0285
93,9.4019,0.59585,3.0247
93,9.4232,0.5964,3.0209
93,9.4445,0.59705,3.0169
93,9.4508,0.59724,3.0157
93,9.472,0.59799,3.0114
93,9.4931,0.59883,3.0069
93,9.5143,0.59973,3.0023
93,9.5354,0.60071,2.9978
93,9.5565,0.60177,2.9932
93,9.5776,0.6029,2.9884
93,9.5986,0.60409,2.9833
93,9.5991,0.60412,2.9832
93,9.5995,0.60414,2.9831
93,9.5999,0.60416,2.983
93,9.6003,0.60419,2.9829
93,9.6213,0.60546,2.9777
93,9.6422,0.60679,2.9724
93,9.6509,0.60735,2.9702
93,9.6718,0.60876,2.9648
93,9.6926,0.61019,2.9591
93,9.7056,0.6111,2.9555
93,9.7264,0.61259,2.9496
93,9.7472,0.61412,2.9437
93,9.759,0.61501,2.9402
93,9.7735,0.61608,2.9359
93,9.7869,0.61707,2.9318
93,9.8035,0.61831,2.9266
93,9.8241,0.61987,2.9202
93,9.8361,0.62077,2.9165
93,9.8566,0.62225,2.9098
93,9.8772,0.62371,2.9031
93,9.8977,0.62516,2.8963
93,9.9182,0.62671,2.8898
93,9.9388,0.62813,2.883
93,9.9593,0.62952,2.8762
93,9.9769,0.6307,2.8704
93,9.9974,0.63198,2.8637
93,10.018,0.6331,2.8569
93,10.026,0.63354,2.8542
93,10.047,0.63459,2.8475
93,10.067,0.63556,2.8409
93,10.073,0.63581,2.839
93,10.079,0.63601,2.8373
93,10.1,0.6367,2.8309
93,10.118,0.63724,2.8253
93,10.139,0.63779,2.8192
93,10.16,0.63818,2.8134
93,10.181,0.63836,2.808
93,10.202,0.63847,2.8027
93,10.225,0.63848,2.7977
93,10.247,0.63837,2.7932
93,10.272,0.63817,2.7888
93,10.298,0.63777,2.785
93,10.325,0.63729,2.7823
93,10.354,0.63677,2.7795
93,10.384,0.63619,2.7781
93,10.414,0.63564,2.7776
93,10.444,0.63511,2.778
93,10.475,0.63472,2.78
93,10.505,0.63442,2.7826
93,10.536,0.63428,2.7865
93,10.566,0.63424,2.791
93,10.596,0.63418,2.7958
93,10.626,0.63442,2.8021
93,10.656,0.6348,2.8089
93,10.686,0.63538,2.8165
93,10.715,0.63597,2.8244
93,10.745,0.63675,2.8329
93,10.774,0.63783,2.8424
93,10.803,0.63878,2.8517
93,10.832,0.64014,2.862
93,10.86,0.64143,2.8724
93,10.889,0.643,2.8834
93,10.917,0.64472,2.8948
93,10.946,0.64652,2.9064
93,10.973,0.64865,2.9188
93,11.002,0.65082,2.9308
93,11.029,0.6536,2.9433
93,11.057,0.65643,2.9558
93,11.085,0.65953,2.9689
93,11.112,0.66278,2.9822
93,11.139,0.66621,2.9958
93,11.166,0.66981,3.0097
93,11.193,0.6736,3.0239
93,11.22,0.67791,3.0384
93,11.247,0.68242,3.0525
93,11.273,0.68726,3.0671
93,11.3,0.69212,3.0817
93,11.307,0.69351,3.0857
93,11.333,0.69871,3.1007
93,11.359,0.70434,3.1153
93,11.385,0.71022,3.13
93,11.412,0.71623,3.1449
93,11.438,0.72238,3.1599
93,11.464,0.72882,3.1745
93,11.491,0.73559,3.189
93,11.502,0.73825,3.1946
93,11.512,0.74094,3.2001
93,11.543,0.74905,3.2169
93,11.575,0.7578,3.2323
93,11.634,0.77353,3.2585
93,11.692,0.78932,3.2843
93,11.757,0.80647,3.3092
93,11.877,0.83792,3.3477
93,12.001,0.86792,3.3725
93,12.119,0.89471,3.3843
93,12.239,0.91797,3.3878
93,12.359,0.94091,3.3905
93,12.479,0.95745,3.3815
93,12.6,0.96997,3.367
93,12.721,0.97987,3.3498
93,12.841,0.98514,3.3289
93,12.962,0.98941,3.3075
93,13.082,0.99008,3.2834
93,13.202,0.98947,3.2588
93,13.322,0.98713,3.2336
93,13.442,0.98241,3.2087
93,13.561,0.97754,3.1837
93,13.681,0.97192,3.1596
93,13.801,0.96575,3.1364
93,13.921,0.95846,3.1143
93,14.041,0.95129,3.0936
93,14.16,0.94468,3.0727
93,14.277,0.9384,3.0531
93,14.394,0.93184,3.0345
93,14.508,0.92459,3.0178
93,14.622,0.91799,3.0022
93,14.731,0.91189,2.9876
93,14.837,0.90645,2.9742
93,14.943,0.90211,2.9621
94,7.8648,0.94268,1.5198
94,7.8878,0.94861,1.5152
94,7.9108,0.95445,1.5105
94,7.9338,0.96021,1.5059
94,7.9559,0.96567,1.5017
94,7.9769,0.97076,1.4979
94,7.9902,0.97393,1.4955
94,7.999,0.97604,1.494
94,8.0073,0.978,1.4926
94,8.0304,0.98342,1.4887
94,8.0535,0.98872,1.4851
94,8.0766,0.99393,1.4817
94,8.0868,0.9962,1.4802
94,8.099,0.99886,1.4785
94,8.105,1.0002,1.4777
94,8.1106,1.0014,1.4769
94,8.1336,1.0064,1.4739
94,8.1566,1.0113,1.4711
94,8.1796,1.0161,1.4686
94,8.2026,1.0209,1.4663
94,8.2255,1.0257,1.4643
94,8.2458,1.0298,1.4627
94,8.2642,1.0335,1.4614
94,8.287,1.0382,1.46
94,8.307,1.0422,1.4591
94,8.3251,1.0459,1.4585
94,8.3418,1.0493,1.458
94,8.3485,1.0506,1.4579
94,8.371,1.0551,1.4574
94,8.3935,1.0596,1.4571
94,8.4158,1.0641,1.4572
94,8.4381,1.0686,1.4575
94,8.4604,1.0732,1.4581
94,8.4673,1.0746,1.4583
94,8.4753,1.0762,1.4585
94,8.4826,1.0776,1.4588
94,8.5046,1.082,1.4596
94,8.5266,1.0864,1.4606
94,8.5486,1.0909,1.4619
94,8.5704,1.0953,1.4634
94,8.5858,1.0984,1.4646
94,8.5926,1.0998,1.4651
94,8.5991,1.1011,1.4656
94,8.6209,1.1055,1.4673
94,8.6427,1.1098,1.4692
94,8.664,1.114,1.4712
94,8.6808,1.1174,1.4728
94,8.6985,1.1209,1.4747
94,8.7108,1.1234,1.476
94,8.7337,1.128,1.4786
94,8.7566,1.1325,1.4813
94,8.7698,1.1351,1.4829
94,8.7925,1.1396,1.4857
94,8.8124,1.1435,1.4883
94,8.8304,1.147,1.4906
94,8.853,1.1514,1.4936
94,8.8755,1.1557,1.4965
94,8.8973,1.1597,1.4994
94,8.9191,1.1638,1.5022
94,8.9407,1.1678,1.505
94,8.9614,1.1715,1.5077
94,8.9836,1.1756,1.5106
94,9.0003,1.1785,1.5129
94,9.0224,1.1824,1.5157
94,9.0444,1.1862,1.5186
94,9.0664,1.19,1.5213
94,9.0883,1.1937,1.524
94,9.1102,1.1973,1.5265
94,9.1266,1.1999,1.5283
94,9.1362,1.2014,1.5294
94,9.158,1.2048,1.5319
94,9.1797,1.2081,1.5342
94,9.2014,1.2114,1.5364
94,9.2231,1.2145,1.5385
94,9.2421,1.2172,1.5403
94,9.2637,1.2203,1.5421
94,9.2852,1.2232,1.5438
94,9.3067,1.2261,1.5454
94,9.3281,1.2288,1.547
94,9.3496,1.2315,1.5485
94,9.371,1.2341,1.5499
94,9.3911,1.2365,1.551
94,9.4126,1.2389,1.552
94,9.4341,1.2412,1.553
94,9.4557,1.2435,1.5537
94,9.4772,1.2456,1.5544
94,9.4987,1.2477,1.5548
94,9.5203,1.2496,1.5551
94,9.54,1.2513,1.5555
94,9.5616,1.2532,1.5559
94,9.5832,1.2549,1.5561
94,9.6048,1.2565,1.5561
94,9.6264,1.2581,1.5561
94,9.648,1.2595,1.5558
94,9.6696,1.2608,1.5554
94,9.6895,1.2619,1.5549
94,9.7111,1.2631,1.5542
94,9.7327,1.2641,1.5534
94,9.7543,1.2651,1.5525
94,9.7759,1.2659,1.5514
94,9.7975,1.2666,1.5501
94,9.8191,1.2673,1.5487
94,9.8392,1.2677,1.5473
94,9.8608,1.2682,1.5456
94,9.8823,1.2685,1.5439
94,9.9039,1.2688,1.542
94,9.9255,1.269,1.5399
94,9.947,1.269,1.538
94,9.9686,1.269,1.536
94,9.9901,1.2688,1.5338
94,10.012,1.2686,1.5316
94,10.033,1.2683,1.5292
94,10.055,1.2679,1.5267
94,10.076,1.2674,1.5242
94,10.098,1.2669,1.5215
94,10.119,1.2662,1.5187
94,10.14,1.2655,1.5158
94,10.162,1.2647,1.5131
94,10.183,1.2638,1.5104
94,10.205,1.2629,1.5074
94,10.228,1.2618,1.5043
94,10.25,1.2606,1.5011
94,10.275,1.2593,1.4975
94,10.301,1.2577,1.4936
94,10.307,1.2574,1.4927
94,10.335,1.2556,1.4884
94,10.364,1.2537,1.4843
94,10.393,1.2516,1.4799
94,10.423,1.2493,1.4752
94,10.453,1.2468,1.4701
94,10.483,1.244,1.4649
94,10.513,1.2412,1.46
94,10.543,1.2383,1.4551
94,10.573,1.2353,1.45
94,10.603,1.2322,1.445
94,10.633,1.229,1.4399
94,10.663,1.2258,1.4351
94,10.693,1.2222,1.43
94,10.723,1.2185,1.425
94,10.753,1.2147,1.4199
94,10.783,1.2109,1.4148
94,10.813,1.207,1.4101
94,10.843,1.203,1.4055
94,10.86,1.2008,1.4028
94,10.89,1.1965,1.3981
