"RegionId","Points:0","Points:1","Points:2"
71,12.273,0.33087,2.5663
71,12.275,0.33019,2.5662
71,12.278,0.32952,2.5661
71,12.28,0.32885,2.566
71,12.282,0.32818,2.5659
71,12.285,0.32751,2.5658
71,12.287,0.32683,2.5657
71,12.289,0.32616,2.5656
71,12.292,0.32549,2.5655
71,12.294,0.32482,2.5654
71,12.296,0.32414,2.5653
71,12.299,0.32347,2.5652
71,12.301,0.3228,2.5651
71,12.303,0.32213,2.565
71,12.306,0.32146,2.5649
71,12.308,0.32078,2.5649
71,12.311,0.32011,2.5648
71,12.313,0.31944,2.5647
71,12.315,0.31877,2.5646
71,12.318,0.31809,2.5645
71,12.32,0.31742,2.5644
71,12.322,0.31675,2.5643
71,12.325,0.31608,2.5642
71,12.327,0.31541,2.5641
71,12.329,0.31473,2.564
71,12.332,0.31406,2.5639
71,12.334,0.31339,2.5638
71,12.336,0.31272,2.5637
71,12.339,0.31205,2.5636
71,12.341,0.31137,2.5635
71,12.343,0.3107,2.5634
71,12.346,0.31003,2.5633
71,12.348,0.30936,2.5632
71,12.35,0.30868,2.5631
71,12.353,0.30802,2.563
71,12.355,0.30736,2.5629
71,12.357,0.30669,2.5628
71,12.36,0.30603,2.5627
71,12.362,0.30537,2.5626
71,12.365,0.3047,2.5625
71,12.367,0.30404,2.5624
71,12.369,0.30338,2.5623
71,12.372,0.30271,2.5622
71,12.374,0.30205,2.5621
71,12.376,0.30139,2.562
71,12.379,0.30072,2.5619
71,12.381,0.30006,2.5618
71,12.383,0.29939,2.5617
71,12.386,0.29873,2.5616
71,12.388,0.29807,2.5615
71,12.39,0.2974,2.5614
71,12.393,0.29674,2.5613
71,12.395,0.29608,2.5612
71,12.397,0.29541,2.5611
71,12.4,0.29475,2.561
71,12.402,0.29409,2.5609
71,12.405,0.29342,2.5608
71,12.407,0.29276,2.5607
71,12.409,0.2921,2.5606
71,12.412,0.29143,2.5605
71,12.414,0.29077,2.5604
71,12.416,0.29011,2.5603
71,12.419,0.28944,2.5602
71,12.421,0.28878,2.5601
71,12.423,0.28811,2.56
71,12.426,0.28745,2.5599
71,12.428,0.28679,2.5598
71,12.43,0.28612,2.5597
71,12.433,0.28546,2.5596
71,12.435,0.2848,2.5595
71,12.437,0.28413,2.5594
71,12.44,0.28347,2.5593
71,12.442,0.28281,2.5592
71,12.445,0.28214,2.5591
71,12.447,0.28148,2.559
71,12.449,0.28082,2.5589
71,12.452,0.28015,2.5588
71,12.454,0.27949,2.5587
71,12.456,0.27882,2.5586
71,12.459,0.27816,2.5585
71,12.461,0.2775,2.5584
71,12.463,0.27683,2.5583
71,12.466,0.27617,2.5582
71,12.468,0.27551,2.5581
71,12.47,0.27484,2.558
71,12.473,0.27418,2.5579
71,12.475,0.27352,2.5578
71,12.477,0.27285,2.5577
71,12.48,0.27219,2.5576
71,12.482,0.27153,2.5575
71,12.485,0.27086,2.5574
71,12.487,0.2702,2.5573
71,12.489,0.26954,2.5572
71,12.492,0.26887,2.5571
71,12.494,0.26821,2.557
71,12.496,0.26754,2.5569
71,12.499,0.26688,2.5568
71,12.501,0.26622,2.5566
71,12.503,0.26555,2.5565
71,12.506,0.26489,2.5564
71,12.508,0.26423,2.5563
71,12.51,0.26356,2.5562
71,12.513,0.2629,2.5561
71,12.515,0.26224,2.556
71,12.517,0.26157,2.5559
71,12.52,0.26091,2.5558
71,12.522,0.26025,2.5557
71,12.525,0.25958,2.5556
71,12.527,0.25892,2.5555
71,12.529,0.25826,2.5554
71,12.532,0.25759,2.5553
71,12.534,0.25693,2.5552
71,12.536,0.25626,2.5551
71,12.539,0.2556,2.555
71,12.541,0.25494,2.5549
71,12.543,0.25427,2.5548
71,12.546,0.25361,2.5547
71,12.548,0.25295,2.5546
71,12.55,0.25228,2.5545
71,12.553,0.25169,2.5543
71,12.555,0.25109,2.5541
71,12.558,0.25049,2.5539
71,12.56,0.24989,2.5537
71,12.562,0.2493,2.5534
71,12.565,0.2487,2.5532
71,12.567,0.2481,2.5529
71,12.569,0.24751,2.5526
71,12.572,0.24691,2.5524
71,12.574,0.24631,2.5521
71,12.576,0.24572,2.5518
71,12.579,0.24512,2.5515
71,12.581,0.24452,2.5513
71,12.583,0.24393,2.551
71,12.586,0.24333,2.5507
71,12.588,0.24273,2.5505
71,12.591,0.24214,2.5502
71,12.593,0.24154,2.5499
71,12.595,0.24094,2.5496
71,12.598,0.24035,2.5494
71,12.6,0.23975,2.5491
71,12.602,0.23915,2.5488
71,12.605,0.23856,2.5486
71,12.607,0.23796,2.5483
71,12.609,0.23736,2.548
71,12.612,0.23677,2.5477
71,12.614,0.23617,2.5475
71,12.616,0.23558,2.5472
71,12.619,0.23498,2.5469
71,12.621,0.23438,2.5467
71,12.624,0.23379,2.5464
71,12.626,0.23319,2.5461
71,12.628,0.23259,2.5458
71,12.631,0.232,2.5456
71,12.633,0.2314,2.5453
71,12.635,0.2308,2.545
71,12.638,0.23021,2.5448
71,12.64,0.22961,2.5445
71,12.642,0.22901,2.5442
71,12.645,0.22842,2.5439
71,12.647,0.22782,2.5437
71,12.65,0.22722,2.5434
71,12.652,0.22663,2.5431
71,12.654,0.22603,2.5429
71,12.657,0.22543,2.5426
71,12.659,0.22484,2.5423
71,12.661,0.22424,2.5421
71,12.664,0.22364,2.5418
71,12.666,0.22305,2.5415
71,12.668,0.22245,2.5412
71,12.671,0.22185,2.541
71,12.673,0.22126,2.5407
71,12.675,0.22066,2.5404
71,12.678,0.22007,2.5402
71,12.68,0.21942,2.5399
71,12.797,0.18811,2.5217
71,12.914,0.16029,2.497
71,13.028,0.13407,2.4647
71,13.141,0.10861,2.4234
71,13.247,0.077748,2.3701
71,13.351,0.046352,2.3139
71,13.451,0.01513,2.2502
71,13.55,-0.016349,2.1861
71,13.649,-0.043396,2.12
71,13.748,-0.068693,2.0523
71,13.75,-0.069161,2.0509
71,13.851,-0.088082,1.9856
71,13.953,-0.10683,1.9212
71,14.059,-0.12096,1.8654
71,14.168,-0.13209,1.8133
71,14.278,-0.13705,1.7696
71,14.391,-0.13436,1.7335
71,14.502,-0.1221,1.7064
71,14.615,-0.10047,1.6968
71,14.723,-0.077791,1.6936
71,14.827,-0.053875,1.701
71,14.93,-0.032911,1.718
72,9.2953,0.025696,2.2756
72,9.3013,0.02338,2.2955
72,9.3048,0.022116,2.3067
72,9.3079,0.020851,2.317
72,9.3137,0.01828,2.337
72,9.3194,0.015509,2.3571
72,9.3251,0.01263,2.3771
72,9.3307,0.0095755,2.3972
72,9.3361,0.006271,2.4174
72,9.3415,0.0027774,2.4376
72,9.3467,-0.00081782,2.4579
72,9.3517,-0.004386,2.4783
72,9.3566,-0.008197,2.4987
72,9.3614,-0.012306,2.519
72,9.3663,-0.016707,2.5394
72,9.3709,-0.02158,2.5597
72,9.3752,-0.026798,2.58
72,9.3794,-0.032094,2.6003
72,9.3838,-0.037935,2.6205
72,9.3881,-0.04421,2.6407
72,9.3921,-0.051075,2.6606
72,9.3959,-0.058454,2.6805
72,9.3996,-0.066255,2.7002
72,9.4033,-0.074757,2.7197
72,9.4071,-0.083979,2.7389
72,9.4081,-0.086629,2.7439
72,9.4117,-0.096629,2.7627
72,9.4142,-0.10458,2.7763
72,9.4176,-0.11573,2.7946
72,9.4209,-0.12752,2.8124
72,9.4241,-0.14016,2.8297
72,9.4276,-0.15354,2.8464
72,9.4311,-0.1677,2.8624
72,9.4346,-0.18264,2.8776
72,9.4381,-0.198,2.8925
72,9.4416,-0.21415,2.9065
72,9.4451,-0.2306,2.9201
72,9.4487,-0.24771,2.9329
72,9.4526,-0.26553,2.9445
72,9.4567,-0.28389,2.9552
72,9.4607,-0.30262,2.9653
72,9.465,-0.32175,2.9745
72,9.4692,-0.34127,2.9828
72,9.4733,-0.36104,2.9906
72,9.4777,-0.381,2.9977
72,9.4822,-0.40121,3.0041
72,9.4864,-0.42173,3.0096
72,9.4902,-0.44251,3.0143
72,9.494,-0.46317,3.0195
72,9.4974,-0.48406,3.0241
72,9.5006,-0.5051,3.028
72,9.5042,-0.52619,3.0314
72,9.5079,-0.54743,3.0334
72,9.5122,-0.56863,3.0337
72,9.5172,-0.58962,3.0328
72,9.5239,-0.60983,3.0293
72,9.5336,-0.62816,3.0232
72,9.5448,-0.64486,3.0152
72,9.5549,-0.6613,3.0055
72,9.566,-0.67657,2.9949
72,9.5768,-0.69116,2.9833
72,9.5875,-0.70523,2.9709
72,9.5975,-0.71941,2.958
72,9.6076,-0.73286,2.9444
72,9.6171,-0.74631,2.9305
72,9.6269,-0.75916,2.9162
72,9.6353,-0.77257,2.9014
72,9.6441,-0.78557,2.8865
72,9.6517,-0.79912,2.8715
72,9.6601,-0.81186,2.8561
72,9.6676,-0.82512,2.8407
72,9.6751,-0.83877,2.8257
72,9.6827,-0.8518,2.8102
72,9.6903,-0.86532,2.7951
72,9.6975,-0.87925,2.7801
72,9.7051,-0.89315,2.7654
72,9.7058,-0.89472,2.7638
72,9.7127,-0.90925,2.7493
72,9.7199,-0.92408,2.7353
72,9.7273,-0.93966,2.7223
72,9.7345,-0.95558,2.7095
72,9.7417,-0.97235,2.6979
72,9.7496,-0.98987,2.688
72,9.7519,-0.99647,2.6844
72,9.7594,-1.0153,2.6767
72,9.7673,-1.0344,2.6705
72,9.7758,-1.0538,2.6664
72,9.7844,-1.0736,2.6648
72,9.7926,-1.0936,2.666
72,9.8012,-1.1131,2.6693
72,9.8095,-1.1321,2.6756
72,9.8175,-1.1504,2.6838
72,9.826,-1.1672,2.6945
72,9.8346,-1.1823,2.7073
72,9.8436,-1.1962,2.7213
72,9.8528,-1.2081,2.7368
72,9.8628,-1.218,2.7533
72,9.873,-1.2271,2.7701
72,9.8835,-1.2334,2.7879
72,9.8948,-1.2381,2.8058
72,9.9065,-1.2411,2.8236
72,9.9186,-1.2425,2.8416
72,9.9313,-1.2414,2.859
72,9.9443,-1.2388,2.8761
72,9.9578,-1.2341,2.8923
72,9.9715,-1.2278,2.9078
72,9.9854,-1.2191,2.9219
72,9.9996,-1.2093,2.935
72,10.001,-1.208,2.9365
72,10.015,-1.1959,2.9475
72,10.029,-1.1828,2.9575
72,10.043,-1.1684,2.966
72,10.057,-1.1529,2.9726
72,10.07,-1.1363,2.9774
72,10.082,-1.1192,2.9811
72,10.095,-1.1015,2.983
72,10.107,-1.0834,2.983
72,10.118,-1.0652,2.9814
72,10.13,-1.0473,2.978
72,10.141,-1.0297,2.9731
72,10.153,-1.0128,2.9665
72,10.165,-0.99615,2.9586
72,10.176,-0.98011,2.9497
72,10.189,-0.96507,2.9396
72,10.201,-0.95024,2.9283
72,10.202,-0.94923,2.9274
72,10.215,-0.93584,2.9146
72,10.228,-0.92259,2.9009
72,10.242,-0.91087,2.8867
72,10.256,-0.89863,2.8707
72,10.27,-0.88757,2.8541
72,10.286,-0.87588,2.8358
72,10.302,-0.86556,2.8166
72,10.318,-0.85579,2.7973
72,10.335,-0.8462,2.7761
72,10.352,-0.83769,2.754
72,10.369,-0.82912,2.7313
72,10.387,-0.82173,2.7077
72,10.404,-0.81552,2.6838
72,10.421,-0.80971,2.6594
72,10.437,-0.80483,2.6342
72,10.453,-0.80085,2.6085
72,10.47,-0.79834,2.5832
72,10.487,-0.79721,2.5573
72,10.503,-0.79732,2.5311
72,10.519,-0.79842,2.5051
72,10.534,-0.80173,2.4786
72,10.547,-0.80704,2.4516
72,10.561,-0.81372,2.4253
72,10.574,-0.82284,2.3993
72,10.586,-0.83452,2.3736
72,10.597,-0.84882,2.349
72,10.598,-0.85024,2.3468
72,10.609,-0.86663,2.3233
72,10.62,-0.88412,2.3005
72,10.629,-0.90349,2.279
72,10.639,-0.92417,2.2583
72,10.642,-0.93257,2.2508
72,10.651,-0.95498,2.2318
72,10.66,-0.9768,2.2124
72,10.669,-0.99949,2.1938
72,10.67,-1.0033,2.1908
72,10.672,-1.0076,2.1876
72,10.68,-1.0314,2.1703
72,10.689,-1.0557,2.1538
72,10.697,-1.0807,2.1383
72,10.706,-1.1058,2.1231
72,10.715,-1.1309,2.1081
72,10.725,-1.1566,2.0944
72,10.734,-1.1829,2.082
72,10.744,-1.2097,2.0713
72,10.755,-1.2369,2.0621
72,10.767,-1.264,2.0544
72,10.779,-1.2914,2.0492
72,10.793,-1.3187,2.047
72,10.808,-1.345,2.0493
72,10.826,-1.3697,2.0553
72,10.844,-1.3927,2.0641
72,10.863,-1.4124,2.077
72,10.883,-1.4286,2.0929
72,10.905,-1.4409,2.1111
72,10.927,-1.4485,2.1309
72,10.949,-1.4532,2.151
72,10.973,-1.4533,2.1708
72,10.996,-1.4513,2.1903
72,11.02,-1.4454,2.2085
72,11.044,-1.4383,2.2262
72,11.068,-1.4288,2.2419
72,11.093,-1.4179,2.2565
72,11.118,-1.4057,2.2691
72,11.143,-1.3923,2.2802
72,11.169,-1.3782,2.2889
72,11.195,-1.3629,2.2948
72,11.221,-1.3473,2.298
72,11.247,-1.3314,2.2992
72,11.273,-1.3157,2.2975
72,11.299,-1.3,2.2942
72,11.306,-1.2964,2.2925
72,11.331,-1.2815,2.2855
72,11.357,-1.2671,2.277
72,11.383,-1.2533,2.2671
72,11.408,-1.2405,2.2549
72,11.433,-1.2278,2.2427
72,11.458,-1.2161,2.2287
72,11.483,-1.2043,2.2149
72,11.508,-1.1932,2.2003
72,11.538,-1.1804,2.1831
72,11.567,-1.168,2.1657
72,11.621,-1.1475,2.1327
72,11.673,-1.1305,2.0962
72,11.731,-1.1117,2.0581
72,11.789,-1.0946,2.0196
72,11.895,-1.0665,1.9498
72,11.999,-1.0467,1.8759
72,12.093,-1.0324,1.7994
72,12.185,-1.021,1.7208
72,12.28,-1.0068,1.6447
72,12.372,-0.99776,1.5662
72,12.467,-0.98735,1.4891
72,12.558,-0.98455,1.4084
72,12.648,-0.98699,1.3255
72,12.736,-0.99716,1.2404
72,12.737,-0.99755,1.2386
72,12.739,-0.99795,1.2369
72,12.741,-0.99835,1.2352
72,12.743,-0.99876,1.2334
72,12.744,-0.99916,1.2317
72,12.746,-0.99956,1.2299
72,12.748,-0.99997,1.2282
72,12.749,-1.0004,1.2265
72,12.751,-1.0007,1.2247
72,12.753,-1.0011,1.223
72,12.754,-1.0014,1.2212
72,12.756,-1.0017,1.2195
72,12.758,-1.0021,1.2177
72,12.759,-1.0024,1.216
72,12.761,-1.0027,1.2143
72,12.763,-1.0031,1.2125
72,12.764,-1.0034,1.2108
72,12.766,-1.0037,1.209
72,12.768,-1.0041,1.2073
72,12.769,-1.0044,1.2055
72,12.771,-1.0047,1.2038
72,12.773,-1.0051,1.2021
72,12.775,-1.0054,1.2003
72,12.776,-1.0057,1.1986
72,12.778,-1.006,1.1968
72,12.78,-1.0064,1.1951
72,12.781,-1.0067,1.1933
72,12.783,-1.007,1.1916
72,12.785,-1.0074,1.1899
72,12.786,-1.0077,1.1881
72,12.788,-1.008,1.1864
72,12.79,-1.0084,1.1846
72,12.791,-1.0087,1.1829
72,12.793,-1.009,1.1811
72,12.795,-1.0094,1.1794
72,12.797,-1.0097,1.1777
72,12.798,-1.01,1.1759
72,12.8,-1.0104,1.1742
72,12.802,-1.0107,1.1724
72,12.803,-1.011,1.1707
72,12.805,-1.0114,1.1689
72,12.807,-1.0117,1.1672
72,12.808,-1.012,1.1655
72,12.81,-1.0124,1.1637
72,12.812,-1.0127,1.162
72,12.813,-1.013,1.1602
72,12.815,-1.0133,1.1585
72,12.817,-1.0137,1.1567
72,12.818,-1.014,1.155
72,12.82,-1.0143,1.1533
72,12.822,-1.0147,1.1515
72,12.824,-1.015,1.1498
72,12.825,-1.0153,1.148
72,12.827,-1.0157,1.1463
72,12.829,-1.016,1.1445
72,12.83,-1.0163,1.1428
72,12.832,-1.0167,1.1411
72,12.834,-1.017,1.1393
72,12.915,-1.0419,1.0509
72,12.996,-1.0698,0.96376
72,13.075,-1.1022,0.87614
72,13.153,-1.1396,0.78983
72,13.23,-1.2002,0.71728
72,13.297,-1.2852,0.66489
72,13.362,-1.3859,0.65519
72,13.438,-1.4771,0.68518
72,13.518,-1.5587,0.72787
72,13.611,-1.62,0.77939
72,13.711,-1.6707,0.82608
72,13.824,-1.6914,0.86665
72,13.941,-1.7014,0.89889
72,14.062,-1.6989,0.91633
72,14.182,-1.6933,0.92878
72,14.3,-1.6835,0.93315
72,14.418,-1.672,0.93219
72,14.533,-1.6604,0.92958
72,14.643,-1.6489,0.92443
72,14.754,-1.6386,0.91827
72,14.86,-1.6283,0.91168
72,14.963,-1.6183,0.90635
73,9.2385,-0.83373,2.2179
73,9.223,-0.82473,2.2301
73,9.2081,-0.81539,2.2425
73,9.1919,-0.80671,2.2539
73,9.1755,-0.79791,2.2649
73,9.1589,-0.78949,2.2758
73,9.1418,-0.78118,2.2861
73,9.1241,-0.77342,2.2957
73,9.1072,-0.76486,2.306
73,9.1056,-0.76407,2.307
73,9.0876,-0.75635,2.3161
73,9.0811,-0.7535,2.3192
73,9.0634,-0.74519,2.3284
73,9.0454,-0.73741,2.3374
73,9.0272,-0.7294,2.3459
73,9.0092,-0.72123,2.3546
73,8.9911,-0.71338,2.3634
73,8.9728,-0.70523,2.3717
73,8.9541,-0.69779,2.3797
73,8.936,-0.68995,2.3886
73,8.9176,-0.68218,2.3969
73,8.8986,-0.67494,2.4044
73,8.8805,-0.66729,2.4136
73,8.8619,-0.6599,2.4219
73,8.8429,-0.65285,2.4297
73,8.8366,-0.65048,2.432
73,8.8181,-0.64345,2.441
73,8.7991,-0.63718,2.4497
73,8.7798,-0.63055,2.4575
73,8.7601,-0.62454,2.4647
73,8.7409,-0.61913,2.4738
73,8.7215,-0.61353,2.4822
73,8.7014,-0.60945,2.4899
73,8.681,-0.60539,2.4969
73,8.6601,-0.60115,2.5029
73,8.6568,-0.60046,2.5037
73,8.6364,-0.59683,2.5113
73,8.6155,-0.59474,2.5184
73,8.5944,-0.59266,2.5246
73,8.5729,-0.59061,2.5299
73,8.5511,-0.58864,2.5337
73,8.5288,-0.5897,2.5361
73,8.5063,-0.59098,2.5373
73,8.4837,-0.59257,2.5368
73,8.4612,-0.59445,2.5349
73,8.439,-0.59369,2.5308
73,8.417,-0.59327,2.5251
73,8.4142,-0.59327,2.5242
73,8.3925,-0.59335,2.5161
73,8.3715,-0.59233,2.5063
73,8.3518,-0.59027,2.495
73,8.3333,-0.58728,2.4822
73,8.3161,-0.5834,2.4679
73,8.3002,-0.57768,2.4526
73,8.2842,-0.57149,2.4379
73,8.2686,-0.56423,2.4235
73,8.254,-0.55632,2.4082
73,8.2397,-0.54773,2.3933
73,8.2256,-0.53792,2.379
73,8.2123,-0.52797,2.3641
73,8.1982,-0.51724,2.3506
73,8.1853,-0.50625,2.3362
73,8.1718,-0.49466,2.3227
73,8.1592,-0.48243,2.3088
73,8.1465,-0.46981,2.2954
73,8.1339,-0.45686,2.2821
73,8.121,-0.44355,2.2694
73,8.1084,-0.43013,2.2566
73,8.0955,-0.41639,2.2443
73,8.093,-0.41355,2.2418
73,8.0804,-0.39973,2.2293
73,8.0673,-0.38542,2.2179
73,8.0544,-0.37136,2.2062
73,8.0415,-0.35672,2.1951
73,8.0283,-0.34241,2.1839
73,8.015,-0.32783,2.1732
73,8.0014,-0.31338,2.1628
73,7.9882,-0.29857,2.1522
73,7.9746,-0.28388,2.1421
73,7.9609,-0.26912,2.1322
73,7.9472,-0.25419,2.1225
73,7.9325,-0.23986,2.1133
73,7.9182,-0.22524,2.1041
73,7.9158,-0.22289,2.1027
73,7.9008,-0.2086,2.0939
73,7.8858,-0.19424,2.0854
73,7.8795,-0.18845,2.0821
73,7.864,-0.17425,2.074
73,7.8472,-0.16117,2.0667
73,7.8303,-0.14788,2.0601
73,7.8125,-0.13551,2.0545
73,7.7948,-0.123,2.0488
73,7.7756,-0.11096,2.044
73,7.7565,-0.098036,2.0402
73,7.7365,-0.085519,2.038
73,7.7328,-0.083436,2.0375
73,7.7121,-0.071839,2.0349
73,7.6898,-0.062212,2.0346
73,7.6669,-0.054094,2.0339
73,7.6439,-0.046738,2.0334
73,7.621,-0.039833,2.0339
73,7.5986,-0.032564,2.0327
73,7.577,-0.0247,2.0302
73,7.5574,-0.014499,2.025
73,7.5545,-0.013089,2.0241
73,7.535,-0.0036781,2.0176
73,7.5163,0.0048665,2.0086
73,7.5006,0.014855,1.9959
73,7.4851,0.024414,1.9829
73,7.4715,0.03281,1.9672
73,7.4584,0.041283,1.9512
73,7.4463,0.050673,1.9348
73,7.4338,0.059275,1.9183
73,7.4227,0.069882,1.902
73,7.4102,0.079965,1.8864
73,7.3986,0.092693,1.8719
73,7.3862,0.10537,1.8584
73,7.3742,0.12051,1.847
73,7.3609,0.13582,1.8376
73,7.3485,0.15256,1.8294
73,7.3338,0.16758,1.8214
73,7.3211,0.1846,1.8143
73,7.307,0.20036,1.8067
73,7.2915,0.21475,1.7993
73,7.2765,0.22936,1.7909
73,7.262,0.24453,1.7824
73,7.2466,0.2582,1.7725
73,7.2332,0.27288,1.7613
73,7.2189,0.28555,1.7484
73,7.2066,0.29905,1.7343
73,7.1945,0.30979,1.7175
73,7.1833,0.3208,1.7002
73,7.1737,0.33008,1.6812
73,7.1648,0.33727,1.6605
73,7.1569,0.34433,1.6394
73,7.1504,0.35075,1.6177
73,7.1448,0.35604,1.5953
73,7.14,0.35987,1.5723
73,7.1367,0.36359,1.549
73,7.1344,0.36727,1.5256
73,7.1338,0.37107,1.5021
73,7.1352,0.37514,1.4786
73,7.1386,0.38005,1.4555
73,7.1449,0.38539,1.4332
73,7.1537,0.39093,1.4119
73,7.1642,0.39646,1.3914
73,7.1771,0.40197,1.3724
73,7.1915,0.40745,1.3544
73,7.2078,0.41222,1.338
73,7.2252,0.41695,1.3229
73,7.2441,0.42071,1.3095
73,7.2636,0.42445,1.2974
73,7.2835,0.4275,1.2859
73,7.3041,0.43046,1.2756
73,7.3251,0.43312,1.2662
73,7.3467,0.43511,1.2585
73,7.3685,0.43709,1.2518
73,7.3905,0.43908,1.2465
73,7.4126,0.44109,1.2421
73,7.4348,0.44313,1.239
73,7.4572,0.44521,1.2371
73,7.4795,0.44731,1.2365
73,7.5019,0.44943,1.2365
73,7.5242,0.45158,1.2368
73,7.5465,0.45371,1.2381
73,7.5688,0.45579,1.2403
73,7.5909,0.45777,1.2435
73,7.613,0.45969,1.2474
73,7.6348,0.46175,1.2523
73,7.6563,0.46437,1.2582
73,7.6776,0.46703,1.2646
73,7.6988,0.46988,1.2715
73,7.7194,0.47377,1.2795
73,7.74,0.4779,1.2875
73,7.7471,0.47941,1.2905
73,7.7672,0.48415,1.2993
73,7.7869,0.48907,1.3089
73,7.8065,0.49376,1.3188
73,7.8258,0.49843,1.3293
73,7.8453,0.50239,1.3396
73,7.8647,0.50553,1.3505
73,7.8843,0.50773,1.3614
73,7.8885,0.50828,1.3639
73,7.9076,0.51039,1.3754
73,7.9267,0.51198,1.3872
73,7.9455,0.51338,1.3993
73,7.9529,0.51372,1.404
73,7.9713,0.51489,1.4167
73,7.9781,0.51515,1.4212
73,7.9965,0.51595,1.4339
73,8.0149,0.51665,1.4469
73,8.0331,0.51744,1.4599
73,8.0513,0.51834,1.473
73,8.0696,0.51962,1.486
73,8.0879,0.52135,1.499
73,8.1061,0.52398,1.512
73,8.1245,0.52645,1.5247
73,8.143,0.52899,1.5374
73,8.1616,0.5315,1.5498
73,8.1803,0.53412,1.5623
73,8.1992,0.53617,1.5744
73,8.2183,0.53753,1.5863
73,8.2375,0.53825,1.5982
73,8.2567,0.53822,1.61
73,8.276,0.53747,1.6216
73,8.2824,0.53703,1.6254
73,8.3017,0.53564,1.6369
73,8.3111,0.53478,1.6426
73,8.3303,0.53302,1.6541
73,8.3495,0.53132,1.6655
73,8.3686,0.52986,1.6771
73,8.3877,0.52882,1.6887
73,8.4067,0.52816,1.7004
73,8.4256,0.52799,1.7121
73,8.4444,0.52849,1.7239
73,8.4631,0.52937,1.7357
73,8.4816,0.53071,1.7476
73,8.4917,0.53154,1.7541
73,8.502,0.53238,1.7609
73,8.5114,0.53314,1.7671
73,8.5296,0.53456,1.7792
73,8.5475,0.53563,1.7916
73,8.5654,0.53639,1.804
73,8.5741,0.53637,1.8102
73,8.5917,0.53615,1.8228
73,8.6091,0.53521,1.8355
73,8.6263,0.5337,1.8483
73,8.6435,0.5314,1.8616
73,8.6606,0.5289,1.8749
73,8.6774,0.52618,1.8886
73,8.6939,0.52338,1.9025
73,8.7095,0.52064,1.9165
73,8.7249,0.51823,1.9307
73,8.7402,0.51606,1.9452
73,8.7455,0.51539,1.9503
73,8.7511,0.5147,1.9559
73,8.766,0.51293,1.9708
73,8.7808,0.51126,1.9859
73,8.7954,0.50961,2.001
73,8.8033,0.50863,2.0097
73,8.8176,0.50684,2.0251
73,8.8316,0.50487,2.0408
73,8.8453,0.50274,2.0564
73,8.8589,0.50041,2.0722
73,8.8721,0.49775,2.0883
73,8.8852,0.49494,2.1044
73,8.8912,0.49354,2.1122
73,8.9039,0.49055,2.1285
73,8.9162,0.48746,2.145
73,8.9284,0.48425,2.1617
73,8.9355,0.48227,2.1717
73,8.9473,0.47887,2.1887
73,8.9588,0.47527,2.2058
73,8.9605,0.47473,2.2082
73,8.9714,0.47057,2.2256
73,8.9821,0.46627,2.2431
73,8.9927,0.46171,2.2607
73,9.0028,0.45693,2.2785
73,9.0129,0.45199,2.2964
73,9.016,0.45034,2.3022
73,9.0189,0.44867,2.3076
73,9.0281,0.443,2.3257
73,9.0308,0.44126,2.3312
73,9.0398,0.43526,2.3494
73,9.0486,0.42904,2.3677
73,9.0526,0.42593,2.3764
73,9.0606,0.41909,2.3949
73,9.0627,0.41714,2.3999
73,9.0648,0.41514,2.405
73,9.0724,0.40786,2.4235
73,9.0797,0.40027,2.442
73,9.0815,0.39825,2.4468
73,9.0831,0.3962,2.4514
73,9.0896,0.38796,2.47
73,9.0958,0.3794,2.4885
73,9.1017,0.37053,2.507
73,9.107,0.36136,2.5256
73,9.1097,0.35632,2.5355
73,9.1108,0.35422,2.5396
73,9.1155,0.34446,2.558
73,9.1199,0.33416,2.577
73,9.1217,0.32939,2.5856
73,9.1255,0.31869,2.6046
73,9.1288,0.3076,2.6235
73,9.1319,0.29636,2.6424
73,9.1343,0.28493,2.6612
73,9.1367,0.27369,2.6793
73,9.1376,0.26689,2.6901
73,9.1394,0.25539,2.7081
73,9.141,0.24366,2.726
73,9.1422,0.23188,2.7438
73,9.1433,0.21995,2.7616
73,9.1441,0.20789,2.7794
73,9.1451,0.19564,2.797
73,9.1457,0.18339,2.8146
73,9.1464,0.17097,2.8321
73,9.1471,0.15842,2.8495
73,9.1479,0.14572,2.8669
73,9.1487,0.13286,2.8841
73,9.1491,0.12865,2.8895
73,9.15,0.11568,2.9065
73,9.1514,0.10238,2.9234
73,9.1525,0.089093,2.9403
73,9.154,0.075582,2.957
73,9.1543,0.072116,2.9614
73,9.1547,0.068512,2.9658
73,9.1563,0.054851,2.9824
73,9.1581,0.041115,2.9989
73,9.1601,0.027215,3.0153
73,9.1622,0.014738,3.0295
73,9.1647,0.00055883,3.0457
73,9.1673,-0.013699,3.0618
73,9.169,-0.021871,3.071
73,9.1697,-0.025187,3.0747
73,9.1725,-0.039509,3.0907
73,9.1756,-0.053719,3.1067
73,9.1788,-0.067908,3.1227
73,9.1822,-0.082065,3.1387
73,9.1831,-0.085852,3.1433
73,9.1867,-0.099506,3.1597
73,9.1875,-0.10252,3.1632
73,9.1911,-0.11558,3.1801
73,9.1948,-0.12789,3.1975
73,9.1986,-0.1397,3.2153
73,9.2025,-0.14903,3.2344
73,9.203,-0.15023,3.2369
73,9.207,-0.15664,3.2572
73,9.2111,-0.16069,3.278
73,9.2155,-0.16047,3.299
73,9.2204,-0.15684,3.3197
